,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
34,468.0,6420,-7.3,-11.3,73,3.46,161,2,330.3,342.3,330.9
35,452.0,6689,-8.8,-13.1,71,3.11,190,2,331.7,342.7,332.4
36,430.0,7076,-10.8,-15.6,68,2.65,130,2,333.9,343.4,334.4
37,421.0,7240,-11.7,-16.7,66,2.47,57,2,334.8,343.7,335.3
38,410.0,7442,-13.4,-17.4,71,2.39,325,2,335.2,343.8,335.6
39,400.0,7630,-14.9,-18.1,77,2.31,355,4,335.5,343.9,336.0
40,390.0,7819,-16.1,-19.4,76,2.13,10,6,336.4,344.1,336.8
41,371.0,8193,-18.6,-21.9,75,1.80,0,6,337.9,344.6,338.3
42,364.0,8335,-19.5,-22.8,75,1.69,6,5,338.6,344.9,338.9
43,338.0,8876,-23.2,-29.6,55,0.98,30,4,340.8,344.6,341.0
44,311.0,9483,-27.3,-37.3,38,0.50,61,8,343.2,345.3,343.3
45,304.0,9646,-28.7,-35.7,51,0.60,70,9,343.5,345.9,343.6
46,300.0,9740,-29.3,-37.3,46,0.52,75,10,344.0,346.1,344.1
47,287.0,10056,-31.5,-38.5,50,0.48,85,11,345.2,347.2,345.3
48,281.0,10204,-32.7,-39.4,51,0.45,90,12,345.6,347.4,345.7
49,250.0,11020,-39.3,-44.2,60,0.30,60,14,347.5,348.8,347.6
50,244.0,11184,-40.6,-45.2,61,0.28,55,16,347.9,349.1,348.0
51,218.0,11944,-46.9,-50.1,70,0.18,58,18,349.6,350.4,349.7
52,205.0,12349,-50.5,-55.5,55,0.10,59,19,350.2,350.6,350.2
53,200.0,12510,-51.9,-56.9,55,0.09,60,19,350.4,350.8,350.4
54,180.0,13183,-56.9,-60.8,61,0.06,70,24,353.0,353.2,353.0
55,172.0,13468,-59.1,-66.1,40,0.03,74,26,353.9,354.1,353.9
56,162.0,13837,-62.1,-68.2,44,0.02,80,29,355.1,355.2,355.1
57,150.0,14310,-65.9,-70.9,50,0.02,100,23,356.4,356.5,356.4
58,137.0,14852,-70.7,-74.3,59,0.01,115,23,357.2,357.3,357.2
59,135.0,14940,-71.5,-74.9,60,0.01,114,27,357.3,357.4,357.3
60,126.0,15344,-74.3,-80.3,39,0.01,110,44,359.4,359.4,359.4
61,121.0,15579,-76.1,-79.6,58,0.01,108,54,360.3,360.3,360.3
62,115.0,15870,-77.8,-81.5,55,0.00,105,66,362.4,362.4,362.4
63,112.0,16022,-78.7,-82.5,54,0.00,103,65,363.5,363.5,363.5
64,108.0,16227,-80.1,-82.3,69,0.00,100,64,364.7,364.7,364.7
65,104.0,16440,-81.5,-82.1,91,0.00,100,56,365.9,365.9,365.9
66,101.0,16604,-81.7,-83.5,74,0.00,100,51,368.6,368.6,368.6
67,100.0,16660,-81.7,-83.7,72,0.00,100,49,369.6,369.6,369.6
68,99.3,16699,-81.9,-83.7,74,0.00,101,46,370.0,370.0,370.0
69,95.0,16951,-78.9,-81.9,62,0.01,105,31,380.7,380.7,380.7
70,92.6,17096,-77.1,-80.8,56,0.01,98,31,386.9,387.0,386.9
71,84.0,17656,-77.8,-80.2,69,0.01,70,31,396.4,396.5,396.4
72,80.5,17900,-78.1,-79.9,75,0.01,78,36,400.7,400.7,400.7
73,74.0,18388,-75.2,-78.1,64,0.01,95,45,416.5,416.6,416.5
74,70.0,18710,-73.3,-76.9,58,0.02,95,33,427.2,427.3,427.2
75,65.5,19104,-68.7,-74.7,42,0.02,90,26,445.5,445.6,445.5
76,62.0,19434,-68.4,-74.1,44,0.03,85,19,453.1,453.3,453.1
77,55.7,20078,-67.9,-72.9,49,0.04,81,32,468.4,468.6,468.4
78,55.0,20155,-67.0,-72.5,45,0.04,80,33,472.3,472.5,472.3
79,50.6,20666,-60.7,-69.7,30,0.06,93,28,498.3,498.8,498.3
80,50.0,20740,-61.3,-69.3,34,0.07,95,27,498.6,499.1,498.6
81,49.0,20864,-61.6,-69.4,34,0.07,95,27,500.8,501.2,500.8
82,44.3,21486,-63.1,-70.1,38,0.07,93,28,511.8,512.2,511.8
83,38.0,22445,-57.4,-68.5,23,0.10,90,29,549.1,549.9,549.2
84,35.3,22906,-54.7,-67.7,19,0.12,92,33,567.9,568.8,567.9
85,30.3,23877,-56.3,-70.3,16,0.10,95,40,588.9,589.7,588.9
86,30.0,23940,-56.1,-70.1,16,0.10,95,41,591.1,591.9,591.1
87,28.0,24382,-53.4,-70.8,10,0.10,95,43,610.4,611.2,610.5
88,27.1,24592,-52.1,-71.1,8,0.10,91,44,619.8,620.6,619.8
89,24.0,25374,-52.9,-74.8,5,0.06,75,47,639.3,639.9,639.3
90,22.0,25935,-53.5,-77.4,4,0.05,80,31,653.6,654.1,653.6
91,21.0,26235,-53.8,-78.8,3,0.04,85,47,661.4,661.8,661.5
92,20.1,26517,-54.1,-80.1,3,0.03,,,668.9,669.2,668.9
