,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
47,92.9,16997,-86.1,-87.0,85,0.00,127,16,368.8,368.8,368.8
48,90.5,17141,-82.3,-85.7,56,0.00,113,19,379.1,379.1,379.1
49,90.0,17172,-82.3,-85.7,56,0.00,110,19,379.8,379.8,379.8
50,85.0,17492,-81.9,-85.6,54,0.00,130,12,386.8,386.8,386.8
51,80.0,17832,-81.5,-85.5,51,0.00,50,2,394.3,394.3,394.3
52,75.0,18194,-81.1,-85.4,49,0.00,200,2,402.5,402.5,402.5
53,71.0,18501,-80.8,-85.3,47,0.00,285,6,409.6,409.6,409.6
54,70.0,18580,-80.7,-85.3,46,0.00,300,4,411.4,411.4,411.4
55,67.7,18769,-80.3,-85.1,45,0.00,5,4,416.2,416.3,416.2
56,67.0,18830,-79.8,-85.0,42,0.00,25,4,418.6,418.7,418.6
57,63.0,19189,-76.6,-84.3,28,0.01,200,14,433.1,433.1,433.1
58,60.0,19474,-74.0,-83.8,21,0.01,270,23,444.8,444.9,444.8
59,53.0,20200,-67.6,-82.5,10,0.01,280,27,475.8,475.9,475.8
60,52.9,20211,-67.5,-82.5,10,0.01,281,27,476.3,476.3,476.3
61,50.0,20550,-68.3,-85.3,7,0.01,300,31,482.1,482.2,482.1
62,48.5,20733,-68.9,-85.9,7,0.01,297,31,484.9,484.9,484.9
63,44.3,21280,-64.5,-86.5,3,0.01,290,31,508.4,508.4,508.4
64,42.0,21607,-64.4,-86.6,3,0.01,285,31,516.4,516.4,516.4
65,39.0,22060,-64.3,-86.8,3,0.01,310,21,527.8,527.8,527.8
66,37.0,22382,-64.2,-87.0,3,0.01,280,12,536.0,536.0,536.0
67,35.3,22670,-64.1,-87.1,3,0.01,280,17,543.5,543.5,543.5
68,35.0,22723,-63.8,-87.0,3,0.01,280,17,545.6,545.6,545.6
69,31.0,23476,-59.6,-85.0,2,0.01,240,21,576.1,576.2,576.1
70,30.0,23680,-58.5,-84.5,2,0.01,245,23,584.6,584.7,584.6
71,28.3,24048,-56.5,-84.5,2,0.01,255,26,599.9,600.0,599.9
72,26.0,24585,-56.9,-84.4,2,0.01,270,29,613.4,613.5,613.4
73,24.2,25039,-57.3,-84.3,2,0.01,,,625.1,625.2,625.1
