,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
60,   67.0 , 18971,  -78.0,  -86.4,     25,   0.00,     80,      8,  422.5,  422.5,  422.5
61,   63.6 , 19269,  -77.1,  -86.1,     23,   0.00,     55,     19,  430.8,  430.8,  430.8
62,   63.0 , 19325,  -76.2,  -86.1,     20,   0.00,     50,     21,  433.9,  433.9,  433.9
63,   59.0 , 19714,  -70.1,  -86.2,      8,   0.00,     75,     37,  455.7,  455.8,  455.7
64,   55.4 , 20088,  -64.3,  -86.3,      3,   0.00,     70,     36,  477.3,  477.4,  477.4
65,   52.0 , 20478,  -62.5,  -86.9,      2,   0.00,     65,     35,  490.4,  490.4,  490.4
66,   50.0 , 20720,  -61.3,  -87.3,      2,   0.00,     85,     27,  498.6,  498.6,  498.6
67,   46.5 , 21173,  -59.5,  -87.5,      2,   0.00,    111,     20,  513.4,  513.4,  513.4
68,   46.0 , 21240,  -59.6,  -87.5,      2,   0.00,    115,     19,  514.8,  514.9,  514.8
69,   44.0 , 21518,  -59.8,  -87.4,      2,   0.00,     95,     19,  520.8,  520.8,  520.8
70,   36.0 , 22771,  -60.9,  -87.2,      2,   0.01,     80,     17,  548.7,  548.8,  548.7
71,   34.7 , 23000,  -61.1,  -87.1,      2,   0.01,     85,     19,  554.0,  554.0,  554.0
72,   32.6 , 23393,  -56.7,  -86.7,      1,   0.01,     94,     23,  575.6,  575.7,  575.6
73,   30.0 , 23920,  -56.9,  -86.9,      1,   0.01,    105,     27,  588.9,  589.0,  588.9
74,   26.0 , 24821,  -58.8,  -86.2,      2,   0.01,    100,     25,  608.1,  608.2,  608.1
75,   25.4 , 24968,  -59.1,  -86.1,      2,   0.01,       ,       ,  611.3,  611.4,  611.3
