,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
44,444.0,6795,-10.9,-37.9,9,0.33,335,4,330.7,332.0,330.8
45,442.0,6830,-11.2,-36.9,10,0.37,335,4,330.8,332.3,330.9
46,426.0,7112,-13.3,-28.3,27,0.88,266,5,331.6,334.9,331.8
47,420.0,7219,-13.6,-29.9,24,0.76,240,6,332.6,335.5,332.8
48,400.0,7590,-14.5,-35.5,15,0.47,235,4,336.1,337.9,336.1
49,399.0,7609,-14.4,-36.0,14,0.45,235,4,336.4,338.1,336.4
50,392.0,7743,-14.1,-39.1,10,0.33,253,4,338.5,339.9,338.6
51,361.0,8360,-18.6,-53.3,3,0.07,335,6,340.5,340.9,340.6
52,354.0,8507,-19.7,-56.7,2,0.05,341,8,341.0,341.2,341.0
53,345.0,8694,-21.2,-57.3,2,0.05,350,10,341.5,341.7,341.5
54,315.0,9355,-26.5,-59.2,3,0.04,320,10,343.1,343.3,343.1
55,300.0,9710,-29.3,-60.3,3,0.04,280,6,344.0,344.1,344.0
56,286.0,10043,-32.1,-61.3,4,0.03,225,10,344.6,344.8,344.7
57,260.0,10707,-37.8,-63.3,5,0.03,210,10,345.9,346.0,345.9
58,250.0,10980,-40.1,-64.1,6,0.03,220,10,346.3,346.4,346.3
59,249.0,11007,-40.3,-64.3,6,0.03,220,10,346.4,346.5,346.4
60,214.0,12018,-48.9,-70.8,6,0.01,325,6,348.4,348.5,348.4
61,204.0,12338,-51.6,-72.8,6,0.01,340,6,348.9,349.0,348.9
62,200.0,12470,-52.7,-73.7,6,0.01,340,4,349.1,349.2,349.1
63,171.0,13459,-61.3,-77.3,10,0.01,81,4,350.9,350.9,350.9
64,166.0,13640,-62.4,-78.2,10,0.01,100,4,352.1,352.1,352.1
65,157.0,13981,-64.4,-79.8,11,0.00,105,10,354.2,354.3,354.2
66,150.0,14260,-66.1,-81.1,11,0.00,75,12,356.0,356.0,356.0
67,149.0,14299,-66.4,-81.2,11,0.00,70,12,356.2,356.2,356.2
68,133.0,14958,-71.5,-82.9,17,0.00,55,12,358.8,358.9,358.8
69,119.0,15603,-76.5,-84.6,27,0.00,75,14,361.2,361.2,361.2
70,105.0,16330,-82.2,-86.5,48,0.00,50,17,363.6,363.7,363.6
71,101.0,16555,-83.9,-87.1,58,0.00,58,19,364.4,364.4,364.4
72,100.0,16610,-84.3,-87.2,61,0.00,60,19,364.6,364.6,364.6
73,99.0,16665,-84.6,-87.2,64,0.00,65,21,365.1,365.1,365.1
74,93.1,17003,-86.3,-87.0,88,0.00,62,21,368.2,368.2,368.2
75,85.8,17448,-87.1,-87.2,98,0.00,57,21,375.3,375.3,375.3
76,83.0,17631,-85.6,-87.2,75,0.00,55,21,382.0,382.0,382.0
77,78.7,17923,-83.1,-87.2,49,0.00,68,25,392.9,392.9,392.9
78,78.0,17973,-83.3,-87.2,51,0.00,70,25,393.5,393.5,393.5
79,70.4,18539,-85.7,-87.3,76,0.00,65,18,400.1,400.1,400.1
80,70.0,18570,-85.3,-87.4,69,0.00,65,17,401.6,401.6,401.6
81,69.0,18650,-84.9,-87.4,65,0.00,60,16,404.0,404.1,404.0
82,65.8,18913,-83.7,-87.3,54,0.00,66,13,412.2,412.2,412.2
83,64.0,19071,-80.5,-86.7,36,0.00,70,12,422.4,422.5,422.4
84,61.0,19345,-75.1,-85.6,18,0.00,180,4,440.5,440.5,440.5
85,60.7,19373,-74.5,-85.5,17,0.00,186,5,442.3,442.4,442.3
86,57.0,19741,-73.3,-84.3,17,0.01,265,19,453.1,453.1,453.1
87,55.8,19867,-68.7,-81.7,14,0.01,279,21,466.3,466.4,466.3
88,54.0,20065,-68.0,-81.3,13,0.01,300,23,472.4,472.4,472.4
89,51.0,20410,-66.7,-80.5,13,0.01,310,16,483.1,483.2,483.1
90,50.0,20530,-66.3,-80.3,12,0.01,300,16,486.8,486.9,486.8
91,48.0,20778,-64.5,-79.9,10,0.01,265,21,496.8,496.9,496.8
92,47.1,20893,-63.7,-79.7,10,0.01,271,24,501.4,501.6,501.4
93,45.0,21171,-64.5,-79.7,11,0.02,285,31,506.0,506.1,506.0
94,42.2,21561,-65.7,-79.7,13,0.02,298,22,512.5,512.6,512.5
95,39.0,22047,-61.4,-78.3,9,0.02,315,12,534.9,535.1,534.9
96,37.0,22372,-58.6,-77.4,7,0.03,265,8,550.3,550.6,550.4
97,36.8,22405,-58.3,-77.3,7,0.03,264,8,551.9,552.2,552.0
98,35.0,22721,-58.0,-77.5,7,0.03,255,8,560.7,560.9,560.7
99,33.0,23091,-57.7,-77.7,6,0.03,190,4,571.1,571.3,571.1
100,30.0,23690,-57.1,-78.1,5,0.03,205,6,588.4,588.6,588.4
101,29.0,23905,-56.7,-78.5,5,0.03,210,4,595.3,595.6,595.3
102,27.0,24359,-55.7,-79.3,4,0.03,100,10,610.2,610.4,610.2
103,26.5,24477,-55.5,-79.5,4,0.03,,,614.1,614.4,614.1
