,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
18,  559.0 ,  5000,    0.6,   -9.4,     47,   3.37,     66,     25,  323.2,  334.7,  323.9
19,  540.0 ,  5278,   -1.3,  -10.3,     50,   3.25,     72,     24,  324.2,  335.3,  324.8
20,  536.0 ,  5337,   -1.1,  -15.1,     34,   2.22,     73,     24,  325.1,  332.9,  325.6
21,  527.0 ,  5472,   -1.7,  -13.7,     39,   2.53,     76,     24,  326.0,  334.8,  326.5
22,  519.0 ,  5594,   -1.7,  -19.7,     24,   1.55,     78,     24,  327.4,  333.0,  327.7
23,  514.0 ,  5671,   -2.2,  -20.4,     23,   1.47,     80,     23,  327.7,  333.1,  328.0
24,  500.0 ,  5890,   -3.5,  -22.5,     21,   1.26,     75,     19,  328.7,  333.3,  329.0
25,  476.0 ,  6277,   -5.5,  -29.5,     13,   0.70,     75,     15,  330.9,  333.6,  331.0
26,  469.0 ,  6393,   -6.3,  -21.3,     29,   1.50,     75,     14,  331.3,  336.8,  331.6
27,  464.0 ,  6477,   -6.7,  -28.7,     16,   0.78,     75,     14,  331.8,  334.8,  332.0
28,  445.0 ,  6801,   -9.5,  -19.5,     44,   1.84,     74,     14,  332.3,  339.0,  332.6
29,  267.0 , 10547,  -35.9,  -47.9,     28,   0.19,     66,     23,  346.0,  346.8,  346.0
30,  258.0 , 10783,  -37.8,  -50.3,     26,   0.15,     65,     23,  346.6,  347.3,  346.7
31,  250.0 , 11000,  -39.5,  -52.5,     24,   0.12,     65,     25,  347.2,  347.7,  347.2
32,  231.0 , 11534,  -43.7,  -55.7,     25,   0.09,     79,     29,  348.8,  349.1,  348.8
33,  216.0 , 11978,  -47.8,  -54.0,     49,   0.11,     90,     33,  349.1,  349.6,  349.1
34,  213.0 , 12071,  -48.7,  -53.7,     56,   0.12,     90,     34,  349.1,  349.7,  349.2
35,  200.0 , 12480,  -52.3,  -57.3,     55,   0.08,     90,     41,  349.8,  350.2,  349.8
36,  197.0 , 12578,  -52.9,  -57.9,     54,   0.08,     90,     42,  350.4,  350.7,  350.4
37,  193.0 , 12709,  -54.0,  -61.9,     38,   0.05,     90,     43,  350.6,  350.8,  350.6
38,  190.0 , 12810,  -54.9,  -64.9,     28,   0.03,     90,     43,  350.8,  350.9,  350.8
39,  178.0 , 13224,  -58.3,  -72.3,     15,   0.01,     90,     42,  351.8,  351.9,  351.8
40,  150.0 , 14280,  -66.9,  -78.9,     17,   0.01,     90,     41,  354.6,  354.7,  354.6
41,  141.0 , 14642,  -69.8,  -80.2,     20,   0.00,     90,     39,  355.9,  355.9,  355.9
42,  118.0 , 15684,  -78.1,  -84.2,     37,   0.00,     70,     43,  359.2,  359.2,  359.2
43,  113.0 , 15938,  -80.1,  -85.1,     44,   0.00,     80,     47,  359.9,  359.9,  359.9
44,  107.0 , 16246,  -80.5,  -86.5,     36,   0.00,     93,     44,  364.8,  364.8,  364.8
45,  104.0 , 16408,  -79.8,  -85.8,     37,   0.00,    100,     43,  369.1,  369.1,  369.1
46,  101.0 , 16573,  -79.1,  -85.1,     37,   0.00,     93,     41,  373.6,  373.6,  373.6
47,  100.0 , 16630,  -79.3,  -85.3,     37,   0.00,     90,     41,  374.3,  374.3,  374.3
48,   99.0 , 16687,  -79.3,  -85.2,     38,   0.00,     85,     39,  375.3,  375.3,  375.3
49,   92.7 , 17060,  -79.5,  -84.5,     44,   0.00,     82,     44,  382.1,  382.1,  382.1
50,   87.3 , 17406,  -73.3,  -82.3,     24,   0.01,     80,     48,  401.1,  401.1,  401.1
51,   79.5 , 17954,  -73.5,  -82.5,     24,   0.01,     76,     55,  411.6,  411.6,  411.6
52,   78.0 , 18066,  -72.1,  -82.2,     21,   0.01,     75,     56,  416.7,  416.8,  416.7
53,   75.3 , 18274,  -69.5,  -81.5,     16,   0.01,     82,     53,  426.4,  426.4,  426.4
54,   70.0 , 18710,  -69.1,  -83.1,     12,   0.01,     95,     45,  436.2,  436.3,  436.2
55,   64.4 , 19207,  -70.1,  -86.1,      8,   0.00,     85,     43,  444.6,  444.6,  444.6
56,   62.0 , 19435,  -68.0,  -86.1,      6,   0.00,     80,     43,  454.1,  454.1,  454.1
57,   58.9 , 19744,  -65.1,  -86.1,      4,   0.00,     86,     42,  467.3,  467.3,  467.3
58,   52.0 , 20507,  -63.0,  -86.9,      3,   0.00,    100,     41,  489.2,  489.2,  489.2
59,   51.8 , 20530,  -62.9,  -86.9,      3,   0.00,       ,       ,  489.9,  489.9,  489.9
60,   50.8 , 20650,  -62.7,  -86.7,      3,   0.00,       ,       ,  493.1,  493.1,  493.1
