,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
60,88.0,17297,-84.2,-87.3,59,0.00,275,12,378.3,378.3,378.3
61,84.1,17547,-84.5,-87.3,62,0.00,272,12,382.7,382.7,382.7
62,82.0,17687,-84.1,-87.3,57,0.00,270,12,386.3,386.3,386.3
63,78.0,17964,-83.3,-87.3,50,0.00,290,12,393.5,393.6,393.5
64,75.2,18167,-82.7,-87.3,45,0.00,285,10,398.9,398.9,398.9
65,70.0,18570,-78.1,-86.1,27,0.00,275,8,417.0,417.0,417.0
66,69.0,18655,-77.3,-86.2,23,0.00,270,8,420.4,420.4,420.4
67,65.0,19008,-74.1,-86.4,14,0.00,280,2,434.6,434.6,434.6
68,61.0,19383,-70.7,-86.6,8,0.00,225,4,450.2,450.2,450.2
69,58.0,19681,-68.0,-86.8,5,0.00,280,2,462.8,462.9,462.8
70,55.8,19909,-65.9,-86.9,4,0.00,185,4,472.7,472.7,472.7
71,54.0,20110,-65.4,-87.0,4,0.00,105,6,478.4,478.4,478.4
72,51.0,20459,-64.4,-87.1,3,0.00,130,6,488.5,488.5,488.5
73,50.0,20580,-64.1,-87.1,3,0.00,115,8,492.0,492.0,492.0
74,48.0,20828,-64.6,-87.2,3,0.00,95,10,496.6,496.6,496.6
75,45.0,21221,-65.4,-87.2,3,0.00,105,16,503.8,503.9,503.8
76,42.0,21641,-66.3,-87.3,4,0.00,90,17,511.7,511.7,511.7
77,40.0,21941,-64.6,-87.3,3,0.00,80,17,523.2,523.3,523.2
78,37.0,22419,-61.8,-87.3,2,0.01,90,19,542.2,542.2,542.2
79,35.5,22673,-60.3,-87.3,2,0.01,94,31,552.5,552.5,552.5
80,35.0,22762,-60.4,-87.3,2,0.01,95,35,554.5,554.6,554.5
81,30.0,23720,-61.1,-87.1,2,0.01,85,37,577.5,577.5,577.5
82,28.0,24148,-61.7,-87.7,2,0.01,85,39,587.3,587.4,587.3
83,24.0,25117,-56.0,-86.3,1,0.01,85,43,630.2,630.3,630.2
84,23.4,25276,-55.1,-86.1,1,0.01,,,637.5,637.6,637.5
