,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
22,  400.0 ,  7610,  -13.3,  -14.8,     88,   3.05,    200,     14,  337.6,  348.6,  338.2
23,  383.0 ,  7939,  -15.1,  -16.8,     87,   2.70,    215,     11,  339.5,  349.3,  340.0
24,  372.0 ,  8156,  -16.5,  -18.4,     86,   2.43,    225,     10,  340.4,  349.4,  340.9
25,  343.0 ,  8759,  -20.5,  -22.7,     83,   1.81,    220,      4,  342.9,  349.8,  343.3
26,  330.0 ,  9046,  -22.4,  -24.8,     81,   1.57,      0,      0,  344.1,  350.1,  344.5
27,  323.0 ,  9205,  -23.5,  -25.9,     81,   1.44,    350,      3,  344.8,  350.3,  345.1
28,  316.0 ,  9364,  -24.9,  -26.7,     85,   1.37,    340,      6,  345.1,  350.4,  345.4
29,  300.0 ,  9740,  -28.1,  -28.5,     96,   1.22,    355,     12,  345.7,  350.4,  345.9
30,  295.0 ,  9860,  -29.1,  -29.5,     96,   1.13,    357,     12,  345.9,  350.3,  346.1
31,  288.0 , 10031,  -30.0,  -32.8,     77,   0.85,      0,     12,  347.0,  350.3,  347.1
32,  283.0 , 10155,  -30.7,  -35.2,     65,   0.68,      8,     12,  347.7,  350.5,  347.9
33,  275.0 , 10357,  -32.4,  -37.5,     60,   0.55,     20,     14,  348.1,  350.4,  348.2
34,  264.0 , 10643,  -34.9,  -40.9,     54,   0.41,     30,     19,  348.6,  350.3,  348.7
35,  250.0 , 11020,  -37.9,  -42.2,     64,   0.38,     20,     19,  349.6,  351.2,  349.7
36,  241.0 , 11271,  -39.9,  -43.5,     69,   0.34,      5,     21,  350.3,  351.7,  350.4
37,  233.0 , 11502,  -41.7,  -44.6,     73,   0.31,    349,     21,  350.9,  352.2,  351.0
38,  226.0 , 11707,  -43.4,  -47.9,     61,   0.22,    335,     21,  351.4,  352.4,  351.5
39,  212.0 , 12136,  -46.9,  -54.9,     40,   0.10,    325,     24,  352.4,  352.9,  352.4
40,  206.0 , 12325,  -48.4,  -56.4,     39,   0.09,    320,     25,  353.0,  353.4,  353.0
41,  201.0 , 12487,  -49.7,  -57.7,     38,   0.08,    324,     25,  353.4,  353.8,  353.4
42,  200.0 , 12520,  -50.1,  -58.1,     38,   0.07,    325,     25,  353.3,  353.6,  353.3
43,  178.0 , 13270,  -56.9,  -60.7,     62,   0.06,    340,     29,  354.1,  354.4,  354.1
44,  163.0 , 13821,  -61.7,  -70.7,     29,   0.02,    352,     31,  355.1,  355.1,  355.1
45,  153.0 , 14209,  -65.5,  -72.2,     39,   0.01,      0,     33,  355.0,  355.1,  355.0
46,  150.0 , 14330,  -66.7,  -72.7,     43,   0.01,      5,     35,  355.0,  355.1,  355.0
47,  143.0 , 14615,  -69.0,  -74.5,     45,   0.01,     10,     39,  355.8,  355.9,  355.8
48,  136.0 , 14914,  -71.5,  -76.3,     49,   0.01,     12,     41,  356.6,  356.6,  356.6
49,  111.0 , 16081,  -81.7,  -85.1,     57,   0.00,     19,     49,  358.8,  358.8,  358.8
50,  107.0 , 16285,  -82.7,  -85.6,     61,   0.00,     20,     51,  360.6,  360.6,  360.6
51,  101.0 , 16605,  -84.3,  -86.4,     70,   0.00,     33,     51,  363.6,  363.6,  363.6
52,  100.0 , 16660,  -84.3,  -86.3,     71,   0.00,     35,     51,  364.6,  364.6,  364.6
53,   96.5 , 16857,  -85.3,  -86.5,     81,   0.00,     43,     48,  366.4,  366.4,  366.4
54,   92.9 , 17067,  -84.7,  -86.4,     75,   0.00,     51,     44,  371.6,  371.6,  371.6
55,   85.0 , 17574,  -73.9,  -81.9,     28,   0.01,     70,     37,  403.0,  403.0,  403.0
56,   70.0 , 18720,  -70.5,  -86.5,      8,   0.00,     90,     37,  433.2,  433.2,  433.2
57,   68.0 , 18893,  -70.1,  -86.9,      7,   0.00,     95,     37,  437.7,  437.7,  437.7
58,   65.0 , 19161,  -69.5,  -87.5,      6,   0.00,     91,     34,  444.7,  444.7,  444.7
59,   61.0 , 19547,  -67.3,  -87.4,      4,   0.00,     85,     31,  457.8,  457.8,  457.8
60,   52.6 , 20447,  -62.1,  -87.1,      2,   0.00,     80,     38,  489.6,  489.6,  489.6
61,   52.0 , 20518,  -62.2,  -87.0,      2,   0.00,     80,     39,  490.9,  490.9,  490.9
62,   50.0 , 20760,  -62.7,  -86.7,      3,   0.00,     85,     41,  495.3,  495.3,  495.3
63,   46.0 , 21278,  -62.4,  -86.8,      2,   0.00,    100,     43,  508.1,  508.1,  508.1
64,   33.7 , 23209,  -61.1,  -87.1,      2,   0.01,     85,     48,  558.6,  558.7,  558.6
65,   30.0 , 23940,  -57.3,  -87.3,      1,   0.01,     80,     51,  587.8,  587.9,  587.8
66,   29.0 , 24155,  -56.3,  -86.9,      1,   0.01,     80,     51,  596.3,  596.4,  596.3
67,   28.4 , 24288,  -55.7,  -86.7,      1,   0.01,       ,       ,  601.5,  601.6,  601.5
