,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
30,465.0,6443,-8.9,-34.3,11,0.45,5,2,328.9,330.6,328.9
31,445.0,6784,-11.3,-33.4,14,0.52,65,4,329.9,332.0,330.1
32,428.0,7086,-13.5,-32.5,19,0.59,44,4,330.9,333.1,331.0
33,425.0,7139,-13.4,-37.7,11,0.35,40,4,331.6,333.0,331.7
34,419.0,7248,-13.3,-48.3,4,0.11,19,5,333.2,333.6,333.2
35,408.0,7450,-14.9,-48.8,4,0.11,340,6,333.6,334.1,333.7
36,400.0,7600,-16.1,-49.1,4,0.11,335,6,334.0,334.4,334.0
37,390.0,7787,-17.6,-48.6,5,0.12,320,6,334.4,334.9,334.4
38,357.0,8442,-23.0,-47.0,9,0.16,315,8,335.8,336.5,335.8
39,348.0,8631,-24.5,-46.5,11,0.17,297,8,336.2,336.9,336.2
40,326.0,9101,-26.8,-51.9,7,0.10,250,10,339.4,339.8,339.4
41,300.0,9700,-29.7,-58.7,4,0.05,250,14,343.4,343.6,343.4
42,286.0,10038,-31.9,-58.9,5,0.05,253,14,345.0,345.2,345.0
43,250.0,10970,-40.5,-58.5,13,0.06,260,16,345.7,346.0,345.7
44,227.0,11610,-46.0,-62.6,13,0.04,270,14,347.1,347.2,347.1
45,200.0,12450,-53.1,-68.1,14,0.02,205,19,348.5,348.6,348.5
46,196.0,12578,-54.2,-69.2,14,0.02,200,21,348.8,348.9,348.8
47,177.0,13222,-59.7,-74.7,12,0.01,194,24,350.1,350.1,350.1
48,161.0,13804,-65.1,-73.1,32,0.01,188,26,350.6,350.6,350.6
49,154.0,14071,-66.9,-74.9,31,0.01,185,27,352.1,352.1,352.1
50,150.0,14230,-67.9,-75.9,31,0.01,185,25,352.9,353.0,352.9
51,146.0,14391,-68.8,-77.4,28,0.01,185,25,354.1,354.2,354.1
52,137.0,14769,-70.9,-81.0,21,0.00,165,14,356.9,356.9,356.9
53,132.0,14990,-72.1,-83.1,18,0.00,129,9,358.6,358.6,358.6
54,128.0,15166,-73.3,-83.5,20,0.00,100,6,359.6,359.6,359.6
55,121.0,15489,-75.5,-84.1,25,0.00,90,8,361.4,361.4,361.4
56,114.0,15830,-77.8,-84.8,32,0.00,120,12,363.3,363.3,363.3
57,108.0,16140,-79.9,-85.5,39,0.00,120,14,365.0,365.0,365.0
58,102.0,16468,-82.1,-86.2,50,0.00,100,16,366.8,366.8,366.8
59,101.0,16524,-82.5,-86.3,52,0.00,105,17,367.0,367.1,367.0
60,100.0,16580,-82.5,-86.3,52,0.00,110,17,368.1,368.1,368.1
61,97.0,16749,-82.8,-86.4,54,0.00,125,21,370.8,370.8,370.8
62,86.0,17417,-83.8,-86.7,61,0.00,120,25,381.6,381.6,381.6
63,85.2,17469,-83.9,-86.7,62,0.00,120,24,382.5,382.5,382.5
64,77.0,18040,-79.6,-84.8,42,0.00,125,16,402.8,402.8,402.8
65,72.0,18419,-76.7,-83.6,33,0.01,80,4,416.6,416.7,416.6
66,71.7,18442,-76.5,-83.5,32,0.01,78,4,417.5,417.6,417.5
67,70.0,18580,-76.9,-83.9,32,0.01,65,8,419.6,419.6,419.6
68,68.0,18747,-77.5,-84.5,32,0.00,60,12,421.6,421.7,421.6
69,64.0,19096,-78.9,-85.9,31,0.00,95,14,426.0,426.0,426.0
70,63.5,19141,-79.1,-86.1,31,0.00,91,13,426.6,426.6,426.6
71,60.0,19468,-77.4,-85.4,27,0.00,65,10,437.3,437.3,437.3
72,57.0,19764,-75.9,-84.7,24,0.01,100,14,447.1,447.2,447.1
73,56.2,19846,-75.5,-84.5,23,0.01,94,13,449.9,449.9,449.9
74,50.0,20540,-67.9,-81.9,12,0.01,40,10,483.1,483.1,483.1
75,47.0,20916,-64.3,-82.2,7,0.01,90,10,500.3,500.4,500.3
76,45.4,21127,-62.3,-82.3,5,0.01,34,8,510.1,510.2,510.1
77,45.0,21182,-62.3,-82.4,5,0.01,20,8,511.4,511.4,511.4
78,42.0,21606,-62.5,-83.1,5,0.01,35,14,521.0,521.1,521.0
79,40.0,21906,-62.7,-83.6,4,0.01,90,14,528.0,528.0,528.0
80,37.0,22386,-62.9,-84.5,4,0.01,75,17,539.2,539.3,539.2
81,35.0,22728,-63.1,-85.0,4,0.01,100,21,547.4,547.5,547.5
82,34.8,22763,-63.1,-85.1,4,0.01,100,22,548.3,548.4,548.3
83,31.8,23323,-58.1,-83.1,3,0.01,100,32,576.0,576.1,576.0
84,30.0,23690,-57.9,-82.9,3,0.01,100,39,586.2,586.3,586.2
85,29.0,23902,-58.7,-83.4,3,0.01,100,43,589.7,589.8,589.7
86,27.1,24327,-60.3,-84.3,3,0.01,103,42,596.8,596.9,596.8
87,26.0,24588,-58.8,-83.5,3,0.01,105,41,608.2,608.4,608.2
88,24.2,25039,-56.1,-82.1,2,0.02,87,37,628.5,628.7,628.5
89,24.0,25092,-55.7,-81.9,2,0.02,85,37,631.2,631.4,631.2
90,23.3,25281,-54.3,-81.3,2,0.02,,,640.6,640.9,640.6
