,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
47,206.0,12237,-51.1,-65.1,17,0.03,103,28,348.7,348.9,348.7
48,200.0,12430,-52.5,-65.5,19,0.03,100,29,349.5,349.6,349.5
49,181.0,13066,-57.5,-70.5,18,0.02,95,30,351.4,351.5,351.4
50,157.0,13945,-65.3,-71.3,43,0.02,87,31,352.8,352.9,352.8
51,150.0,14220,-67.9,-73.9,42,0.01,85,31,352.9,353.0,352.9
52,143.0,14506,-70.5,-76.5,41,0.01,84,33,353.2,353.3,353.2
53,104.0,16340,-82.7,-85.4,63,0.00,80,45,363.6,363.6,363.6
54,101.0,16504,-82.1,-85.1,60,0.00,87,48,367.8,367.8,367.8
55,100.0,16560,-81.3,-84.7,57,0.00,90,49,370.4,370.4,370.4
56,95.1,16846,-75.3,-81.3,39,0.01,118,42,387.5,387.5,387.5
57,94.0,16914,-75.3,-81.3,39,0.01,125,41,388.8,388.8,388.8
58,88.0,17295,-75.4,-81.4,39,0.01,125,21,395.9,396.0,396.0
59,83.0,17633,-75.5,-81.5,39,0.01,60,16,402.4,402.5,402.4
60,78.0,17993,-75.6,-81.6,39,0.01,65,37,409.4,409.5,409.4
61,73.7,18320,-75.7,-81.7,39,0.01,68,43,415.9,416.0,415.9
62,70.0,18620,-72.9,-80.9,29,0.01,70,49,428.1,428.1,428.1
63,65.0,19062,-67.6,-79.0,18,0.01,85,56,448.9,449.0,448.9
64,62.8,19267,-65.1,-78.1,15,0.01,92,54,458.8,458.9,458.8
65,62.0,19345,-65.3,-78.3,15,0.01,95,52,460.0,460.1,460.0
66,60.0,19544,-65.9,-78.9,15,0.01,95,52,463.0,463.1,463.0
67,51.8,20434,-65.7,-82.7,8,0.01,87,56,483.3,483.4,483.3
68,50.0,20650,-63.3,-81.3,7,0.01,85,56,493.9,494.0,493.9
69,42.1,21723,-58.4,-79.4,5,0.02,85,68,530.8,530.9,530.8
70,42.0,21738,-58.4,-79.4,5,0.02,85,68,531.3,531.5,531.3
71,39.6,22105,-56.7,-78.7,5,0.02,86,67,544.5,544.7,544.5
72,30.0,23870,-55.1,-79.1,4,0.03,90,64,593.8,594.1,593.8
73,28.9,24109,-54.5,-79.5,3,0.03,90,62,601.9,602.1,601.9
74,20.0,26480,-52.1,-78.1,3,0.05,90,49,675.9,676.4,676.0
75,19.1,26778,-52.1,-78.1,3,0.05,,,684.9,685.4,684.9
