,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
48,  296.0 ,  9826,  -31.1,  -49.1,     15,   0.15,     96,      6,  342.7,  343.4,  342.8
49,  269.0 , 10500,  -35.8,  -51.5,     18,   0.12,    110,     14,  345.4,  345.9,  345.4
50,  262.0 , 10685,  -37.1,  -52.1,     20,   0.12,    102,     15,  346.1,  346.6,  346.1
51,  256.0 , 10846,  -38.1,  -54.1,     17,   0.10,     95,     16,  346.9,  347.4,  347.0
52,  250.0 , 11010,  -39.1,  -56.1,     15,   0.08,     95,     14,  347.8,  348.1,  347.8
53,  238.0 , 11346,  -41.5,  -63.5,      7,   0.03,    106,     14,  349.1,  349.2,  349.1
54,  219.0 , 11898,  -46.6,  -66.7,      8,   0.02,    125,     14,  349.7,  349.8,  349.7
55,  200.0 , 12500,  -52.1,  -70.1,     10,   0.02,    125,     16,  350.1,  350.2,  350.1
56,  160.0 , 13888,  -64.4,  -75.4,     21,   0.01,    110,     14,  352.5,  352.5,  352.5
57,  151.0 , 14249,  -67.5,  -76.7,     26,   0.01,    135,     16,  352.9,  352.9,  352.9
58,  150.0 , 14290,  -67.9,  -76.9,     27,   0.01,    135,     17,  352.9,  353.0,  352.9
59,  136.0 , 14871,  -73.1,  -83.1,     21,   0.00,    141,     27,  353.8,  353.8,  353.8
60,  128.0 , 15216,  -75.3,  -83.9,     25,   0.00,    145,     33,  355.9,  355.9,  355.9
61,  101.0 , 16565,  -84.1,  -87.0,     61,   0.00,     87,     26,  364.0,  364.0,  364.0
62,  100.0 , 16620,  -84.7,  -87.1,     66,   0.00,     85,     25,  363.8,  363.9,  363.8
63,   95.5 , 16873,  -86.3,  -87.2,     85,   0.00,    104,     25,  365.5,  365.5,  365.5
64,   94.9 , 16907,  -86.5,  -87.4,     85,   0.00,    106,     25,  365.8,  365.8,  365.8
65,   94.0 , 16960,  -85.9,  -87.3,     80,   0.00,    110,     25,  367.9,  367.9,  367.9
66,   86.5 , 17420,  -81.1,  -86.0,     44,   0.00,    127,     19,  386.5,  386.5,  386.5
67,   83.0 , 17651,  -82.3,  -86.5,     49,   0.00,    135,     16,  388.6,  388.6,  388.6
68,   82.5 , 17685,  -82.5,  -86.6,     50,   0.00,    140,     15,  388.9,  388.9,  388.9
69,   80.6 , 17816,  -79.5,  -85.5,     37,   0.00,    159,     11,  397.6,  397.7,  397.6
70,   79.0 , 17930,  -79.1,  -85.4,     35,   0.00,    175,      8,  400.7,  400.7,  400.7
71,   70.0 , 18620,  -76.9,  -84.9,     27,   0.00,     25,      4,  419.6,  419.6,  419.6
72,   66.0 , 18959,  -76.4,  -85.0,     25,   0.00,     25,      8,  427.8,  427.8,  427.8
73,   63.8 , 19154,  -76.1,  -85.1,     23,   0.00,     53,      9,  432.6,  432.6,  432.6
74,   61.5 , 19369,  -70.7,  -83.7,     13,   0.01,     82,     11,  449.1,  449.1,  449.1
75,   58.0 , 19721,  -67.2,  -84.2,      7,   0.01,    130,     14,  464.5,  464.5,  464.5
76,   56.3 , 19900,  -65.5,  -84.5,      6,   0.01,    172,     10,  472.4,  472.5,  472.4
77,   55.0 , 20042,  -65.7,  -84.9,      5,   0.01,    205,      8,  475.1,  475.2,  475.1
78,   50.0 , 20620,  -66.5,  -86.5,      5,   0.00,    260,     10,  486.4,  486.4,  486.4
79,   47.2 , 20969,  -66.7,  -86.7,      4,   0.00,    301,      8,  494.0,  494.0,  494.0
80,   46.0 , 21128,  -66.1,  -86.6,      4,   0.00,    320,      8,  499.1,  499.1,  499.1
81,   43.0 , 21544,  -64.5,  -86.4,      3,   0.01,     10,     14,  512.7,  512.8,  512.7
82,   36.0 , 22640,  -60.3,  -85.9,      2,   0.01,     85,     23,  550.3,  550.4,  550.3
83,   34.0 , 22992,  -58.9,  -85.7,      2,   0.01,     90,     25,  563.0,  563.0,  563.0
84,   33.7 , 23047,  -58.7,  -85.7,      2,   0.01,     90,     24,  564.9,  565.0,  564.9
85,   32.5 , 23274,  -60.1,  -86.1,      2,   0.01,     90,     19,  567.1,  567.2,  567.1
86,   32.0 , 23372,  -58.9,  -85.6,      2,   0.01,     90,     17,  572.8,  572.9,  572.8
87,   31.1 , 23551,  -56.7,  -84.7,      2,   0.01,     88,     20,  583.4,  583.5,  583.5
88,   30.0 , 23780,  -56.3,  -84.3,      2,   0.01,     85,     23,  590.6,  590.7,  590.6
89,   26.0 , 24687,  -56.7,  -84.7,      2,   0.01,     65,     35,  614.1,  614.2,  614.1
90,   24.2 , 25142,  -56.9,  -84.9,      2,   0.01,     76,     31,  626.2,  626.3,  626.2
91,   22.0 , 25750,  -54.6,  -84.0,      2,   0.02,     90,     25,  650.3,  650.5,  650.3
92,   21.0 , 26047,  -53.5,  -83.5,      1,   0.02,       ,       ,  662.4,  662.5,  662.4
