,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
45,  250.0 , 11020,  -38.9,  -73.9,      1,   0.01,    300,      8,  348.1,  348.1,  348.1
46,  232.0 , 11528,  -43.8,  -63.4,     10,   0.03,    290,      6,  348.2,  348.4,  348.2
47,  228.0 , 11646,  -44.9,  -60.9,     15,   0.05,    279,      6,  348.2,  348.4,  348.2
48,  219.0 , 11912,  -47.2,  -58.0,     28,   0.07,    255,      6,  348.7,  349.0,  348.7
49,  207.0 , 12285,  -50.4,  -54.0,     65,   0.12,    200,     10,  349.3,  349.8,  349.3
50,  206.0 , 12318,  -50.7,  -53.7,     70,   0.12,    199,     10,  349.4,  349.9,  349.4
51,  200.0 , 12510,  -52.3,  -56.7,     59,   0.09,    190,     12,  349.8,  350.2,  349.8
52,  196.0 , 12640,  -53.2,  -61.8,     35,   0.05,    185,     14,  350.3,  350.6,  350.3
53,  189.0 , 12874,  -54.9,  -70.9,     12,   0.01,    190,     14,  351.3,  351.4,  351.3
54,  178.0 , 13254,  -57.7,  -85.7,      2,   0.00,    198,     14,  352.8,  352.8,  352.8
55,  176.0 , 13324,  -58.3,  -85.4,      2,   0.00,    200,     14,  352.9,  352.9,  352.9
56,  156.0 , 14068,  -65.0,  -82.2,      8,   0.00,    185,     16,  354.0,  354.0,  354.0
57,  150.0 , 14310,  -67.1,  -81.1,     12,   0.00,    170,     17,  354.3,  354.3,  354.3
58,  147.0 , 14429,  -68.1,  -81.3,     14,   0.00,    165,     19,  354.6,  354.6,  354.6
59,  127.0 , 15292,  -75.5,  -82.5,     33,   0.00,    155,     34,  356.4,  356.4,  356.4
60,  119.0 , 15659,  -78.1,  -83.8,     39,   0.00,    150,     41,  358.4,  358.4,  358.4
61,  105.0 , 16366,  -83.0,  -86.2,     57,   0.00,    145,     37,  362.1,  362.1,  362.1
62,  101.0 , 16585,  -84.5,  -87.0,     65,   0.00,    153,     32,  363.2,  363.2,  363.2
63,  100.0 , 16640,  -84.3,  -87.0,     63,   0.00,    155,     31,  364.6,  364.6,  364.6
64,   86.0 , 17468,  -87.5,  -87.7,     97,   0.00,    180,     21,  374.2,  374.2,  374.2
65,   85.9 , 17474,  -87.5,  -87.7,     97,   0.00,    181,     21,  374.3,  374.4,  374.3
66,   83.8 , 17610,  -85.3,  -87.0,     74,   0.00,    185,     20,  381.5,  381.5,  381.5
67,   83.0 , 17663,  -80.5,  -86.5,     36,   0.00,    186,     19,  392.3,  392.3,  392.3
68,   70.0 , 18640,  -74.5,  -83.5,     24,   0.01,    215,      8,  424.7,  424.7,  424.7
69,   67.7 , 18835,  -74.9,  -83.9,     24,   0.01,    201,      8,  427.9,  427.9,  427.9
70,   66.6 , 18932,  -70.3,  -82.3,     16,   0.01,    194,      8,  439.9,  439.9,  439.9
71,   64.3 , 19142,  -68.7,  -81.7,     14,   0.01,    178,      8,  447.8,  447.9,  447.8
72,   50.0 , 20670,  -64.5,  -87.5,      3,   0.00,     70,     10,  491.1,  491.1,  491.1
73,   30.0 , 23830,  -58.3,  -86.3,      2,   0.01,     85,     29,  585.1,  585.2,  585.1
