,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
28,  555.0 ,  5033,   -0.9,   -5.9,     69,   4.46,     63,      9,  322.1,  337.0,  323.0
29,  534.0 ,  5340,   -2.3,   -8.3,     63,   3.85,     67,     10,  324.0,  337.1,  324.8
30,  528.0 ,  5430,   -2.9,   -5.7,     81,   4.76,     68,     11,  324.4,  340.3,  325.3
31,  518.0 ,  5581,   -3.8,   -6.4,     82,   4.60,     70,     12,  325.0,  340.5,  325.9
32,  500.0 ,  5860,   -5.5,   -7.7,     84,   4.31,     80,      6,  326.3,  340.9,  327.1
33,  493.0 ,  5971,   -6.4,   -8.1,     87,   4.22,     95,      6,  326.5,  340.9,  327.4
34,  492.0 ,  5987,   -6.5,   -8.2,     88,   4.21,     94,      6,  326.6,  340.9,  327.4
35,  474.0 ,  6279,   -6.5,  -14.5,     53,   2.64,     75,      4,  330.1,  339.4,  330.6
36,  469.0 ,  6362,   -6.8,  -15.5,     50,   2.45,     70,      4,  330.7,  339.4,  331.2
37,  467.0 ,  6395,   -6.9,  -15.9,     49,   2.38,     66,      4,  331.0,  339.4,  331.4
38,  464.0 ,  6446,   -7.1,  -12.1,     67,   3.28,     59,      4,  331.3,  342.8,  332.0
39,  451.0 ,  6667,   -7.5,  -22.5,     29,   1.40,     30,      6,  333.5,  338.7,  333.8
40,  449.0 ,  6702,   -7.8,  -20.8,     34,   1.63,     25,      6,  333.5,  339.5,  333.9
41,  446.0 ,  6754,   -8.3,  -18.3,     44,   2.04,     22,      6,  333.6,  341.0,  334.0
42,  430.0 ,  7037,  -10.5,  -26.5,     26,   1.03,      9,      7,  334.3,  338.1,  334.5
43,  427.0 ,  7091,  -11.3,  -20.3,     47,   1.79,      6,      8,  333.9,  340.5,  334.3
44,  426.0 ,  7109,  -11.3,  -22.8,     38,   1.44,      5,      8,  334.1,  339.5,  334.4
45,  425.0 ,  7127,  -11.3,  -25.3,     30,   1.16,      6,      8,  334.4,  338.7,  334.6
46,  420.0 ,  7218,  -11.9,  -19.9,     51,   1.89,      9,      8,  334.7,  341.6,  335.1
47,  408.0 ,  7439,  -13.7,  -22.7,     47,   1.52,     17,      8,  335.2,  340.8,  335.5
48,  404.0 ,  7514,  -14.2,  -21.7,     53,   1.68,     20,      8,  335.5,  341.7,  335.8
49,  400.0 ,  7590,  -14.7,  -20.7,     60,   1.85,     25,      6,  335.8,  342.6,  336.2
50,  396.0 ,  7666,  -15.3,  -20.3,     66,   1.93,     38,      5,  336.0,  343.1,  336.4
51,  383.0 ,  7917,  -16.7,  -25.5,     46,   1.26,     80,      4,  337.4,  342.2,  337.7
52,  379.0 ,  7997,  -17.1,  -27.1,     42,   1.10,     58,      4,  337.8,  342.0,  338.1
53,  370.0 ,  8176,  -18.5,  -25.5,     54,   1.31,      7,      3,  338.3,  343.2,  338.6
54,  362.0 ,  8339,  -19.3,  -28.2,     45,   1.04,    320,      2,  339.3,  343.3,  339.5
55,  353.0 ,  8526,  -20.3,  -31.3,     37,   0.80,    345,      3,  340.5,  343.6,  340.6
56,  344.0 ,  8717,  -21.6,  -30.8,     43,   0.86,     10,      4,  341.3,  344.6,  341.5
57,  343.0 ,  8738,  -21.7,  -30.7,     44,   0.87,      9,      4,  341.4,  344.8,  341.6
58,  338.0 ,  8846,  -22.5,  -35.5,     30,   0.55,      5,      5,  341.7,  343.9,  341.8
59,  327.0 ,  9087,  -24.6,  -34.9,     38,   0.61,    355,      6,  342.1,  344.6,  342.2
60,  318.0 ,  9291,  -26.3,  -34.3,     47,   0.66,    353,      8,  342.4,  345.1,  342.6
61,  311.0 ,  9452,  -26.9,  -36.9,     38,   0.52,    352,      9,  343.8,  345.9,  343.9
62,  300.0 ,  9710,  -29.3,  -37.3,     46,   0.52,    350,     12,  344.0,  346.1,  344.1
63,  279.0 , 10222,  -34.0,  -42.0,     44,   0.34,    345,     10,  344.4,  345.8,  344.4
64,  277.0 , 10272,  -34.5,  -42.5,     44,   0.33,    339,      9,  344.4,  345.8,  344.5
65,  263.0 , 10631,  -36.9,  -50.1,     24,   0.15,    295,      4,  346.1,  346.7,  346.1
66,  256.0 , 10818,  -38.1,  -54.1,     17,   0.10,    271,      5,  346.9,  347.4,  346.9
67,  250.0 , 10980,  -39.7,  -53.7,     21,   0.10,    250,      6,  346.9,  347.4,  346.9
68,  239.0 , 11286,  -42.3,  -53.0,     30,   0.12,    235,      6,  347.5,  348.0,  347.5
69,  230.0 , 11546,  -44.5,  -52.5,     40,   0.13,    208,     10,  348.0,  348.5,  348.0
70,  226.0 , 11664,  -44.9,  -55.9,     28,   0.09,    195,     12,  349.1,  349.5,  349.1
71,  204.0 , 12341,  -51.3,  -64.3,     20,   0.03,    182,     23,  349.4,  349.5,  349.4
72,  200.0 , 12470,  -52.3,  -64.3,     22,   0.03,    180,     25,  349.8,  349.9,  349.8
73,  177.0 , 13247,  -59.5,  -64.5,     52,   0.04,    169,     29,  350.4,  350.6,  350.4
74,  161.0 , 13827,  -64.7,  -71.9,     36,   0.01,    160,     31,  351.3,  351.4,  351.3
75,  150.0 , 14260,  -68.5,  -77.5,     26,   0.01,    160,     35,  351.9,  351.9,  351.9
76,  142.0 , 14578,  -70.7,  -78.8,     29,   0.01,    165,     41,  353.6,  353.7,  353.6
77,  122.0 , 15459,  -76.7,  -82.5,     40,   0.00,    195,     16,  358.3,  358.4,  358.4
78,  113.0 , 15903,  -79.7,  -84.3,     47,   0.00,    245,      8,  360.6,  360.6,  360.6
79,  107.0 , 16220,  -81.9,  -85.6,     54,   0.00,    195,      8,  362.2,  362.2,  362.2
80,  101.0 , 16544,  -81.3,  -85.3,     51,   0.00,    190,     12,  369.4,  369.4,  369.4
81,  100.0 , 16600,  -81.1,  -85.2,     50,   0.00,    185,     12,  370.8,  370.8,  370.8
82,   95.0 , 16890,  -79.8,  -84.8,     44,   0.00,    155,      8,  378.9,  378.9,  378.9
83,   89.0 , 17259,  -78.1,  -84.3,     36,   0.00,    150,      8,  389.4,  389.4,  389.4
84,   85.1 , 17513,  -76.9,  -83.9,     32,   0.00,     69,      6,  396.8,  396.8,  396.8
85,   84.0 , 17587,  -76.9,  -84.0,     32,   0.00,     45,      6,  398.2,  398.3,  398.2
86,   79.0 , 17938,  -76.9,  -84.7,     28,   0.00,    295,      6,  405.3,  405.3,  405.3
87,   70.0 , 18630,  -76.9,  -85.9,     23,   0.00,    245,      4,  419.6,  419.6,  419.6
88,   69.4 , 18680,  -77.1,  -86.1,     23,   0.00,    227,      4,  420.1,  420.2,  420.1
89,   66.0 , 18972,  -72.7,  -84.7,     15,   0.00,    120,      4,  435.8,  435.8,  435.8
90,   62.0 , 19345,  -71.6,  -85.4,     11,   0.00,     50,      4,  446.2,  446.2,  446.2
91,   58.0 , 19742,  -70.3,  -86.1,      8,   0.00,    105,      8,  457.5,  457.5,  457.5
92,   55.0 , 20059,  -69.4,  -86.7,      7,   0.00,     55,     12,  466.7,  466.7,  466.7
93,   51.8 , 20416,  -68.3,  -87.3,      5,   0.00,     64,     15,  477.3,  477.3,  477.3
94,   50.0 , 20630,  -66.3,  -87.3,      4,   0.00,     70,     17,  486.8,  486.9,  486.8
95,   46.0 , 21140,  -63.0,  -87.0,      3,   0.00,     85,     23,  506.6,  506.7,  506.6
96,   44.8 , 21302,  -61.9,  -86.9,      2,   0.00,     95,     24,  513.0,  513.1,  513.0
97,   43.0 , 21554,  -62.3,  -87.0,      2,   0.00,    110,     25,  518.1,  518.2,  518.2
98,   40.0 , 21999,  -62.9,  -87.1,      3,   0.01,    110,     23,  527.3,  527.4,  527.3
99,   38.0 , 22314,  -63.4,  -87.2,      3,   0.01,     75,     21,  533.9,  533.9,  533.9
100,   35.0 , 22820,  -64.2,  -87.3,      3,   0.01,     90,     27,  544.6,  544.7,  544.6
101,   34.5 , 22908,  -64.3,  -87.3,      3,   0.01,       ,       ,  546.5,  546.6,  546.5
