,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
49,  300.0 ,  9740,  -32.1,  -40.1,     45,   0.39,    160,     17,  340.0,  341.6,  340.1
50,  288.0 , 10026,  -34.9,  -38.9,     67,   0.46,    156,     19,  340.0,  341.9,  340.1
51,  270.0 , 10474,  -37.7,  -42.5,     61,   0.34,    150,     21,  342.3,  343.7,  342.3
52,  257.0 , 10812,  -39.7,  -52.7,     24,   0.11,    163,     16,  344.2,  344.7,  344.2
53,  250.0 , 11000,  -41.3,  -54.3,     23,   0.10,    170,     14,  344.5,  344.9,  344.6
54,  243.0 , 11191,  -42.9,  -57.5,     19,   0.07,    185,     12,  345.0,  345.3,  345.0
55,  229.0 , 11591,  -46.1,  -64.1,     11,   0.03,    191,     12,  346.0,  346.1,  346.0
56,  209.0 , 12193,  -51.0,  -62.7,     24,   0.04,    200,     14,  347.4,  347.6,  347.4
57,  204.0 , 12352,  -52.3,  -62.3,     29,   0.04,    195,     16,  347.8,  348.0,  347.8
58,  200.0 , 12480,  -53.5,  -63.5,     28,   0.04,    190,     17,  347.9,  348.1,  347.9
59,  187.0 , 12909,  -56.5,  -70.5,     16,   0.02,    187,     17,  349.8,  349.9,  349.8
60,  158.0 , 13949,  -65.1,  -76.0,     21,   0.01,    180,     16,  352.5,  352.6,  352.5
61,  150.0 , 14270,  -67.7,  -77.7,     23,   0.01,    195,     16,  353.3,  353.3,  353.3
62,  139.0 , 14722,  -71.7,  -78.7,     35,   0.01,    181,     24,  354.0,  354.0,  354.0
63,  135.0 , 14889,  -72.6,  -79.3,     35,   0.01,    175,     27,  355.5,  355.5,  355.5
64,  120.0 , 15565,  -76.0,  -81.9,     39,   0.00,    175,     10,  361.3,  361.3,  361.3
65,  114.0 , 15860,  -77.5,  -83.0,     41,   0.00,    140,      8,  363.8,  363.8,  363.8
66,  109.0 , 16117,  -78.9,  -84.0,     43,   0.00,    150,     12,  366.0,  366.0,  366.0
67,  101.0 , 16554,  -81.1,  -85.6,     47,   0.00,    132,     10,  369.7,  369.8,  369.7
68,  100.0 , 16610,  -81.5,  -85.8,     48,   0.00,    130,     10,  370.0,  370.0,  370.0
69,   96.0 , 16836,  -82.6,  -86.3,     53,   0.00,    120,      8,  372.2,  372.3,  372.2
70,   78.0 , 17983,  -88.1,  -88.9,     86,   0.00,    140,     25,  383.6,  383.6,  383.6
71,   77.9 , 17990,  -88.1,  -88.9,     87,   0.00,    145,     23,  383.7,  383.7,  383.7
72,   75.5 , 18161,  -86.9,  -87.3,     93,   0.00,    174,     19,  389.7,  389.7,  389.7
73,   74.1 , 18265,  -79.7,  -85.7,     37,   0.00,    191,     16,  406.9,  406.9,  406.9
74,   73.0 , 18350,  -78.9,  -85.5,     34,   0.00,    205,     14,  410.2,  410.3,  410.2
75,   72.1 , 18421,  -78.3,  -85.3,     32,   0.00,    211,     14,  413.1,  413.1,  413.1
76,   70.0 , 18590,  -78.7,  -84.7,     37,   0.00,    225,     16,  415.7,  415.7,  415.7
77,   65.0 , 19012,  -79.6,  -84.6,     43,   0.00,    280,     14,  422.7,  422.8,  422.7
78,   64.2 , 19082,  -79.7,  -84.6,     44,   0.00,    296,     14,  423.9,  423.9,  423.9
79,   61.4 , 19338,  -75.3,  -82.3,     33,   0.01,    352,     14,  439.1,  439.2,  439.1
80,   61.0 , 19377,  -75.1,  -82.2,     32,   0.01,      0,     14,  440.4,  440.4,  440.4
81,   57.0 , 19777,  -72.9,  -81.7,     25,   0.01,     45,      6,  454.0,  454.0,  454.0
82,   54.0 , 20096,  -71.2,  -81.3,     21,   0.01,    330,      6,  465.0,  465.1,  465.0
83,   51.0 , 20433,  -69.3,  -80.8,     17,   0.01,     40,     12,  477.0,  477.1,  477.0
84,   50.0 , 20550,  -68.7,  -80.7,     16,   0.01,     50,      8,  481.2,  481.3,  481.2
85,   48.7 , 20708,  -67.5,  -80.5,     14,   0.01,    118,      5,  487.7,  487.8,  487.7
86,   48.0 , 20795,  -67.5,  -80.8,     14,   0.01,    155,      4,  489.7,  489.8,  489.7
87,   45.0 , 21183,  -67.5,  -82.2,     11,   0.01,    180,      4,  498.8,  498.9,  498.8
88,   43.0 , 21456,  -67.5,  -83.2,      9,   0.01,    165,      6,  505.3,  505.4,  505.3
89,   40.0 , 21891,  -67.5,  -84.8,      7,   0.01,     65,      4,  515.9,  515.9,  515.9
90,   38.8 , 22074,  -67.5,  -85.5,      6,   0.01,     53,      5,  520.4,  520.4,  520.4
91,   38.0 , 22200,  -67.0,  -85.5,      6,   0.01,     45,      6,  524.9,  524.9,  524.9
92,   35.0 , 22700,  -64.8,  -85.4,      4,   0.01,     50,     16,  542.9,  543.0,  542.9
93,   33.0 , 23057,  -63.3,  -85.3,      4,   0.01,     90,     25,  556.1,  556.2,  556.1
94,   32.0 , 23247,  -59.7,  -83.7,      3,   0.01,    105,     25,  570.7,  570.8,  570.7
95,   30.0 , 23650,  -59.5,  -83.5,      3,   0.01,     95,     21,  581.9,  582.0,  581.9
96,   28.6 , 23949,  -58.5,  -83.5,      3,   0.01,     95,     21,  592.6,  592.7,  592.6
97,   26.0 , 24544,  -59.1,  -84.1,      3,   0.01,     95,     19,  607.2,  607.3,  607.2
98,   24.0 , 25044,  -59.7,  -84.7,      3,   0.01,     65,     21,  619.6,  619.8,  619.6
99,   20.6 , 25997,  -60.7,  -85.7,      2,   0.01,     86,     25,  644.2,  644.3,  644.2
100,   20.0 , 26180,  -62.3,  -86.3,      3,   0.01,     90,     25,  644.8,  644.9,  644.8
101,   19.9 , 26211,  -62.3,  -86.3,      3,   0.01,       ,       ,  645.7,  645.8,  645.7
