,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
32,  419.0 ,  7284,  -10.9,  -39.4,      8,   0.30,    105,     10,  336.2,  337.4,  336.3
33,  412.0 ,  7414,  -11.3,  -44.3,      5,   0.18,    110,     10,  337.4,  338.1,  337.4
34,  400.0 ,  7640,  -13.1,  -50.1,      3,   0.10,    120,     10,  337.9,  338.3,  337.9
35,  341.0 ,  8828,  -22.5,  -54.4,      4,   0.07,    135,     14,  340.8,  341.1,  340.8
36,  332.0 ,  9027,  -24.1,  -55.1,      4,   0.07,    109,     14,  341.3,  341.6,  341.3
37,  327.0 ,  9138,  -24.4,  -55.4,      4,   0.06,     95,     14,  342.3,  342.6,  342.4
38,  319.0 ,  9318,  -24.9,  -55.9,      4,   0.06,     88,     15,  344.1,  344.4,  344.1
39,  300.0 ,  9760,  -28.9,  -47.9,     14,   0.17,     70,     19,  344.5,  345.3,  344.6
40,  298.0 ,  9807,  -29.3,  -48.1,     15,   0.17,     70,     19,  344.6,  345.3,  344.7
41,  259.0 , 10793,  -37.7,  -51.6,     22,   0.13,     65,     19,  346.4,  347.0,  346.4
42,  252.0 , 10985,  -39.3,  -52.3,     24,   0.12,     69,     19,  346.7,  347.2,  346.7
43,  250.0 , 11040,  -39.7,  -53.7,     21,   0.10,     70,     19,  346.9,  347.4,  346.9
44,  237.0 , 11398,  -42.4,  -56.9,     19,   0.07,     85,     21,  348.1,  348.4,  348.1
45,  219.0 , 11927,  -46.5,  -61.5,     17,   0.04,     80,     25,  349.8,  350.0,  349.8
46,  201.0 , 12488,  -51.3,  -56.3,     55,   0.09,     75,     29,  350.9,  351.3,  350.9
47,  200.0 , 12520,  -51.9,  -56.9,     55,   0.09,     75,     29,  350.4,  350.8,  350.4
48,  186.0 , 12986,  -55.9,  -65.9,     27,   0.03,     77,     29,  351.3,  351.4,  351.3
49,  171.0 , 13515,  -60.5,  -67.5,     39,   0.03,     80,     29,  352.2,  352.3,  352.2
50,  150.0 , 14320,  -66.5,  -75.5,     27,   0.01,     90,     29,  355.3,  355.4,  355.3
51,  147.0 , 14442,  -67.9,  -76.9,     27,   0.01,     91,     29,  355.0,  355.0,  355.0
52,  118.0 , 15725,  -75.3,  -82.5,     32,   0.00,    105,     31,  364.4,  364.4,  364.4
53,  101.0 , 16634,  -80.5,  -86.5,     36,   0.00,     82,     27,  370.9,  370.9,  370.9
54,  100.0 , 16690,  -80.7,  -86.7,     36,   0.00,     80,     27,  371.6,  371.6,  371.6
55,   94.0 , 17035,  -82.9,  -87.0,     49,   0.00,     75,     35,  373.9,  373.9,  373.9
56,   89.8 , 17289,  -84.5,  -87.3,     62,   0.00,     80,     31,  375.6,  375.6,  375.6
57,   81.2 , 17845,  -84.1,  -87.2,     59,   0.00,     64,     27,  387.4,  387.4,  387.4
58,   79.0 , 17998,  -82.3,  -86.8,     47,   0.00,     60,     25,  394.1,  394.1,  394.1
59,   74.9 , 18297,  -78.9,  -85.9,     31,   0.00,     91,     23,  407.3,  407.3,  407.3
60,   70.0 , 18680,  -79.7,  -85.7,     37,   0.00,    130,     19,  413.6,  413.6,  413.6
61,   67.0 , 18929,  -80.0,  -86.0,     37,   0.00,    155,     12,  418.0,  418.0,  418.0
62,   66.6 , 18962,  -80.1,  -86.1,     37,   0.00,    144,     11,  418.6,  418.6,  418.6
63,   63.5 , 19236,  -74.7,  -84.7,     20,   0.00,     55,      8,  436.2,  436.3,  436.2
64,   63.0 , 19283,  -74.7,  -84.8,     20,   0.00,     40,      8,  437.3,  437.4,  437.3
65,   59.5 , 19616,  -74.3,  -85.3,     17,   0.00,     53,     25,  445.3,  445.3,  445.3
66,   59.0 , 19666,  -72.9,  -84.6,     16,   0.01,     55,     27,  449.5,  449.5,  449.5
67,   57.3 , 19839,  -68.1,  -82.1,     12,   0.01,     75,     22,  464.2,  464.2,  464.2
68,   56.0 , 19979,  -66.8,  -82.3,     10,   0.01,     90,     17,  470.2,  470.3,  470.2
69,   54.0 , 20199,  -64.7,  -82.7,      7,   0.01,     67,     17,  479.9,  480.0,  479.9
70,   53.0 , 20314,  -64.8,  -83.5,      6,   0.01,     55,     17,  482.4,  482.4,  482.4
71,   50.0 , 20670,  -64.9,  -85.9,      4,   0.00,     65,     10,  490.1,  490.2,  490.1
72,   44.0 , 21453,  -64.3,  -86.3,      3,   0.01,    105,     25,  509.8,  509.8,  509.8
73,   42.0 , 21738,  -64.1,  -86.4,      3,   0.01,    140,     14,  517.1,  517.2,  517.1
74,   39.0 , 22192,  -63.8,  -86.7,      3,   0.01,    120,     25,  529.0,  529.1,  529.0
75,   38.4 , 22287,  -63.7,  -86.7,      3,   0.01,    127,     22,  531.6,  531.6,  531.6
76,   37.0 , 22520,  -61.4,  -86.0,      3,   0.01,    145,     14,  543.1,  543.2,  543.1
77,   35.0 , 22868,  -58.0,  -84.9,      2,   0.01,    145,      6,  560.8,  560.8,  560.8
78,   33.3 , 23181,  -54.9,  -83.9,      2,   0.01,     86,      4,  576.9,  577.0,  576.9
79,   33.0 , 23239,  -54.8,  -83.9,      2,   0.01,     75,      4,  578.6,  578.7,  578.6
80,   30.0 , 23850,  -54.1,  -84.1,      1,   0.01,     85,     12,  596.6,  596.7,  596.6
81,   28.0 , 24294,  -52.4,  -83.2,      1,   0.01,     85,     12,  613.2,  613.4,  613.2
82,   27.7 , 24364,  -52.1,  -83.1,      1,   0.01,       ,       ,  615.9,  616.0,  615.9
