,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
18,  664.0 ,  3577,    4.3,  -14.1,     25,   1.95,    310,      8,  311.9,  318.5,  312.3
19,  661.0 ,  3614,    4.2,  -17.8,     18,   1.44,    312,      8,  312.2,  317.1,  312.4
20,  649.0 ,  3763,    4.8,  -25.2,      9,   0.77,    319,     10,  314.5,  317.2,  314.6
21,  639.0 ,  3890,    4.6,  -19.9,     15,   1.24,    325,     12,  315.7,  320.0,  315.9
22,  629.0 ,  4019,    4.4,  -14.6,     24,   1.97,    315,     14,  316.9,  323.6,  317.2
23,  606.0 ,  4320,    1.8,  -18.2,     21,   1.51,    292,     18,  317.2,  322.5,  317.5
24,  592.0 ,  4509,    1.8,  -32.2,      6,   0.44,    278,     21,  319.4,  321.0,  319.5
25,  589.0 ,  4549,    1.5,  -32.2,      6,   0.44,    275,     21,  319.5,  321.2,  319.6
26,  539.0 ,  5256,   -3.5,  -31.8,      9,   0.50,    290,     17,  321.7,  323.6,  321.8
27,  528.0 ,  5420,   -4.7,  -31.7,     10,   0.51,    281,     18,  322.2,  324.1,  322.3
28,  514.0 ,  5632,   -4.2,  -40.6,      4,   0.22,    270,     19,  325.3,  326.2,  325.4
29,  503.0 ,  5803,   -3.7,  -47.7,      2,   0.10,    286,     15,  327.9,  328.3,  327.9
30,  500.0 ,  5850,   -4.1,  -49.1,      2,   0.09,    290,     14,  328.0,  328.4,  328.0
31,  491.0 ,  5992,   -5.1,  -48.9,      2,   0.09,    310,     12,  328.4,  328.8,  328.5
32,  479.0 ,  6186,   -6.5,  -48.5,      2,   0.10,    317,     15,  329.1,  329.5,  329.1
33,  462.0 ,  6469,   -4.1,  -53.1,      1,   0.06,    328,     19,  335.5,  335.7,  335.5
34,  435.0 ,  6940,   -6.8,  -55.8,      1,   0.05,    345,     27,  337.9,  338.1,  337.9
35,  424.0 ,  7140,   -7.9,  -56.9,      1,   0.04,    343,     25,  338.9,  339.1,  338.9
36,  400.0 ,  7590,  -10.9,  -55.9,      1,   0.05,    340,     21,  340.7,  341.0,  340.7
37,  349.0 ,  8595,  -19.5,  -61.2,      1,   0.03,    330,     19,  342.6,  342.8,  342.6
38,  319.0 ,  9257,  -25.2,  -64.7,      1,   0.02,    270,     10,  343.6,  343.7,  343.6
39,  309.0 ,  9492,  -27.2,  -66.0,      1,   0.02,    280,     10,  344.0,  344.1,  344.0
40,  300.0 ,  9710,  -29.1,  -67.1,      1,   0.02,    300,      8,  344.2,  344.3,  344.2
41,  288.0 ,  9997,  -31.6,  -67.5,      2,   0.01,    335,      8,  344.8,  344.9,  344.8
42,  265.0 , 10581,  -36.6,  -68.5,      2,   0.01,    355,      4,  345.7,  345.8,  345.7
43,  252.0 , 10934,  -39.6,  -69.0,      3,   0.01,    350,      6,  346.2,  346.3,  346.2
44,  250.0 , 10990,  -40.1,  -69.1,      3,   0.01,    350,      4,  346.3,  346.4,  346.3
45,  243.0 , 11183,  -41.1,  -67.1,      4,   0.02,    108,      3,  347.6,  347.7,  347.6
46,  240.0 , 11265,  -41.9,  -66.6,      5,   0.02,    160,      2,  347.7,  347.8,  347.7
47,  218.0 , 11901,  -47.9,  -63.0,     16,   0.04,    180,      8,  348.1,  348.3,  348.2
48,  201.0 , 12438,  -52.9,  -59.9,     42,   0.06,    152,     10,  348.3,  348.6,  348.4
49,  200.0 , 12470,  -53.1,  -60.1,     42,   0.06,    150,     10,  348.5,  348.8,  348.5
50,  198.0 , 12533,  -53.6,  -60.7,     42,   0.05,    145,     10,  348.7,  348.9,  348.7
51,  153.0 , 14137,  -67.2,  -75.2,     32,   0.01,    165,     29,  352.0,  352.1,  352.0
52,  150.0 , 14260,  -68.3,  -76.3,     31,   0.01,    160,     31,  352.2,  352.3,  352.2
53,  139.0 , 14712,  -72.5,  -79.5,     34,   0.01,    148,     43,  352.6,  352.6,  352.6
54,  136.0 , 14837,  -73.1,  -79.9,     35,   0.00,    145,     47,  353.7,  353.7,  353.7
55,  113.0 , 15900,  -78.6,  -83.7,     44,   0.00,    170,     16,  362.7,  362.8,  362.7
56,  107.0 , 16213,  -80.2,  -84.7,     47,   0.00,    115,      4,  365.4,  365.4,  365.4
57,  101.0 , 16544,  -81.9,  -85.9,     51,   0.00,     25,     10,  368.2,  368.2,  368.2
58,  100.0 , 16600,  -82.3,  -86.1,     53,   0.00,     25,      8,  368.5,  368.5,  368.5
59,   95.0 , 16885,  -83.4,  -86.5,     59,   0.00,     75,      4,  371.7,  371.7,  371.7
60,   92.1 , 17058,  -84.1,  -86.7,     64,   0.00,     50,      4,  373.7,  373.7,  373.7
61,   90.0 , 17187,  -83.6,  -86.6,     60,   0.00,     40,      6,  377.2,  377.2,  377.2
62,   85.0 , 17509,  -82.3,  -86.2,     52,   0.00,     95,     14,  385.9,  385.9,  385.9
63,   80.0 , 17849,  -81.0,  -85.9,     44,   0.00,     85,     14,  395.4,  395.4,  395.4
64,   76.0 , 18138,  -79.9,  -85.6,     39,   0.00,    120,      8,  403.5,  403.6,  403.5
65,   72.0 , 18442,  -78.7,  -85.3,     34,   0.00,     90,      6,  412.3,  412.4,  412.3
66,   70.0 , 18600,  -78.1,  -85.1,     32,   0.00,     60,      4,  417.0,  417.0,  417.0
67,   68.0 , 18766,  -77.7,  -85.2,     29,   0.00,      5,      4,  421.3,  421.4,  421.3
68,   64.0 , 19114,  -76.8,  -85.6,     24,   0.00,     25,     14,  430.6,  430.6,  430.6
69,   60.0 , 19484,  -75.9,  -85.9,     20,   0.00,    105,      8,  440.6,  440.6,  440.6
70,   59.9 , 19494,  -75.9,  -85.9,     20,   0.00,    103,      8,  440.9,  440.9,  440.9
71,   54.0 , 20106,  -70.6,  -85.8,      9,   0.00,    340,      8,  466.3,  466.3,  466.3
72,   51.0 , 20443,  -67.7,  -85.7,      6,   0.01,     30,     10,  480.8,  480.8,  480.8
73,   50.0 , 20560,  -66.7,  -85.7,      5,   0.01,     45,     10,  485.9,  485.9,  485.9
74,   48.0 , 20809,  -64.3,  -86.1,      4,   0.01,     80,     10,  497.2,  497.2,  497.2
75,   47.8 , 20834,  -64.1,  -86.1,      4,   0.01,     80,     10,  498.4,  498.4,  498.4
76,   45.0 , 21204,  -64.5,  -86.5,      3,   0.00,     75,     16,  506.0,  506.1,  506.0
77,   43.8 , 21370,  -64.7,  -86.7,      3,   0.00,     81,     17,  509.5,  509.6,  509.5
78,   40.0 , 21934,  -60.4,  -84.9,      3,   0.01,    100,     23,  533.8,  533.9,  533.8
79,   38.0 , 22253,  -57.9,  -83.9,      2,   0.01,     95,     10,  547.9,  548.0,  547.9
80,   34.0 , 22949,  -60.3,  -85.2,      3,   0.01,     65,     14,  559.3,  559.4,  559.3
81,   31.3 , 23466,  -62.1,  -86.1,      3,   0.01,     85,     16,  567.9,  567.9,  567.9
82,   30.0 , 23730,  -60.9,  -85.9,      2,   0.01,     95,     17,  578.0,  578.1,  578.0
83,   28.0 , 24166,  -57.6,  -84.2,      2,   0.01,    100,     21,  598.8,  598.9,  598.8
84,   27.0 , 24395,  -55.8,  -83.4,      2,   0.01,     80,     23,  609.9,  610.0,  609.9
85,   25.4 , 24781,  -52.9,  -81.9,      2,   0.02,     81,     23,  629.0,  629.2,  629.0
86,   20.0 , 26320,  -52.5,  -81.5,      2,   0.03,     85,     23,  674.7,  675.0,  674.7
87,   19.1 , 26618,  -52.1,  -82.1,      2,   0.02,       ,       ,  684.9,  685.1,  684.9
