,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
40,340.0,8846,-21.9,-61.9,1,0.03,189,9,342.0,342.1,342.0
41,309.0,9539,-28.5,-45.5,18,0.21,176,10,342.2,343.1,342.2
42,306.0,9609,-29.0,-46.7,17,0.19,175,10,342.4,343.2,342.4
43,300.0,9750,-30.1,-49.1,14,0.15,180,10,342.8,343.5,342.9
44,292.0,9938,-31.6,-51.3,12,0.12,190,8,343.4,343.9,343.5
45,279.0,10256,-34.0,-55.0,10,0.08,255,2,344.4,344.8,344.4
46,266.0,10588,-36.6,-58.9,8,0.05,340,4,345.4,345.6,345.4
47,253.0,10937,-39.3,-62.9,6,0.03,300,4,346.4,346.5,346.4
48,250.0,11020,-39.9,-63.9,6,0.03,295,6,346.6,346.7,346.6
49,243.0,11213,-41.7,-65.7,6,0.02,299,7,346.7,346.9,346.7
50,231.0,11554,-43.6,-75.5,2,0.01,305,10,348.9,348.9,348.9
51,222.0,11822,-45.1,-83.1,1,0.00,295,10,350.6,350.6,350.6
52,210.0,12188,-48.3,-83.1,1,0.00,280,10,351.2,351.2,351.2
53,201.0,12477,-50.8,-83.1,1,0.00,295,14,351.6,351.6,351.6
54,200.0,12510,-51.1,-83.1,1,0.00,295,14,351.7,351.7,351.7
55,191.0,12800,-53.5,-83.4,1,0.00,310,12,352.5,352.5,352.5
56,172.0,13459,-59.0,-84.2,3,0.00,275,4,354.2,354.2,354.2
57,164.0,13759,-61.5,-84.5,3,0.00,205,4,354.9,354.9,354.9
58,156.0,14073,-64.1,-84.8,4,0.00,0,0,355.5,355.5,355.5
59,150.0,14320,-66.1,-85.1,5,0.00,35,2,356.0,356.0,356.0
60,148.0,14401,-66.9,-85.0,6,0.00,30,2,356.0,356.1,356.0
61,141.0,14692,-69.7,-84.7,10,0.00,87,4,356.1,356.1,356.1
62,140.0,14733,-70.0,-84.7,10,0.00,95,4,356.3,356.3,356.3
63,126.0,15340,-74.1,-84.9,18,0.00,50,6,359.8,359.8,359.8
64,119.0,15669,-76.3,-85.0,24,0.00,20,8,361.6,361.6,361.6
65,105.0,16391,-81.2,-85.2,51,0.00,130,14,365.5,365.5,365.5
66,101.0,16615,-82.7,-85.3,64,0.00,138,17,366.7,366.7,366.7
67,100.0,16670,-83.1,-85.0,73,0.00,140,17,366.9,366.9,366.9
68,95.8,16908,-84.7,-85.9,81,0.00,145,17,368.3,368.3,368.3
69,93.0,17073,-84.7,-85.8,82,0.00,150,17,371.5,371.5,371.5
70,91.3,17175,-84.7,-85.8,83,0.00,162,16,373.4,373.4,373.4
71,88.3,17360,-83.1,-85.0,73,0.00,183,12,380.2,380.2,380.2
72,88.0,17380,-82.3,-85.4,59,0.00,185,12,382.2,382.2,382.2
73,86.6,17470,-78.5,-87.5,22,0.00,215,12,391.6,391.6,391.6
74,82.0,17783,-78.3,-87.3,22,0.00,315,12,398.2,398.2,398.2
75,77.0,18143,-78.0,-87.0,22,0.00,295,4,406.0,406.0,406.0
76,72.0,18528,-77.7,-86.7,23,0.00,55,2,414.4,414.5,414.4
77,71.6,18560,-77.7,-86.7,23,0.00,89,2,415.1,415.2,415.1
78,70.0,18690,-76.1,-87.1,16,0.00,225,2,421.3,421.3,421.3
79,68.0,18860,-74.7,-87.1,13,0.00,230,8,427.8,427.8,427.8
80,64.0,19216,-71.8,-87.0,9,0.00,290,12,441.7,441.7,441.7
81,61.0,19498,-69.4,-86.9,6,0.00,345,6,453.0,453.0,453.0
82,59.1,19684,-67.9,-86.9,5,0.00,296,4,460.5,460.6,460.5
83,57.0,19901,-67.5,-86.9,5,0.00,240,2,466.3,466.3,466.3
84,54.0,20227,-66.8,-86.9,4,0.00,315,4,475.0,475.1,475.1
85,51.0,20571,-66.1,-86.9,4,0.00,140,4,484.5,484.5,484.5
86,50.0,20690,-65.9,-86.9,4,0.00,135,4,487.8,487.8,487.8
87,48.0,20938,-65.6,-87.0,4,0.00,120,6,494.3,494.3,494.3
88,45.4,21276,-65.1,-87.1,3,0.00,124,11,503.4,503.4,503.4
89,45.0,21331,-64.9,-87.1,3,0.00,125,12,505.2,505.2,505.2
90,42.0,21759,-63.0,-87.2,2,0.00,50,10,519.8,519.9,519.8
91,37.0,22544,-59.6,-87.4,2,0.01,85,14,547.7,547.8,547.7
92,35.0,22889,-58.1,-87.5,1,0.01,75,21,560.4,560.4,560.4
93,34.2,23032,-57.5,-87.5,1,0.01,81,23,565.7,565.8,565.7
94,33.0,23258,-57.3,-87.3,1,0.01,90,25,572.1,572.1,572.1
95,31.0,23653,-56.9,-86.9,1,0.01,95,19,583.4,583.5,583.4
96,30.0,23860,-56.7,-86.7,1,0.01,90,19,589.5,589.5,589.5
97,29.0,24077,-55.5,-86.9,1,0.01,70,23,598.4,598.5,598.4
98,27.8,24347,-54.1,-87.1,1,0.01,72,24,609.7,609.8,609.7
99,22.5,25702,-55.3,-86.3,1,0.01,84,27,644.1,644.2,644.1
100,20.0,26460,-52.5,-86.5,1,0.01,90,29,674.7,674.8,674.7
101,19.1,26759,-50.7,-85.7,1,0.01,,,689.2,689.4,689.2
