,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
43,385.0,7908,-15.9,-36.9,15,0.42,110,15,337.9,339.6,338.0
44,380.0,8007,-16.3,-25.3,46,1.29,110,14,338.6,343.6,338.9
45,379.0,8027,-16.5,-27.5,38,1.06,110,14,338.6,342.7,338.9
46,376.0,8086,-17.1,-25.1,50,1.33,110,14,338.6,343.6,338.9
47,353.0,8556,-20.5,-34.5,27,0.58,103,13,340.2,342.5,340.3
48,325.0,9163,-24.5,-35.5,35,0.57,94,12,342.8,345.1,342.9
49,314.0,9412,-26.2,-41.6,22,0.32,90,12,343.8,345.1,343.8
50,310.0,9505,-26.9,-43.9,18,0.25,91,11,344.1,345.2,344.2
51,300.0,9740,-29.1,-43.1,25,0.28,95,8,344.2,345.4,344.3
52,287.0,10056,-30.9,-45.9,22,0.22,95,7,346.1,347.0,346.1
53,254.0,10911,-38.3,-50.3,27,0.15,95,6,347.4,348.1,347.4
54,250.0,11020,-39.3,-49.3,34,0.17,95,6,347.5,348.2,347.5
55,249.0,11047,-39.5,-49.1,35,0.18,95,6,347.6,348.3,347.6
56,236.0,11410,-42.7,-47.2,61,0.23,130,14,348.1,349.1,348.2
57,224.0,11759,-45.7,-56.7,28,0.08,125,15,348.8,349.1,348.8
58,211.0,12150,-49.3,-57.6,37,0.08,120,16,349.2,349.5,349.2
59,200.0,12500,-52.5,-58.5,48,0.07,130,16,349.5,349.8,349.5
60,179.0,13203,-58.6,-62.3,62,0.05,150,21,350.7,350.9,350.7
61,175.0,13347,-59.9,-63.1,66,0.05,151,24,350.9,351.1,350.9
62,164.0,13748,-63.1,-70.1,38,0.02,152,30,352.1,352.2,352.1
63,150.0,14290,-67.7,-72.5,50,0.01,155,39,353.3,353.3,353.3
64,145.0,14494,-69.7,-73.2,60,0.01,153,42,353.2,353.3,353.2
65,124.0,15412,-77.3,-81.9,48,0.00,143,56,355.6,355.6,355.6
66,118.0,15696,-78.8,-82.2,58,0.00,140,60,357.8,357.9,357.8
67,114.0,15893,-79.9,-82.4,66,0.00,143,53,359.4,359.4,359.4
68,112.0,15994,-79.7,-82.6,63,0.00,145,49,361.6,361.6,361.6
69,105.0,16362,-79.0,-83.2,50,0.00,125,31,369.8,369.8,369.8
70,101.0,16583,-78.5,-83.5,44,0.00,97,23,374.7,374.8,374.7
71,100.0,16640,-78.7,-83.7,44,0.00,90,21,375.4,375.4,375.4
72,98.0,16754,-79.6,-83.7,51,0.00,65,21,375.8,375.8,375.8
73,95.4,16906,-80.9,-83.7,63,0.00,69,21,376.2,376.2,376.2
74,88.0,17354,-83.2,-85.0,73,0.00,80,19,380.4,380.5,380.4
75,83.9,17619,-84.5,-85.8,80,0.00,98,18,383.0,383.0,383.0
76,79.4,17927,-79.5,-83.5,52,0.00,118,16,399.4,399.4,399.4
77,78.0,18027,-79.8,-83.7,53,0.00,125,16,400.7,400.7,400.7
78,74.0,18323,-80.8,-84.2,58,0.00,90,12,404.6,404.7,404.6
79,73.8,18339,-80.9,-84.2,58,0.00,86,11,404.8,404.9,404.8
80,71.7,18502,-76.5,-82.5,38,0.01,39,5,417.5,417.6,417.5
81,70.0,18640,-76.7,-82.7,38,0.01,0,0,420.0,420.0,420.0
82,63.0,19251,-75.0,-81.9,33,0.01,300,6,436.7,436.7,436.7
83,62.8,19269,-74.9,-81.9,33,0.01,303,6,437.2,437.2,437.2
84,61.4,19402,-71.3,-81.3,21,0.01,322,6,448.0,448.1,448.0
85,59.0,19638,-71.3,-81.7,20,0.01,355,6,453.1,453.2,453.1
86,56.1,19937,-71.3,-82.3,18,0.01,263,8,459.7,459.8,459.7
87,56.0,19947,-71.2,-82.3,18,0.01,260,8,460.2,460.3,460.2
88,52.6,20323,-66.7,-81.7,10,0.01,266,11,478.9,479.0,478.9
89,50.0,20630,-67.1,-82.1,10,0.01,270,14,484.9,485.0,484.9
90,47.0,21010,-66.2,-82.6,8,0.01,285,17,495.7,495.8,495.7
91,45.0,21278,-65.6,-83.0,7,0.01,280,21,503.4,503.5,503.4
92,42.0,21702,-64.6,-83.5,6,0.01,300,23,515.9,516.0,515.9
93,40.0,22002,-63.9,-83.9,5,0.01,325,23,524.9,525.0,524.9
94,35.0,22823,-62.0,-85.0,3,0.01,320,17,550.3,550.4,550.3
95,33.0,23185,-61.1,-85.5,3,0.01,310,16,561.9,561.9,561.9
96,32.0,23374,-60.7,-85.7,2,0.01,295,14,568.0,568.1,568.0
97,31.0,23574,-59.0,-85.2,2,0.01,280,12,577.6,577.7,577.6
98,30.2,23738,-57.7,-84.7,2,0.01,284,12,585.6,585.7,585.6
99,30.0,23780,-58.1,-85.1,2,0.01,285,12,585.7,585.8,585.7
100,29.0,23994,-57.9,-84.9,2,0.01,295,12,591.9,592.0,591.9
101,28.0,24215,-57.7,-84.7,2,0.01,275,8,598.5,598.6,598.5
102,26.0,24681,-57.2,-84.2,2,0.01,205,10,612.6,612.7,612.6
103,23.8,25238,-56.7,-83.7,2,0.02,191,17,629.8,629.9,629.8
104,23.0,25456,-55.5,-83.4,2,0.02,185,19,639.4,639.6,639.5
105,22.0,25740,-54.0,-83.0,2,0.02,200,23,652.2,652.4,652.2
106,21.2,25976,-52.7,-82.7,1,0.02,210,20,663.0,663.2,663.0
107,20.0,26350,-53.7,-82.7,2,0.02,225,16,671.0,671.3,671.1
108,19.0,26679,-53.9,-82.9,2,0.02,240,12,680.4,680.6,680.4
109,17.0,27392,-54.3,-83.3,2,0.02,235,17,701.0,701.3,701.1
110,16.0,27780,-54.5,-83.5,2,0.02,260,19,712.6,712.8,712.6
111,15.2,28109,-54.7,-83.7,2,0.02,,,722.5,722.7,722.5
