,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
55,  103.0 , 16456,  -84.3,  -86.2,     72,   0.00,    170,     47,  361.6,  361.6,  361.6
56,  101.0 , 16565,  -84.3,  -86.1,     73,   0.00,    173,     40,  363.6,  363.6,  363.6
57,  100.0 , 16620,  -83.7,  -85.9,     69,   0.00,    175,     37,  365.8,  365.8,  365.8
58,   99.0 , 16676,  -83.5,  -85.8,     67,   0.00,    175,     33,  367.2,  367.2,  367.2
59,   93.2 , 17012,  -82.3,  -85.4,     59,   0.00,    204,     14,  376.0,  376.0,  376.0
60,   93.0 , 17024,  -82.3,  -85.4,     60,   0.00,    205,     14,  376.1,  376.1,  376.1
61,   88.0 , 17330,  -83.6,  -85.9,     68,   0.00,    345,      2,  379.5,  379.6,  379.5
62,   83.0 , 17653,  -85.0,  -86.4,     78,   0.00,     45,      6,  383.2,  383.2,  383.2
63,   80.4 , 17829,  -85.7,  -86.7,     84,   0.00,     20,      2,  385.2,  385.2,  385.2
64,   78.0 , 17998,  -84.5,  -86.2,     75,   0.00,    280,      2,  391.0,  391.0,  391.0
65,   74.0 , 18291,  -82.5,  -85.4,     61,   0.00,     15,      4,  401.2,  401.2,  401.2
66,   70.0 , 18600,  -80.3,  -84.5,     50,   0.00,    320,      8,  412.3,  412.3,  412.3
67,   66.0 , 18934,  -79.2,  -84.2,     44,   0.01,    330,      6,  421.7,  421.7,  421.7
68,   62.0 , 19289,  -78.0,  -83.8,     39,   0.01,      0,      0,  431.8,  431.9,  431.8
69,   60.9 , 19391,  -77.7,  -83.7,     38,   0.01,    356,      1,  434.8,  434.8,  434.8
70,   58.8 , 19593,  -74.3,  -81.3,     33,   0.01,    348,      3,  446.8,  446.9,  446.8
71,   58.0 , 19673,  -74.4,  -81.4,     33,   0.01,    345,      4,  448.4,  448.4,  448.4
72,   55.5 , 19929,  -74.7,  -81.7,     33,   0.01,    345,     12,  453.3,  453.4,  453.3
73,   55.0 , 19982,  -74.4,  -81.6,     32,   0.01,    345,     14,  455.3,  455.3,  455.3
74,   52.0 , 20310,  -72.3,  -81.2,     25,   0.01,     20,      6,  467.4,  467.4,  467.4
75,   50.0 , 20540,  -70.9,  -80.9,     22,   0.01,    105,      4,  476.0,  476.1,  476.0
76,   49.0 , 20660,  -70.7,  -81.0,     21,   0.01,    145,      6,  479.1,  479.2,  479.1
77,   46.3 , 20997,  -70.3,  -81.3,     19,   0.01,    226,      2,  488.0,  488.1,  488.0
78,   46.0 , 21036,  -69.9,  -81.3,     18,   0.01,    235,      2,  489.9,  490.0,  489.9
79,   43.0 , 21445,  -65.5,  -81.2,     10,   0.01,    345,     10,  510.1,  510.2,  510.1
80,   41.4 , 21674,  -63.1,  -81.1,      7,   0.01,      1,     17,  521.8,  521.9,  521.8
81,   41.0 , 21734,  -63.4,  -81.4,      7,   0.01,      5,     19,  522.4,  522.5,  522.4
82,   39.7 , 21932,  -64.5,  -82.5,      7,   0.01,     18,     18,  524.5,  524.6,  524.5
83,   39.0 , 22042,  -63.6,  -82.4,      6,   0.01,     25,     17,  529.4,  529.5,  529.4
84,   36.0 , 22539,  -59.7,  -81.7,      4,   0.01,      5,      6,  551.7,  551.8,  551.7
85,   35.1 , 22697,  -58.5,  -81.5,      4,   0.01,     25,      8,  558.9,  559.1,  558.9
86,   34.0 , 22897,  -59.0,  -82.0,      4,   0.01,     50,     10,  562.7,  562.8,  562.7
87,   33.0 , 23084,  -59.5,  -82.5,      4,   0.01,    119,      8,  566.2,  566.3,  566.2
88,   32.0 , 23280,  -57.6,  -81.8,      3,   0.02,    190,      6,  576.4,  576.5,  576.4
89,   30.0 , 23690,  -53.5,  -80.5,      2,   0.02,    225,      4,  598.2,  598.4,  598.2
90,   29.4 , 23820,  -52.7,  -80.7,      2,   0.02,    231,      8,  603.8,  604.0,  603.9
91,   28.0 , 24133,  -53.4,  -81.0,      2,   0.02,    245,     17,  610.4,  610.6,  610.4
92,   25.0 , 24859,  -55.0,  -81.7,      2,   0.02,    240,     10,  625.9,  626.1,  625.9
93,   22.8 , 25449,  -56.3,  -82.3,      2,   0.02,    250,     16,  638.7,  638.9,  638.7
94,   20.0 , 26290,  -51.9,  -79.9,      2,   0.03,    265,     25,  676.6,  676.9,  676.6
95,   19.2 , 26556,  -49.9,  -78.9,      2,   0.04,       ,       ,  690.7,  691.1,  690.7
