,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
56,150.0,14210,-67.3,-79.3,17,0.00,15,10,354.0,354.0,354.0
57,142.0,14529,-69.0,-80.2,19,0.00,10,10,356.5,356.5,356.5
58,135.0,14824,-70.7,-81.1,20,0.00,40,6,358.8,358.9,358.8
59,121.0,15461,-74.1,-82.9,25,0.00,140,6,363.9,363.9,363.9
60,114.0,15809,-76.0,-83.9,28,0.00,40,4,366.6,366.6,366.6
61,101.0,16514,-79.9,-85.9,37,0.00,91,13,372.1,372.1,372.1
62,100.0,16570,-80.1,-86.1,37,0.00,95,14,372.7,372.7,372.7
63,91.0,17098,-82.4,-86.6,49,0.00,145,17,378.3,378.3,378.3
64,81.0,17749,-85.3,-87.2,72,0.00,175,10,385.3,385.3,385.3
65,78.9,17896,-85.9,-87.3,78,0.00,195,2,386.9,386.9,386.9
66,78.6,17917,-85.9,-87.3,78,0.00,218,3,387.3,387.3,387.3
67,77.0,18030,-85.7,-87.3,75,0.00,340,6,390.0,390.0,390.0
68,74.2,18234,-85.3,-87.3,71,0.00,21,12,395.0,395.0,395.0
69,72.0,18403,-83.1,-86.7,54,0.00,55,17,403.0,403.0,403.0
70,70.0,18560,-81.1,-86.1,43,0.00,60,19,410.6,410.6,410.6
71,66.3,18868,-76.5,-84.5,27,0.00,67,29,427.0,427.0,427.0
72,65.0,18986,-75.6,-84.6,24,0.00,70,33,431.3,431.3,431.3
73,58.0,19661,-70.7,-84.9,11,0.01,125,29,456.6,456.7,456.7
74,51.0,20423,-65.2,-85.2,5,0.01,130,19,486.8,486.8,486.8
75,50.0,20540,-64.3,-85.3,4,0.01,120,16,491.5,491.6,491.5
76,48.7,20702,-62.9,-85.9,3,0.01,101,13,498.6,498.6,498.6
77,48.0,20791,-62.8,-85.9,3,0.01,90,12,500.8,500.8,500.8
78,43.0,21471,-62.4,-86.0,3,0.01,40,27,517.9,517.9,517.9
79,32.0,23298,-61.2,-86.1,2,0.01,100,37,566.8,566.8,566.8
80,31.5,23395,-61.1,-86.1,2,0.01,102,36,569.5,569.6,569.5
81,30.0,23700,-58.5,-85.5,2,0.01,110,35,584.6,584.6,584.6
82,28.0,24143,-55.8,-84.9,2,0.01,105,33,603.7,603.8,603.7
83,25.0,24871,-51.4,-83.8,1,0.01,75,29,636.2,636.4,636.2
84,23.7,25214,-49.3,-83.3,1,0.02,76,29,652.1,652.3,652.1
85,20.6,26135,-48.9,-81.9,1,0.02,79,29,680.0,680.2,680.0
86,20.0,26330,-46.7,-81.7,1,0.03,80,29,692.5,692.7,692.5
87,18.7,26777,-45.3,-81.3,1,0.03,,,710.2,710.6,710.3
