,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
50,290.0,9970,-32.1,-38.1,55,0.50,145,14,343.3,345.3,343.4
51,285.0,10092,-32.8,-41.0,44,0.37,150,14,344.1,345.6,344.2
52,281.0,10191,-33.3,-43.3,36,0.30,149,14,344.7,345.9,344.8
53,277.0,10291,-33.9,-39.9,55,0.43,148,14,345.3,347.0,345.4
54,268.0,10521,-35.1,-44.1,39,0.29,145,14,346.8,348.0,346.8
55,258.0,10784,-37.3,-55.3,14,0.08,142,14,347.3,347.7,347.4
56,251.0,10973,-39.1,-58.1,12,0.06,140,14,347.4,347.7,347.4
57,250.0,11000,-39.5,-57.5,13,0.06,140,14,347.2,347.5,347.2
58,233.0,11480,-43.9,-56.9,22,0.07,136,15,347.6,347.9,347.6
59,231.0,11538,-44.4,-55.4,28,0.09,135,16,347.7,348.1,347.7
60,226.0,11685,-45.7,-51.7,51,0.14,144,15,347.9,348.5,347.9
61,217.0,11955,-48.1,-62.1,18,0.04,162,14,348.2,348.4,348.2
62,206.0,12298,-51.1,-71.1,7,0.01,184,12,348.7,348.8,348.7
63,203.0,12393,-51.9,-71.4,8,0.01,190,12,348.9,349.0,348.9
64,200.0,12490,-52.7,-71.7,8,0.01,190,12,349.1,349.2,349.2
65,188.0,12884,-56.5,-67.5,24,0.02,190,12,349.2,349.4,349.3
66,183.0,13053,-57.4,-70.5,17,0.02,190,12,350.5,350.6,350.5
67,170.0,13515,-59.9,-78.9,7,0.00,214,14,353.8,353.8,353.8
68,157.0,14001,-64.2,-77.5,15,0.01,240,16,354.6,354.6,354.6
69,150.0,14280,-66.7,-76.7,23,0.01,235,17,355.0,355.0,355.0
70,146.0,14441,-68.1,-77.5,25,0.01,230,17,355.2,355.3,355.2
71,132.0,15039,-73.5,-80.5,34,0.00,247,9,356.1,356.1,356.1
72,130.0,15126,-74.1,-80.8,35,0.00,250,8,356.6,356.6,356.6
73,123.0,15442,-76.1,-82.0,39,0.00,0,2,358.6,358.6,358.6
74,116.0,15776,-78.2,-83.2,45,0.00,60,8,360.7,360.7,360.7
75,101.0,16565,-83.3,-86.0,63,0.00,79,20,365.5,365.5,365.5
76,100.0,16620,-83.7,-86.2,65,0.00,80,21,365.8,365.8,365.8
77,96.2,16834,-84.7,-86.6,72,0.00,85,25,367.9,367.9,367.9
78,91.0,17140,-85.3,-86.5,81,0.00,90,27,372.6,372.6,372.6
79,86.1,17445,-85.9,-86.5,90,0.00,85,23,377.3,377.3,377.3
80,86.0,17452,-85.8,-86.5,89,0.00,85,23,377.6,377.7,377.6
81,80.0,17862,-79.5,-83.9,49,0.00,55,33,398.5,398.5,398.5
82,76.0,18153,-75.0,-82.0,33,0.01,85,25,413.7,413.7,413.7
83,74.5,18266,-73.3,-81.3,29,0.01,85,23,419.7,419.8,419.7
84,70.0,18630,-73.7,-81.7,29,0.01,85,17,426.4,426.4,426.4
85,64.0,19156,-73.1,-82.9,21,0.01,70,8,438.8,438.9,438.8
86,60.0,19534,-72.6,-83.7,17,0.01,165,4,448.0,448.1,448.0
87,57.4,19794,-72.3,-84.3,15,0.01,277,4,454.4,454.5,454.4
88,57.0,19836,-70.5,-83.9,13,0.01,295,4,459.4,459.4,459.4
89,56.5,19888,-68.3,-83.3,10,0.01,303,4,465.6,465.6,465.6
90,54.6,20094,-66.1,-83.1,8,0.01,333,6,475.2,475.2,475.2
91,53.0,20275,-65.7,-84.0,6,0.01,0,8,480.2,480.2,480.2
92,50.0,20630,-64.9,-85.9,4,0.00,320,4,490.1,490.2,490.1
93,47.0,21008,-65.3,-86.3,4,0.00,300,10,497.9,498.0,497.9
94,45.5,21205,-65.5,-86.5,4,0.00,304,9,502.1,502.1,502.1
95,42.0,21702,-62.3,-86.4,3,0.01,315,6,521.6,521.6,521.6
96,40.0,22004,-60.4,-86.4,2,0.01,335,12,533.8,533.9,533.8
97,38.0,22322,-58.3,-86.3,2,0.01,335,17,546.9,547.0,546.9
98,37.0,22490,-58.4,-86.3,2,0.01,335,19,551.0,551.0,551.0
99,34.2,22986,-58.5,-86.5,2,0.01,311,11,563.1,563.1,563.1
100,33.0,23213,-56.9,-85.8,1,0.01,300,8,573.0,573.1,573.0
101,31.5,23508,-54.9,-84.9,1,0.01,310,8,586.1,586.2,586.1
102,30.0,23820,-55.9,-84.9,2,0.01,320,8,591.6,591.7,591.7
103,28.0,24259,-55.6,-84.6,2,0.01,285,4,604.2,604.3,604.2
104,25.6,24830,-55.3,-84.3,2,0.01,289,4,620.8,620.9,620.8
105,25.0,24983,-54.2,-84.3,1,0.01,290,4,628.0,628.2,628.0
106,23.4,25408,-51.3,-84.3,1,0.01,,,648.6,648.8,648.6
107,23.3,25436,-51.5,-83.5,1,0.02,,,648.8,649.0,648.9
