,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
64,   58.0 , 19817,  -73.1,  -86.1,     12,   0.00,     94,     20,  451.3,  451.3,  451.3
65,   56.0 , 20026,  -71.6,  -86.3,     10,   0.00,    110,     16,  459.2,  459.2,  459.2
66,   53.0 , 20353,  -69.3,  -86.6,      7,   0.00,    160,     10,  471.8,  471.8,  471.8
67,   50.0 , 20700,  -66.9,  -86.9,      4,   0.00,    135,     12,  485.4,  485.4,  485.4
68,   48.6 , 20873,  -63.9,  -86.9,      3,   0.00,    124,     10,  496.5,  496.5,  496.5
69,   47.0 , 21080,  -63.2,  -86.9,      3,   0.00,    110,      8,  503.0,  503.0,  503.0
70,   44.0 , 21488,  -61.8,  -86.9,      2,   0.00,     60,      8,  516.0,  516.0,  516.0
71,   38.4 , 22331,  -58.9,  -86.9,      2,   0.01,     95,      8,  543.8,  543.8,  543.8
72,   37.0 , 22564,  -58.8,  -86.8,      2,   0.01,    105,      8,  549.8,  549.8,  549.8
73,   35.0 , 22913,  -58.7,  -86.7,      2,   0.01,    165,      2,  558.9,  559.0,  558.9
74,   33.0 , 23282,  -58.5,  -86.5,      2,   0.01,    100,      8,  568.8,  568.9,  568.8
75,   31.0 , 23674,  -58.4,  -86.4,      2,   0.01,     60,      8,  579.5,  579.5,  579.5
76,   30.0 , 23880,  -58.3,  -86.3,      2,   0.01,     60,      8,  585.1,  585.2,  585.1
77,   29.0 , 24093,  -58.3,  -86.3,      2,   0.01,     60,     10,  590.8,  590.9,  590.8
78,   28.0 , 24314,  -58.3,  -86.3,      2,   0.01,     85,     25,  596.8,  596.8,  596.8
79,   27.5 , 24427,  -58.3,  -86.3,      2,   0.01,     87,     26,  599.9,  599.9,  599.9
80,   26.6 , 24638,  -55.1,  -85.1,      1,   0.01,     92,     28,  614.6,  614.7,  614.6
81,   25.0 , 25039,  -53.9,  -84.8,      1,   0.01,    100,     31,  629.0,  629.1,  629.0
82,   22.0 , 25864,  -51.5,  -84.2,      1,   0.02,     90,     39,  659.6,  659.7,  659.6
83,   21.0 , 26165,  -50.6,  -83.9,      1,   0.02,    105,     45,  671.0,  671.2,  671.0
84,   20.0 , 26480,  -49.7,  -83.7,      1,   0.02,    105,     47,  683.3,  683.5,  683.3
85,   19.8 , 26546,  -49.3,  -84.3,      1,   0.02,    105,     46,  686.5,  686.6,  686.5
86,   18.2 , 27096,  -51.1,  -83.1,      1,   0.02,    109,     40,  697.5,  697.8,  697.6
87,   18.0 , 27168,  -50.8,  -83.1,      1,   0.02,    110,     39,  700.6,  700.9,  700.6
88,   17.0 , 27542,  -49.4,  -82.9,      1,   0.02,     90,     37,  716.8,  717.0,  716.8
89,   15.9 , 27981,  -47.7,  -82.7,      1,   0.03,       ,       ,  736.1,  736.4,  736.1
