,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
18,  494.0 ,  5955,   -5.1,   -6.7,     89,   4.71,    121,     14,  327.9,  343.9,  328.8
19,  458.0 ,  6547,   -7.7,  -12.7,     67,   3.16,    150,     10,  331.8,  342.9,  332.4
20,  452.0 ,  6650,   -8.4,  -12.7,     71,   3.20,    155,     10,  332.2,  343.5,  332.8
21,  439.0 ,  6876,   -9.9,  -12.7,     80,   3.30,    140,     11,  333.1,  344.7,  333.7
22,  431.0 ,  7018,   -9.9,  -14.7,     68,   2.86,    130,     12,  334.8,  345.1,  335.4
23,  430.0 ,  7036,   -9.9,  -14.9,     67,   2.81,    131,     12,  335.0,  345.1,  335.6
24,  418.0 ,  7253,  -11.7,  -15.6,     73,   2.73,    140,     11,  335.4,  345.3,  336.0
25,  402.0 ,  7552,  -12.7,  -20.7,     51,   1.84,    153,     10,  337.9,  344.7,  338.3
26,  400.0 ,  7590,  -13.1,  -21.1,     51,   1.79,    155,     10,  337.9,  344.5,  338.2
27,  355.0 ,  8483,  -20.4,  -22.7,     82,   1.75,    205,      6,  339.8,  346.4,  340.2
28,  352.0 ,  8547,  -20.9,  -22.8,     85,   1.75,    217,      5,  339.9,  346.5,  340.3
29,  338.0 ,  8844,  -22.3,  -26.6,     68,   1.29,    275,      4,  342.0,  346.9,  342.2
30,  323.0 ,  9177,  -23.9,  -30.9,     52,   0.91,    287,      7,  344.2,  347.8,  344.4
31,  307.0 ,  9544,  -26.9,  -35.3,     45,   0.62,    300,     10,  345.0,  347.5,  345.2
32,  300.0 ,  9710,  -28.3,  -37.3,     42,   0.52,    295,     12,  345.4,  347.5,  345.5
33,  288.0 , 10001,  -30.9,  -43.9,     27,   0.27,    296,     12,  345.7,  346.9,  345.8
34,  276.0 , 10302,  -32.9,  -38.9,     55,   0.48,    297,     12,  347.1,  349.0,  347.2
35,  260.0 , 10719,  -35.9,  -50.9,     20,   0.14,    299,     12,  348.6,  349.2,  348.6
36,  250.0 , 10990,  -38.3,  -56.3,     13,   0.07,    300,     12,  349.0,  349.3,  349.0
37,  231.0 , 11528,  -43.1,  -59.1,     16,   0.06,    306,     15,  349.7,  349.9,  349.7
38,  217.0 , 11941,  -46.9,  -59.9,     21,   0.06,    310,     17,  350.1,  350.3,  350.1
39,  200.0 , 12480,  -51.9,  -60.9,     33,   0.05,    335,     17,  350.4,  350.7,  350.4
40,  193.0 , 12710,  -53.7,  -61.7,     37,   0.05,    345,     18,  351.1,  351.4,  351.1
41,  186.0 , 12945,  -55.7,  -61.8,     46,   0.05,    355,     19,  351.7,  351.9,  351.7
42,  179.0 , 13190,  -57.7,  -61.8,     59,   0.05,    352,     22,  352.2,  352.5,  352.2
43,  163.0 , 13773,  -62.9,  -67.2,     56,   0.03,    346,     27,  353.0,  353.2,  353.1
44,  150.0 , 14280,  -67.1,  -71.2,     56,   0.02,    340,     31,  354.3,  354.4,  354.3
45,  130.0 , 15113,  -73.0,  -75.9,     65,   0.01,    340,     39,  358.5,  358.5,  358.5
46,  115.0 , 15827,  -78.1,  -79.8,     76,   0.01,    350,     35,  361.8,  361.8,  361.8
47,  108.0 , 16192,  -80.7,  -81.9,     83,   0.00,     15,     31,  363.4,  363.5,  363.4
48,  106.0 , 16301,  -81.5,  -82.5,     85,   0.00,     20,     31,  363.9,  363.9,  363.9
49,  101.0 , 16574,  -79.5,  -81.4,     74,   0.01,     37,     33,  372.8,  372.9,  372.8
50,  100.0 , 16630,  -79.9,  -81.5,     77,   0.01,     40,     33,  373.1,  373.1,  373.1
51,   98.4 , 16721,  -80.3,  -81.8,     78,   0.01,     45,     33,  374.1,  374.1,  374.1
52,   97.8 , 16756,  -77.3,  -79.9,     66,   0.01,     47,     33,  380.5,  380.6,  380.5
53,   89.0 , 17304,  -73.3,  -77.6,     51,   0.01,     75,     31,  399.0,  399.0,  399.0
54,   87.0 , 17436,  -72.3,  -77.1,     48,   0.01,     76,     32,  403.5,  403.6,  403.5
55,   75.0 , 18305,  -74.3,  -77.7,     59,   0.01,     85,     39,  416.9,  416.9,  416.9
56,   73.7 , 18408,  -74.5,  -77.8,     60,   0.01,     88,     35,  418.5,  418.6,  418.5
57,   70.0 , 18710,  -71.1,  -76.0,     48,   0.02,     95,     25,  431.9,  432.1,  431.9
58,   67.0 , 18970,  -69.7,  -75.2,     45,   0.02,    110,     12,  440.4,  440.5,  440.4
59,   64.5 , 19196,  -68.5,  -74.5,     42,   0.02,     82,     10,  447.9,  448.0,  447.9
60,   63.0 , 19337,  -68.5,  -74.6,     41,   0.02,     65,     10,  450.9,  451.1,  450.9
61,   53.6 , 20303,  -68.3,  -75.3,     36,   0.03,     75,     29,  472.6,  472.8,  472.6
62,   52.0 , 20485,  -68.1,  -75.1,     36,   0.03,     70,     33,  477.2,  477.4,  477.2
63,   50.0 , 20720,  -67.9,  -74.9,     36,   0.03,     75,     33,  483.1,  483.3,  483.1
64,   47.3 , 21052,  -68.7,  -75.7,     36,   0.03,     85,     41,  488.9,  489.1,  488.9
65,   46.0 , 21221,  -67.0,  -75.3,     30,   0.03,     90,     45,  496.8,  497.1,  496.9
66,   43.4 , 21573,  -63.5,  -74.5,     21,   0.04,     86,     41,  513.8,  514.0,  513.8
67,   43.0 , 21630,  -63.7,  -74.5,     22,   0.04,     85,     41,  514.7,  515.0,  514.7
68,   40.9 , 21935,  -64.7,  -74.7,     24,   0.04,     93,     36,  519.6,  519.9,  519.6
69,   37.3 , 22506,  -57.9,  -73.9,     11,   0.05,    109,     28,  550.8,  551.2,  550.9
70,   36.0 , 22728,  -58.5,  -74.2,     11,   0.05,    115,     25,  554.9,  555.2,  554.9
71,   34.0 , 23085,  -59.5,  -74.8,     12,   0.04,     95,     23,  561.5,  561.8,  561.5
72,   32.4 , 23387,  -60.3,  -75.3,     12,   0.04,     89,     31,  567.1,  567.4,  567.1
73,   31.6 , 23543,  -57.9,  -74.9,     10,   0.05,     86,     35,  577.6,  578.0,  577.6
74,   30.0 , 23870,  -57.9,  -74.9,     10,   0.05,     80,     43,  586.2,  586.6,  586.2
75,   28.0 , 24304,  -58.2,  -75.9,      9,   0.05,     85,     51,  597.0,  597.5,  597.1
76,   24.9 , 25042,  -58.7,  -77.7,      7,   0.04,     94,     53,  616.0,  616.3,  616.0
77,   23.0 , 25547,  -55.4,  -76.7,      5,   0.05,    100,     54,  639.9,  640.4,  639.9
78,   21.7 , 25917,  -52.9,  -75.9,      5,   0.06,       ,       ,  658.0,  658.5,  658.0
