,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
58,127.0,15234,-73.5,-80.2,35,0.01,115,4,360.1,360.1,360.1
59,126.0,15280,-73.5,-80.5,34,0.00,110,5,360.8,360.9,360.8
60,119.0,15611,-74.5,-80.9,37,0.00,70,12,365.0,365.0,365.0
61,113.0,15912,-75.4,-81.3,39,0.00,75,19,368.8,368.8,368.8
62,106.0,16283,-76.5,-81.8,43,0.00,95,21,373.5,373.5,373.5
63,101.0,16563,-77.3,-82.1,46,0.00,91,13,377.1,377.1,377.1
64,100.0,16620,-77.5,-82.3,46,0.00,90,12,377.7,377.8,377.7
65,99.5,16649,-77.7,-82.5,46,0.00,85,14,377.9,377.9,377.9
66,97.1,16789,-75.1,-81.1,39,0.01,69,20,385.6,385.6,385.6
67,95.0,16916,-75.2,-81.3,38,0.01,55,25,387.8,387.9,387.8
68,85.0,17560,-75.7,-82.5,34,0.01,85,41,399.3,399.3,399.3
69,81.7,17790,-75.9,-82.9,33,0.01,83,38,403.5,403.5,403.5
70,75.0,18293,-71.7,-82.7,18,0.01,80,33,422.3,422.3,422.3
71,70.3,18674,-68.5,-82.5,12,0.01,89,33,437.0,437.0,437.0
72,70.0,18700,-68.5,-82.5,12,0.01,90,33,437.5,437.6,437.5
73,67.0,18961,-69.6,-83.9,11,0.01,105,25,440.6,440.7,440.6
74,64.0,19235,-70.7,-85.4,10,0.00,90,23,443.9,444.0,443.9
75,61.6,19463,-71.7,-86.7,9,0.00,86,26,446.7,446.7,446.7
76,54.0,20249,-69.5,-86.7,7,0.00,70,37,468.8,468.8,468.8
77,51.3,20555,-68.7,-86.7,6,0.00,77,41,477.7,477.7,477.7
78,50.0,20710,-66.3,-86.3,5,0.00,80,43,486.8,486.9,486.8
79,47.0,21087,-63.1,-85.1,4,0.01,81,46,503.2,503.2,503.2
80,40.0,22075,-63.5,-85.5,4,0.01,85,54,525.9,525.9,525.9
81,34.5,22981,-63.9,-85.9,4,0.01,88,53,547.6,547.6,547.6
82,30.0,23850,-57.1,-84.1,2,0.01,90,52,588.4,588.5,588.4
83,28.6,24155,-54.3,-83.3,2,0.01,88,53,604.2,604.3,604.2
84,24.0,25285,-53.2,-82.7,2,0.02,80,56,638.4,638.5,638.4
85,22.0,25846,-52.7,-82.4,2,0.02,95,56,656.0,656.2,656.0
86,20.0,26460,-52.1,-82.1,2,0.02,95,56,675.9,676.2,676.0
87,19.0,26793,-51.5,-81.5,2,0.03,95,56,688.0,688.2,688.0
88,18.2,27072,-50.9,-80.9,2,0.03,,,698.2,698.5,698.2
