,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
26,  583.0 ,  4662,    2.4,   -2.6,     70,   5.45,    112,      4,  321.5,  339.5,  322.5
27,  542.0 ,  5248,   -1.0,   -7.8,     60,   3.95,     95,      4,  324.2,  337.6,  325.0
28,  538.0 ,  5308,   -1.3,   -8.3,     59,   3.82,     88,      4,  324.5,  337.5,  325.3
29,  533.0 ,  5382,   -1.5,  -10.5,     50,   3.24,     79,      5,  325.1,  336.3,  325.8
30,  529.0 ,  5443,   -1.3,  -21.3,     20,   1.33,     72,      5,  326.1,  330.9,  326.4
31,  528.0 ,  5458,   -1.7,   -9.7,     54,   3.49,     71,      5,  325.8,  337.7,  326.5
32,  522.0 ,  5549,   -1.7,  -15.7,     34,   2.17,     60,      6,  326.9,  334.5,  327.3
33,  508.0 ,  5765,   -3.5,  -18.5,     30,   1.76,     35,      7,  327.2,  333.5,  327.6
34,  505.0 ,  5811,   -3.7,  -13.7,     46,   2.64,     29,      7,  327.5,  336.8,  328.1
35,  500.0 ,  5890,   -3.9,  -15.9,     39,   2.23,     20,      8,  328.2,  336.1,  328.7
36,  497.0 ,  5937,   -4.2,  -16.4,     38,   2.15,     15,      8,  328.4,  336.0,  328.8
37,  470.0 ,  6374,   -7.1,  -21.1,     32,   1.52,     29,      9,  330.1,  335.6,  330.4
38,  464.0 ,  6474,   -8.1,  -17.1,     48,   2.17,     32,      9,  330.1,  337.8,  330.5
39,  458.0 ,  6575,   -8.6,  -19.1,     42,   1.85,     35,     10,  330.6,  337.3,  331.0
40,  448.0 ,  6746,   -9.5,  -22.5,     34,   1.41,     25,      9,  331.6,  336.8,  331.9
41,  446.0 ,  6780,   -9.7,  -18.7,     48,   1.97,     22,      9,  331.8,  338.9,  332.2
42,  439.0 ,  6901,  -10.6,  -20.0,     46,   1.79,     15,      8,  332.2,  338.7,  332.6
43,  416.0 ,  7313,  -13.5,  -24.5,     39,   1.27,     12,      5,  333.6,  338.3,  333.9
44,  411.0 ,  7404,  -13.5,  -27.5,     30,   0.98,     11,      5,  334.8,  338.5,  334.9
45,  406.0 ,  7497,  -14.1,  -19.1,     66,   2.09,     10,      4,  335.1,  342.8,  335.6
46,  405.0 ,  7516,  -14.2,  -20.9,     57,   1.80,     10,      4,  335.3,  341.9,  335.7
47,  402.0 ,  7572,  -14.3,  -26.3,     35,   1.12,      7,      5,  335.8,  340.1,  336.1
48,  400.0 ,  7610,  -14.7,  -26.7,     35,   1.08,      5,      6,  335.8,  339.9,  336.0
49,  390.0 ,  7801,  -15.8,  -27.8,     35,   1.00,      0,      8,  336.8,  340.6,  337.0
50,  382.0 ,  7958,  -16.7,  -28.7,     35,   0.94,      0,      9,  337.6,  341.2,  337.8
51,  372.0 ,  8157,  -17.3,  -35.3,     19,   0.51,      0,     10,  339.4,  341.4,  339.5
52,  357.0 ,  8463,  -19.8,  -41.6,     13,   0.28,     10,     12,  340.0,  341.2,  340.1
53,  345.0 ,  8717,  -21.9,  -46.9,      8,   0.16,      2,     15,  340.5,  341.2,  340.6
54,  342.0 ,  8780,  -22.4,  -46.8,      9,   0.17,      0,     16,  340.7,  341.4,  340.7
55,  325.0 ,  9150,  -25.3,  -46.0,     13,   0.19,    350,     12,  341.7,  342.5,  341.7
56,  309.0 ,  9516,  -28.2,  -45.3,     18,   0.22,      5,     10,  342.6,  343.5,  342.6
57,  300.0 ,  9730,  -29.9,  -44.9,     22,   0.23,     10,     10,  343.1,  344.1,  343.2
58,  297.0 ,  9801,  -30.7,  -45.7,     22,   0.22,     11,     11,  343.0,  343.9,  343.0
59,  276.0 , 10317,  -34.5,  -74.5,      1,   0.01,     20,     16,  344.8,  344.8,  344.8
60,  266.0 , 10572,  -36.5,  -72.4,      1,   0.01,     25,     19,  345.5,  345.5,  345.5
61,  250.0 , 11000,  -39.9,  -68.9,      3,   0.01,     35,     14,  346.6,  346.7,  346.6
62,  243.0 , 11192,  -41.3,  -67.7,      4,   0.02,     35,     12,  347.3,  347.4,  347.3
63,  222.0 , 11803,  -45.9,  -63.9,     11,   0.03,     67,      3,  349.4,  349.5,  349.4
64,  220.0 , 11862,  -46.4,  -64.7,     11,   0.03,     70,      2,  349.5,  349.6,  349.5
65,  208.0 , 12232,  -49.5,  -69.4,      8,   0.02,    270,      4,  350.2,  350.3,  350.2
66,  200.0 , 12490,  -51.7,  -72.7,      6,   0.01,    245,      4,  350.7,  350.8,  350.7
67,  198.0 , 12553,  -52.2,  -72.9,      7,   0.01,    240,      4,  350.9,  351.0,  350.9
68,  187.0 , 12911,  -55.2,  -74.3,      8,   0.01,    275,      4,  351.9,  351.9,  351.9
69,  177.0 , 13254,  -58.1,  -75.7,      9,   0.01,    270,      4,  352.8,  352.8,  352.8
70,  150.0 , 14290,  -66.7,  -79.7,     14,   0.00,    305,      2,  355.0,  355.0,  355.0
71,  145.0 , 14493,  -68.7,  -80.7,     16,   0.00,    289,      4,  355.0,  355.0,  355.0
72,  138.0 , 14778,  -70.6,  -81.6,     19,   0.00,    265,      6,  356.6,  356.6,  356.6
73,  130.0 , 15122,  -73.0,  -82.7,     22,   0.00,    205,      4,  358.5,  358.6,  358.5
74,  122.0 , 15487,  -75.5,  -83.8,     26,   0.00,    175,     10,  360.6,  360.6,  360.6
75,  115.0 , 15828,  -77.8,  -84.9,     31,   0.00,    175,     14,  362.4,  362.4,  362.4
76,  103.0 , 16462,  -82.1,  -86.8,     45,   0.00,    135,     14,  365.7,  365.7,  365.7
77,  101.0 , 16575,  -82.9,  -87.2,     48,   0.00,    142,     15,  366.3,  366.3,  366.3
78,  100.0 , 16630,  -83.1,  -87.1,     50,   0.00,    145,     16,  366.9,  366.9,  366.9
79,   97.0 , 16796,  -84.1,  -87.9,     52,   0.00,    150,     16,  368.2,  368.2,  368.2
80,   86.0 , 17454,  -88.0,  -91.1,     57,   0.00,    210,      8,  373.3,  373.3,  373.3
81,   83.0 , 17648,  -89.1,  -92.0,     59,   0.00,    155,      2,  374.8,  374.8,  374.8
82,   81.0 , 17779,  -89.2,  -92.2,     57,   0.00,     80,      6,  377.2,  377.2,  377.2
83,   78.1 , 17974,  -89.3,  -92.6,     54,   0.00,    123,      7,  380.9,  380.9,  380.9
84,   76.0 , 18125,  -84.1,  -89.3,     40,   0.00,    155,      8,  394.7,  394.8,  394.7
85,   74.1 , 18264,  -79.3,  -86.3,     31,   0.00,    143,      9,  407.7,  407.8,  407.7
86,   72.0 , 18429,  -77.2,  -85.7,     25,   0.00,    130,     10,  415.6,  415.6,  415.6
87,   70.0 , 18590,  -75.1,  -85.1,     20,   0.00,    145,      6,  423.4,  423.4,  423.4
88,   69.5 , 18632,  -73.9,  -83.9,     20,   0.01,    152,      5,  426.8,  426.9,  426.8
89,   68.0 , 18760,  -73.3,  -84.0,     19,   0.01,    175,      4,  430.7,  430.7,  430.7
90,   64.0 , 19116,  -71.8,  -84.3,     14,   0.01,     20,      4,  441.6,  441.6,  441.6
91,   61.0 , 19398,  -70.6,  -84.5,     11,   0.01,    250,      6,  450.3,  450.4,  450.3
92,   60.7 , 19427,  -70.5,  -84.5,     11,   0.01,    255,      6,  451.2,  451.3,  451.2
93,   57.0 , 19797,  -72.8,  -86.1,     12,   0.00,    325,     10,  454.3,  454.4,  454.3
94,   55.2 , 19986,  -73.9,  -86.9,     12,   0.00,     21,     12,  455.9,  455.9,  455.9
95,   54.0 , 20115,  -72.7,  -87.0,     10,   0.00,     60,     14,  461.5,  461.5,  461.5
96,   51.0 , 20453,  -69.6,  -87.4,      6,   0.00,    100,     16,  476.4,  476.4,  476.4
97,   50.0 , 20570,  -68.5,  -87.5,      5,   0.00,    100,     14,  481.6,  481.7,  481.6
98,   48.5 , 20754,  -65.7,  -86.7,      4,   0.00,     89,      9,  492.5,  492.6,  492.5
99,   48.0 , 20816,  -65.7,  -86.7,      4,   0.00,     85,      8,  493.9,  494.0,  493.9
100,   43.4 , 21428,  -65.9,  -86.9,      4,   0.00,     89,     11,  507.9,  507.9,  507.9
101,   41.7 , 21672,  -62.9,  -86.9,      3,   0.01,     91,     12,  521.2,  521.2,  521.2
102,   38.0 , 22247,  -61.6,  -86.7,      2,   0.01,     95,     16,  538.6,  538.6,  538.6
103,   36.0 , 22581,  -60.8,  -86.5,      2,   0.01,     65,     21,  549.0,  549.0,  549.0
104,   35.3 , 22702,  -60.5,  -86.5,      2,   0.01,     68,     23,  552.8,  552.9,  552.8
105,   33.4 , 23046,  -61.9,  -86.9,      2,   0.01,     77,     27,  557.9,  558.0,  557.9
106,   31.0 , 23512,  -56.5,  -86.5,      1,   0.01,     90,     33,  584.5,  584.6,  584.5
107,   30.0 , 23720,  -56.9,  -85.9,      1,   0.01,     95,     35,  588.9,  589.0,  588.9
108,   27.4 , 24294,  -57.3,  -86.3,      1,   0.01,     85,     35,  603.3,  603.4,  603.3
109,   25.3 , 24804,  -51.9,  -84.9,      1,   0.01,     76,     35,  632.6,  632.7,  632.6
110,   25.0 , 24882,  -51.6,  -84.8,      1,   0.01,     75,     35,  635.5,  635.6,  635.5
111,   23.0 , 25426,  -49.9,  -84.2,      1,   0.01,     95,     39,  656.1,  656.2,  656.1
112,   22.0 , 25716,  -48.9,  -83.9,      1,   0.02,     93,     38,  667.3,  667.5,  667.3
113,   20.0 , 26340,  -50.5,  -83.5,      1,   0.02,     90,     35,  680.8,  681.0,  680.8
114,   18.0 , 27024,  -51.9,  -84.1,      1,   0.02,     85,     35,  697.2,  697.4,  697.2
115,   17.5 , 27207,  -52.3,  -84.3,      1,   0.02,       ,       ,  701.6,  701.8,  701.6
