,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
27,  451.0 ,  6710,   -7.1,  -52.1,      1,   0.07,     64,     20,  334.0,  334.3,  334.0
28,  430.0 ,  7078,   -9.5,  -34.5,     11,   0.48,     57,     21,  335.6,  337.4,  335.6
29,  412.0 ,  7405,  -12.6,  -33.4,     16,   0.56,     50,     21,  335.7,  337.9,  335.8
30,  400.0 ,  7630,  -14.7,  -32.7,     20,   0.61,     55,     21,  335.8,  338.2,  335.9
31,  360.0 ,  8419,  -20.6,  -40.9,     14,   0.30,     65,     12,  338.2,  339.4,  338.3
32,  349.0 ,  8651,  -22.3,  -43.3,     13,   0.24,     64,     13,  338.9,  339.9,  338.9
33,  300.0 ,  9750,  -29.9,  -55.9,      6,   0.07,     60,     21,  343.1,  343.4,  343.1
34,  298.0 ,  9797,  -30.2,  -56.9,      6,   0.06,     60,     23,  343.4,  343.6,  343.4
35,  287.0 , 10062,  -31.7,  -62.3,      3,   0.03,     70,     21,  344.9,  345.0,  344.9
36,  278.0 , 10286,  -33.0,  -66.9,      2,   0.02,     75,     17,  346.1,  346.2,  346.1
37,  275.0 , 10362,  -33.5,  -68.5,      2,   0.01,     70,     17,  346.6,  346.6,  346.6
38,  253.0 , 10938,  -38.6,  -69.2,      3,   0.01,     30,     10,  347.4,  347.5,  347.4
39,  250.0 , 11020,  -39.3,  -69.3,      3,   0.01,     30,     10,  347.5,  347.6,  347.5
40,  241.0 , 11267,  -41.4,  -69.4,      3,   0.01,     35,      8,  347.9,  348.0,  348.0
41,  212.0 , 12129,  -48.9,  -69.9,      7,   0.01,     17,      6,  349.3,  349.4,  349.3
42,  209.0 , 12223,  -49.7,  -66.3,     13,   0.02,     15,      6,  349.5,  349.6,  349.5
43,  204.0 , 12381,  -51.1,  -60.1,     33,   0.06,      7,      5,  349.7,  350.0,  349.7
44,  200.0 , 12510,  -52.3,  -61.3,     33,   0.05,      0,      4,  349.8,  350.0,  349.8
45,  199.0 , 12542,  -52.6,  -61.6,     33,   0.05,    355,      4,  349.8,  350.1,  349.9
46,  189.0 , 12871,  -55.5,  -64.5,     32,   0.03,      0,      4,  350.4,  350.5,  350.4
47,  183.0 , 13077,  -57.3,  -66.3,     31,   0.03,    314,      4,  350.7,  350.8,  350.7
48,  180.0 , 13180,  -58.3,  -66.1,     36,   0.03,    290,      4,  350.7,  350.8,  350.7
49,  173.0 , 13428,  -60.7,  -65.6,     52,   0.03,    298,      5,  350.7,  350.9,  350.7
50,  171.0 , 13500,  -61.2,  -67.5,     43,   0.03,    300,      6,  351.0,  351.1,  351.0
51,  164.0 , 13758,  -63.1,  -74.1,     21,   0.01,    331,      6,  352.1,  352.1,  352.1
52,  163.0 , 13795,  -63.4,  -74.4,     21,   0.01,    335,      6,  352.2,  352.2,  352.2
53,  157.0 , 14024,  -65.3,  -76.3,     20,   0.01,      5,      9,  352.8,  352.8,  352.8
54,  155.0 , 14102,  -65.6,  -76.1,     22,   0.01,     15,     10,  353.5,  353.5,  353.5
55,  150.0 , 14300,  -66.5,  -75.5,     27,   0.01,      5,     12,  355.3,  355.4,  355.3
56,  147.0 , 14417,  -67.2,  -76.0,     28,   0.01,      0,     16,  356.1,  356.2,  356.1
57,  139.0 , 14742,  -69.3,  -77.5,     29,   0.01,    355,     17,  358.3,  358.3,  358.3
58,  132.0 , 15042,  -71.2,  -78.9,     31,   0.01,      0,     19,  360.2,  360.3,  360.2
59,  125.0 , 15358,  -73.1,  -80.3,     33,   0.01,      0,     16,  362.3,  362.3,  362.3
60,  101.0 , 16594,  -80.9,  -85.9,     43,   0.00,     33,     16,  370.1,  370.1,  370.1
61,  100.0 , 16650,  -80.9,  -85.9,     43,   0.00,     35,     16,  371.2,  371.2,  371.2
62,   99.0 , 16706,  -81.2,  -86.0,     45,   0.00,     40,     17,  371.6,  371.7,  371.6
63,   88.0 , 17361,  -84.8,  -86.8,     70,   0.00,     85,     16,  377.2,  377.2,  377.2
64,   83.7 , 17639,  -86.3,  -87.2,     85,   0.00,     51,     14,  379.6,  379.6,  379.6
65,   83.0 , 17686,  -86.0,  -87.1,     82,   0.00,     45,     14,  381.2,  381.2,  381.2
66,   78.0 , 18031,  -83.5,  -86.5,     60,   0.00,    340,      8,  393.1,  393.1,  393.1
67,   74.0 , 18323,  -81.4,  -86.0,     46,   0.00,     25,     12,  403.4,  403.5,  403.5
68,   73.8 , 18338,  -81.3,  -86.0,     45,   0.00,     25,     12,  404.0,  404.0,  404.0
69,   70.9 , 18566,  -76.9,  -83.9,     32,   0.00,     21,     15,  418.0,  418.1,  418.0
70,   70.0 , 18640,  -76.7,  -84.7,     27,   0.00,     20,     16,  420.0,  420.0,  420.0
71,   66.0 , 18985,  -75.3,  -84.5,     23,   0.00,     35,      6,  430.1,  430.2,  430.1
72,   62.0 , 19351,  -73.8,  -84.4,     19,   0.01,     20,      4,  441.2,  441.2,  441.2
73,   59.0 , 19642,  -72.6,  -84.2,     16,   0.01,    265,      8,  450.1,  450.2,  450.1
74,   52.6 , 20315,  -69.9,  -83.9,     11,   0.01,    265,      9,  471.5,  471.5,  471.5
75,   50.0 , 20620,  -66.5,  -83.5,      8,   0.01,    265,     10,  486.4,  486.4,  486.4
76,   49.0 , 20743,  -65.7,  -83.8,      6,   0.01,    265,      8,  491.1,  491.2,  491.1
77,   46.0 , 21129,  -63.1,  -84.6,      4,   0.01,    235,     14,  506.4,  506.4,  506.4
78,   45.6 , 21182,  -62.7,  -84.7,      4,   0.01,    240,     13,  508.5,  508.6,  508.5
79,   41.0 , 21844,  -61.5,  -84.8,      3,   0.01,    305,     10,  527.3,  527.4,  527.3
80,   39.0 , 22155,  -60.9,  -84.9,      3,   0.01,    235,     14,  536.4,  536.4,  536.4
81,   34.0 , 23009,  -59.3,  -85.0,      2,   0.01,    300,      4,  562.0,  562.1,  562.0
82,   32.0 , 23387,  -58.5,  -85.1,      2,   0.01,    170,      2,  573.8,  573.8,  573.8
83,   31.0 , 23584,  -58.2,  -85.1,      2,   0.01,    270,     12,  580.0,  580.1,  580.0
84,   30.8 , 23624,  -58.1,  -85.1,      2,   0.01,    271,     11,  581.3,  581.4,  581.3
85,   30.0 , 23790,  -58.1,  -85.1,      2,   0.01,    275,     10,  585.7,  585.8,  585.7
86,   29.0 , 24002,  -58.8,  -85.4,      2,   0.01,    305,     10,  589.6,  589.7,  589.6
87,   27.3 , 24380,  -59.9,  -85.9,      2,   0.01,    258,     12,  596.6,  596.7,  596.6
88,   26.0 , 24689,  -57.1,  -84.5,      2,   0.01,    220,     14,  613.0,  613.1,  613.0
89,   24.0 , 25197,  -52.4,  -82.1,      2,   0.02,     40,      2,  640.7,  640.9,  640.7
90,   23.7 , 25277,  -51.7,  -81.7,      2,   0.02,     36,      4,  645.1,  645.3,  645.1
91,   23.0 , 25470,  -52.3,  -82.0,      2,   0.02,     25,     10,  648.9,  649.1,  648.9
92,   21.4 , 25934,  -53.7,  -82.7,      2,   0.02,     49,     10,  658.2,  658.4,  658.2
93,   21.0 , 26055,  -52.5,  -82.6,      1,   0.02,     55,     10,  665.5,  665.7,  665.5
94,   20.7 , 26148,  -51.5,  -82.5,      1,   0.02,     58,     11,  671.1,  671.4,  671.2
95,   20.0 , 26370,  -52.3,  -82.3,      2,   0.02,     65,     14,  675.3,  675.6,  675.3
96,   17.3 , 27309,  -51.7,  -82.7,      1,   0.02,     83,     24,  705.8,  706.1,  705.8
97,   17.0 , 27423,  -51.0,  -82.3,      1,   0.03,     85,     25,  711.4,  711.7,  711.4
98,   16.3 , 27697,  -49.5,  -81.5,      1,   0.03,       ,       ,  725.1,  725.4,  725.1
