,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
41,  298.0 ,  9758,  -29.9,  -34.3,     65,   0.71,     57,     16,  343.8,  346.6,  343.9
42,  294.0 ,  9854,  -30.1,  -39.1,     41,   0.44,     60,     18,  344.8,  346.6,  344.9
43,  282.0 , 10150,  -32.2,  -40.5,     43,   0.40,     70,     23,  345.9,  347.6,  346.0
44,  277.0 , 10276,  -33.1,  -41.1,     45,   0.38,     67,     25,  346.4,  348.0,  346.5
45,  274.0 , 10353,  -33.5,  -44.5,     32,   0.27,     65,     26,  346.9,  348.1,  347.0
46,  250.0 , 10990,  -39.1,  -46.1,     47,   0.25,     50,     33,  347.8,  348.9,  347.9
47,  246.0 , 11100,  -39.9,  -45.9,     53,   0.26,     48,     34,  348.2,  349.3,  348.3
48,  240.0 , 11268,  -41.1,  -49.1,     42,   0.18,     45,     35,  348.9,  349.7,  348.9
49,  230.0 , 11556,  -43.3,  -47.5,     63,   0.23,     40,     38,  349.8,  350.8,  349.8
50,  220.0 , 11853,  -45.7,  -52.7,     45,   0.13,     34,     40,  350.6,  351.1,  350.6
51,  204.0 , 12351,  -50.0,  -54.6,     58,   0.11,     25,     45,  351.4,  351.9,  351.4
52,  203.0 , 12383,  -50.3,  -54.7,     60,   0.11,     25,     45,  351.5,  352.0,  351.5
53,  200.0 , 12480,  -50.9,  -55.8,     56,   0.10,     25,     45,  352.0,  352.5,  352.0
54,  179.0 , 13189,  -57.3,  -65.3,     35,   0.03,     42,     42,  352.9,  353.0,  352.9
55,  164.0 , 13735,  -61.5,  -66.2,     53,   0.03,     56,     41,  354.8,  354.9,  354.8
56,  150.0 , 14280,  -65.7,  -71.7,     43,   0.02,     70,     39,  356.7,  356.8,  356.7
57,  140.0 , 14695,  -69.0,  -75.0,     42,   0.01,     80,     41,  358.0,  358.1,  358.0
58,  134.0 , 14959,  -71.1,  -77.1,     41,   0.01,     82,     47,  358.8,  358.9,  358.8
59,  128.0 , 15229,  -73.5,  -77.6,     54,   0.01,     84,     53,  359.2,  359.2,  359.2
60,  112.0 , 15998,  -77.7,  -81.1,     58,   0.01,     90,     72,  365.4,  365.4,  365.4
61,  101.0 , 16594,  -80.9,  -83.8,     62,   0.00,     95,     59,  370.1,  370.1,  370.1
62,  100.0 , 16650,  -81.1,  -83.7,     65,   0.00,     95,     58,  370.8,  370.8,  370.8
63,   93.0 , 17055,  -83.7,  -85.5,     73,   0.00,     95,     47,  373.5,  373.5,  373.5
64,   92.4 , 17091,  -83.9,  -85.7,     74,   0.00,     90,     47,  373.7,  373.8,  373.7
65,   90.3 , 17218,  -82.9,  -85.1,     69,   0.00,     81,     53,  378.2,  378.2,  378.2
66,   88.0 , 17365,  -77.1,  -82.9,     40,   0.00,     70,     60,  392.5,  392.5,  392.5
67,   87.2 , 17417,  -75.1,  -82.1,     33,   0.01,     72,     61,  397.6,  397.7,  397.6
68,   84.0 , 17637,  -70.1,  -79.0,     26,   0.01,     80,     62,  412.1,  412.2,  412.1
69,   82.3 , 17758,  -67.3,  -77.3,     23,   0.01,     83,     56,  420.2,  420.3,  420.2
70,   79.0 , 18003,  -68.3,  -78.3,     23,   0.01,     90,     45,  423.0,  423.0,  423.0
71,   76.7 , 18181,  -69.1,  -79.1,     22,   0.01,     90,     44,  425.0,  425.0,  425.0
72,   70.0 , 18730,  -66.1,  -80.1,     13,   0.01,     90,     43,  442.6,  442.7,  442.6
73,   65.1 , 19171,  -64.7,  -81.7,      8,   0.01,     82,     36,  455.0,  455.0,  455.0
74,   64.0 , 19275,  -64.9,  -81.9,      8,   0.01,     80,     35,  456.8,  456.9,  456.8
75,   55.8 , 20108,  -66.3,  -83.3,      8,   0.01,     77,     43,  471.8,  471.9,  471.8
76,   51.4 , 20610,  -62.5,  -82.5,      5,   0.01,     76,     47,  491.9,  491.9,  491.9
77,   50.0 , 20780,  -63.7,  -81.7,      7,   0.01,     75,     49,  492.9,  493.0,  492.9
78,   48.0 , 21030,  -63.6,  -82.1,      6,   0.01,     80,     51,  499.0,  499.1,  499.0
79,   46.2 , 21265,  -63.5,  -82.5,      6,   0.01,       ,       ,  504.7,  504.8,  504.7
