,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
41,  150.0 , 14270,  -67.7,  -74.7,     36,   0.01,     55,     25,  353.3,  353.3,  353.3
42,  140.0 , 14680,  -71.7,  -78.7,     35,   0.01,     51,     24,  353.3,  353.3,  353.3
43,  137.0 , 14803,  -72.6,  -79.2,     37,   0.01,     50,     23,  353.8,  353.9,  353.8
44,  105.0 , 16315,  -84.0,  -85.3,     80,   0.00,     85,     31,  360.1,  360.1,  360.1
45,  101.0 , 16536,  -85.7,  -86.2,     92,   0.00,     77,     28,  360.9,  360.9,  360.9
46,  100.0 , 16590,  -85.9,  -86.3,     93,   0.00,     75,     27,  361.5,  361.5,  361.5
47,   97.0 , 16758,  -85.2,  -85.9,     89,   0.00,     65,     25,  366.0,  366.1,  366.0
48,   93.2 , 16978,  -84.3,  -85.4,     83,   0.00,     62,     36,  372.0,  372.0,  372.0
49,   91.0 , 17112,  -80.8,  -84.0,     59,   0.00,     60,     43,  381.5,  381.5,  381.5
50,   90.2 , 17161,  -79.5,  -83.5,     52,   0.00,     62,     44,  385.1,  385.1,  385.1
51,   82.3 , 17687,  -75.3,  -79.9,     49,   0.01,     82,     53,  403.9,  403.9,  403.9
52,   81.0 , 17780,  -75.3,  -79.9,     49,   0.01,     85,     54,  405.7,  405.7,  405.7
53,   76.0 , 18149,  -75.3,  -79.7,     50,   0.01,     85,     50,  413.1,  413.2,  413.1
54,   70.0 , 18640,  -63.5,  -73.5,     25,   0.03,     85,     45,  448.2,  448.4,  448.2
55,   69.5 , 18684,  -63.1,  -73.1,     25,   0.03,     85,     45,  450.0,  450.1,  450.0
56,   64.0 , 19194,  -62.9,  -73.1,     24,   0.03,     85,     47,  461.2,  461.4,  461.2
57,   56.0 , 20019,  -62.4,  -73.1,     23,   0.03,    100,     31,  480.1,  480.3,  480.1
58,   50.0 , 20720,  -62.1,  -73.1,     22,   0.04,     85,     33,  496.7,  497.0,  496.7
59,   48.2 , 20946,  -62.3,  -74.3,     19,   0.03,     83,     36,  501.5,  501.7,  501.5
60,   41.0 , 21945,  -62.1,  -73.2,     21,   0.05,     75,     51,  525.6,  526.0,  525.7
61,   40.4 , 22036,  -62.1,  -73.1,     22,   0.05,     76,     52,  527.9,  528.3,  527.9
62,   37.0 , 22590,  -59.7,  -70.7,     23,   0.07,     85,     58,  547.4,  548.0,  547.4
63,   33.1 , 23291,  -56.7,  -67.7,     24,   0.13,    100,     60,  573.0,  574.0,  573.1
64,   33.0 , 23310,  -56.7,  -67.7,     24,   0.13,    100,     60,  573.7,  574.8,  573.8
65,   30.0 , 23910,  -54.1,  -65.1,     25,   0.20,     95,     56,  596.6,  598.2,  596.6
66,   26.5 , 24711,  -51.1,  -61.1,     29,   0.39,     93,     55,  626.5,  629.8,  626.7
67,   22.0 , 25917,  -52.5,  -64.3,     23,   0.30,     90,     52,  656.5,  659.2,  656.6
68,   21.5 , 26065,  -52.7,  -64.7,     22,   0.30,       ,       ,  660.3,  663.0,  660.4
