,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
19,  517.0 ,  5626,   -4.1,   -6.0,     87,   4.75,    140,      8,  324.9,  340.8,  325.8
20,  510.0 ,  5734,   -4.3,   -8.7,     71,   3.91,    138,      8,  325.9,  339.2,  326.6
21,  500.0 ,  5890,   -4.7,   -8.8,     73,   3.95,    135,      8,  327.2,  340.8,  328.0
22,  459.0 ,  6557,   -8.3,  -13.0,     69,   3.08,    112,     10,  330.9,  341.7,  331.5
23,  455.0 ,  6625,   -8.5,  -19.2,     41,   1.84,    110,     10,  331.5,  338.1,  331.9
24,  449.0 ,  6728,   -8.7,  -28.7,     18,   0.80,    109,     10,  332.4,  335.5,  332.6
25,  432.0 ,  7025,  -10.3,  -35.3,     11,   0.44,    108,     10,  334.1,  335.8,  334.2
26,  430.0 ,  7060,  -10.7,  -27.7,     23,   0.92,    108,     10,  334.0,  337.5,  334.2
27,  424.0 ,  7168,  -11.5,  -34.5,     13,   0.49,    107,     10,  334.3,  336.3,  334.4
28,  418.0 ,  7276,  -12.5,  -28.5,     25,   0.88,    107,     10,  334.4,  337.8,  334.6
29,  412.0 ,  7386,  -13.1,  -41.1,      8,   0.26,    106,     10,  335.0,  336.1,  335.1
30,  410.0 ,  7423,  -13.5,  -31.5,     20,   0.67,    106,     10,  335.0,  337.6,  335.1
31,  400.0 ,  7610,  -14.7,  -34.7,     17,   0.51,    105,     10,  335.8,  337.8,  335.9
32,  395.0 ,  7705,  -15.3,  -39.3,     11,   0.32,    103,      9,  336.2,  337.5,  336.3
33,  388.0 ,  7840,  -16.1,  -29.1,     32,   0.89,    101,      8,  336.9,  340.3,  337.1
34,  373.0 ,  8134,  -18.5,  -27.7,     44,   1.06,     95,      6,  337.5,  341.6,  337.7
35,  361.0 ,  8378,  -20.5,  -26.5,     59,   1.22,    114,      7,  338.0,  342.6,  338.3
36,  354.0 ,  8522,  -21.4,  -39.9,     17,   0.34,    125,      8,  338.7,  340.0,  338.7
37,  339.0 ,  8841,  -23.5,  -69.5,      1,   0.01,    112,      8,  340.1,  340.1,  340.1
38,  309.0 ,  9510,  -29.5,  -45.5,     20,   0.21,     85,      8,  340.8,  341.7,  340.8
39,  304.0 ,  9626,  -30.5,  -48.1,     16,   0.16,     80,      8,  341.0,  341.7,  341.0
40,  300.0 ,  9720,  -31.3,  -50.3,     14,   0.13,     80,     10,  341.1,  341.7,  341.2
41,  295.0 ,  9839,  -31.9,  -61.9,      3,   0.03,     78,     10,  341.9,  342.1,  341.9
42,  250.0 , 10990,  -40.5,  -80.5,      1,   0.00,     55,     16,  345.7,  345.7,  345.7
43,  239.0 , 11292,  -42.8,  -79.0,      1,   0.00,     55,     19,  346.7,  346.7,  346.7
44,  220.0 , 11847,  -47.1,  -76.1,      2,   0.01,     71,     22,  348.4,  348.4,  348.4
45,  204.0 , 12341,  -51.2,  -83.4,      1,   0.00,     85,     25,  349.5,  349.5,  349.5
46,  200.0 , 12470,  -52.3,  -85.3,      1,   0.00,     85,     27,  349.8,  349.8,  349.8
47,  150.0 , 14270,  -67.7,  -76.7,     27,   0.01,     70,     33,  353.3,  353.3,  353.3
48,  141.0 , 14638,  -70.9,  -79.0,     29,   0.01,     65,     33,  353.9,  353.9,  353.9
49,  140.0 , 14680,  -71.3,  -79.3,     30,   0.01,     65,     33,  354.0,  354.0,  354.0
50,  112.0 , 15964,  -78.8,  -84.1,     42,   0.00,     70,     43,  363.3,  363.3,  363.3
51,  106.0 , 16280,  -80.7,  -85.3,     46,   0.00,     65,     43,  365.5,  365.5,  365.5
52,  104.0 , 16390,  -81.3,  -85.7,     48,   0.00,     72,     43,  366.3,  366.3,  366.3
53,  101.0 , 16554,  -80.9,  -85.5,     46,   0.00,     82,     43,  370.1,  370.1,  370.1
54,  100.0 , 16610,  -81.1,  -85.5,     48,   0.00,     85,     43,  370.8,  370.8,  370.8
55,   99.0 , 16667,  -80.7,  -85.5,     45,   0.00,     85,     43,  372.6,  372.6,  372.6
56,   83.0 , 17674,  -74.3,  -85.3,     17,   0.00,     55,     21,  404.9,  404.9,  404.9
57,   78.0 , 18034,  -74.8,  -85.1,     19,   0.00,     70,     21,  411.0,  411.1,  411.0
58,   73.0 , 18417,  -75.4,  -84.8,     22,   0.00,     55,     14,  417.6,  417.7,  417.6
59,   70.8 , 18594,  -75.7,  -84.7,     23,   0.00,     48,     14,  420.8,  420.8,  420.8
60,   70.0 , 18660,  -74.7,  -85.7,     17,   0.00,     45,     14,  424.2,  424.3,  424.2
61,   68.8 , 18761,  -72.5,  -86.5,     11,   0.00,     39,     15,  431.1,  431.1,  431.1
62,   68.0 , 18830,  -72.6,  -86.2,     11,   0.00,     35,     16,  432.3,  432.3,  432.3
63,   64.8 , 19114,  -73.1,  -85.1,     15,   0.00,     51,     19,  437.2,  437.2,  437.2
64,   64.0 , 19188,  -70.4,  -85.8,      9,   0.00,     55,     19,  444.6,  444.6,  444.6
65,   63.6 , 19225,  -69.1,  -86.1,      7,   0.00,     54,     21,  448.3,  448.4,  448.3
66,   61.0 , 19477,  -67.3,  -85.2,      6,   0.00,     50,     35,  457.7,  457.7,  457.7
67,   60.7 , 19506,  -67.1,  -85.1,      6,   0.00,     51,     35,  458.8,  458.8,  458.8
68,   55.9 , 20003,  -68.5,  -84.5,      8,   0.01,     70,     30,  466.6,  466.6,  466.6
69,   50.0 , 20680,  -64.9,  -85.9,      4,   0.00,     95,     23,  490.1,  490.2,  490.1
70,   48.0 , 20931,  -62.5,  -86.5,      3,   0.00,     75,     16,  501.6,  501.6,  501.6
71,   46.7 , 21100,  -60.9,  -86.9,      2,   0.00,     81,     16,  509.4,  509.4,  509.4
72,   39.9 , 22080,  -59.3,  -87.3,      2,   0.00,    115,     19,  536.8,  536.9,  536.8
73,   39.0 , 22222,  -59.8,  -87.3,      2,   0.00,    120,     19,  539.1,  539.1,  539.1
74,   36.0 , 22720,  -61.5,  -87.5,      2,   0.01,    105,     22,  547.1,  547.2,  547.1
75,   35.0 , 22896,  -60.8,  -87.4,      2,   0.01,    100,     23,  553.4,  553.5,  553.4
76,   30.0 , 23860,  -56.9,  -86.9,      1,   0.01,     95,     33,  588.9,  589.0,  588.9
77,   29.4 , 23988,  -56.3,  -87.3,      1,   0.01,     96,     35,  594.0,  594.0,  594.0
78,   27.0 , 24526,  -58.0,  -87.5,      1,   0.01,    100,     41,  603.7,  603.8,  603.7
79,   26.4 , 24668,  -58.5,  -87.5,      1,   0.01,       ,       ,  606.3,  606.4,  606.3
