,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
22,  551.0 ,  5122,   -2.1,   -5.3,     79,   4.70,    119,     15,  321.4,  337.0,  322.3
23,  533.0 ,  5385,   -2.5,   -8.6,     63,   3.76,     95,     14,  324.0,  336.8,  324.7
24,  522.0 ,  5551,   -2.7,  -10.7,     54,   3.26,    100,     13,  325.6,  336.9,  326.3
25,  508.0 ,  5765,   -4.5,   -8.8,     72,   3.89,    106,     12,  326.0,  339.3,  326.8
26,  501.0 ,  5874,   -4.9,  -11.9,     58,   3.08,    110,     12,  326.8,  337.5,  327.4
27,  500.0 ,  5890,   -5.1,  -12.1,     58,   3.04,    110,     12,  326.8,  337.3,  327.4
28,  494.0 ,  5985,   -5.7,  -10.6,     68,   3.47,    116,     12,  327.1,  339.1,  327.8
29,  489.0 ,  6065,   -6.1,  -14.1,     53,   2.64,    121,     12,  327.6,  336.9,  328.1
30,  485.0 ,  6130,   -6.5,  -14.3,     54,   2.62,    125,     12,  327.9,  337.1,  328.5
31,  467.0 ,  6426,   -8.1,  -15.1,     57,   2.55,    114,     13,  329.5,  338.5,  330.0
32,  455.0 ,  6629,   -8.9,  -34.9,     10,   0.44,    107,     14,  330.9,  332.6,  331.0
33,  440.0 ,  6889,   -9.7,  -39.7,      7,   0.28,     98,     15,  333.1,  334.2,  333.1
34,  406.0 ,  7506,  -14.1,  -42.4,      7,   0.23,     75,     17,  335.2,  336.1,  335.2
35,  400.0 ,  7620,  -14.9,  -42.9,      7,   0.22,     75,     16,  335.5,  336.4,  335.6
36,  381.0 ,  7985,  -17.7,  -52.7,      3,   0.08,     81,     14,  336.5,  336.9,  336.6
37,  340.0 ,  8811,  -23.9,  -55.1,      4,   0.06,     95,     12,  339.2,  339.5,  339.3
38,  325.0 ,  9139,  -26.4,  -56.0,      4,   0.06,     85,     14,  340.3,  340.5,  340.3
39,  300.0 ,  9720,  -30.7,  -57.7,      5,   0.05,    105,     19,  342.0,  342.2,  342.0
40,  288.0 , 10009,  -33.3,  -57.3,      7,   0.06,    116,     17,  342.3,  342.6,  342.3
41,  279.0 , 10232,  -34.9,  -43.9,     39,   0.28,    124,     15,  343.1,  344.3,  343.2
42,  263.0 , 10642,  -38.7,  -43.7,     59,   0.30,    139,     12,  343.4,  344.6,  343.4
43,  262.0 , 10669,  -38.9,  -43.9,     59,   0.30,    140,     12,  343.5,  344.8,  343.6
44,  250.0 , 10990,  -40.9,  -45.9,     58,   0.25,    155,     23,  345.1,  346.2,  345.2
45,  249.0 , 11017,  -41.1,  -46.2,     58,   0.24,    160,     23,  345.2,  346.2,  345.2
46,  222.0 , 11776,  -47.7,  -54.6,     45,   0.10,    135,     29,  346.6,  347.1,  346.6
47,  211.0 , 12112,  -50.6,  -58.3,     40,   0.07,    135,     27,  347.1,  347.4,  347.1
48,  207.0 , 12239,  -51.7,  -59.7,     38,   0.06,    139,     26,  347.3,  347.6,  347.3
49,  200.0 , 12460,  -53.1,  -67.1,     17,   0.02,    145,     23,  348.5,  348.6,  348.5
50,  196.0 , 12590,  -53.9,  -69.9,     12,   0.02,    150,     23,  349.3,  349.3,  349.3
51,  187.0 , 12890,  -56.5,  -67.5,     24,   0.02,    163,     22,  349.8,  349.9,  349.8
52,  182.0 , 13061,  -57.9,  -69.5,     21,   0.02,    170,     21,  350.2,  350.3,  350.2
53,  171.0 , 13453,  -61.1,  -74.1,     16,   0.01,    153,     19,  351.2,  351.3,  351.2
54,  165.0 , 13675,  -61.1,  -78.1,      9,   0.01,    143,     18,  354.8,  354.9,  354.8
55,  152.0 , 14179,  -65.6,  -80.9,     10,   0.00,    120,     16,  355.6,  355.6,  355.6
56,  150.0 , 14260,  -66.3,  -81.3,     11,   0.00,    115,     16,  355.7,  355.7,  355.7
57,  142.0 , 14587,  -69.4,  -80.8,     18,   0.00,    115,     14,  355.8,  355.9,  355.8
58,  135.0 , 14889,  -72.3,  -80.3,     29,   0.00,       ,       ,  355.9,  355.9,  355.9
