,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
43,188.0,12865,-56.7,-72.7,12,0.01,72,32,348.9,349.0,348.9
44,182.0,13069,-58.5,-72.0,16,0.01,75,33,349.3,349.4,349.3
45,174.0,13351,-60.9,-70.9,26,0.02,78,32,349.8,349.9,349.8
46,150.0,14260,-67.1,-76.1,27,0.01,90,27,354.3,354.4,354.3
47,121.0,15509,-75.8,-81.4,41,0.00,100,23,360.9,360.9,360.9
48,103.0,16445,-82.3,-85.4,59,0.00,80,21,365.4,365.4,365.4
49,101.0,16554,-82.3,-85.3,60,0.00,73,19,367.4,367.4,367.4
50,100.0,16610,-82.5,-85.4,61,0.00,70,17,368.1,368.1,368.1
51,94.0,16954,-82.7,-85.4,64,0.00,35,12,374.2,374.2,374.2
52,90.2,17184,-82.9,-85.4,65,0.00,59,19,378.3,378.3,378.3
53,84.0,17585,-78.9,-83.2,50,0.00,100,31,394.2,394.2,394.2
54,83.7,17605,-78.7,-83.1,49,0.00,101,31,395.0,395.0,395.0
55,80.0,17862,-78.6,-83.1,48,0.01,115,25,400.3,400.3,400.3
56,75.0,18229,-78.5,-83.1,47,0.01,80,16,408.0,408.0,408.0
57,74.5,18267,-78.5,-83.1,47,0.01,80,17,408.8,408.8,408.8
58,70.0,18630,-68.9,-78.9,22,0.01,80,27,436.6,436.7,436.6
59,69.8,18647,-68.9,-78.9,22,0.01,80,27,437.0,437.1,437.0
60,56.0,19969,-67.4,-82.2,11,0.01,80,37,468.9,469.0,468.9
61,55.5,20023,-67.3,-82.3,10,0.01,81,37,470.2,470.3,470.2
62,52.0,20421,-63.9,-82.0,7,0.01,90,35,486.9,487.0,486.9
63,50.0,20660,-61.9,-81.9,5,0.01,90,37,497.2,497.3,497.2
64,46.8,21071,-59.7,-81.7,4,0.01,91,35,511.9,512.0,511.9
65,33.1,23227,-60.9,-83.9,3,0.01,95,27,562.0,562.1,562.0
66,33.0,23246,-60.8,-83.9,3,0.01,95,27,562.7,562.8,562.7
67,31.0,23636,-59.6,-83.2,3,0.01,95,29,576.2,576.4,576.2
68,30.0,23840,-58.9,-82.9,3,0.01,70,29,583.5,583.6,583.5
69,28.0,24277,-57.0,-81.8,3,0.02,75,41,600.3,600.4,600.3
70,25.3,24919,-54.3,-80.3,3,0.03,93,16,625.8,626.0,625.8
71,25.0,24995,-54.6,-80.5,3,0.02,95,14,626.9,627.1,626.9
72,23.0,25525,-57.0,-82.1,3,0.02,75,16,635.0,635.1,635.0
73,22.8,25580,-57.3,-82.3,3,0.02,78,18,635.8,636.0,635.8
74,22.0,25810,-53.5,-80.7,2,0.03,90,27,653.7,654.0,653.7
75,21.0,26110,-48.5,-78.5,2,0.04,145,19,677.4,677.9,677.5
76,20.0,26430,-48.9,-77.9,2,0.05,,,685.7,686.2,685.8
77,19.9,26463,-48.3,-77.3,2,0.05,,,688.5,689.1,688.6
