,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
23,  593.0 ,  4514,    2.0,  -10.0,     41,   3.03,     80,     11,  319.5,  329.7,  320.0
24,  568.0 ,  4860,    0.8,  -16.2,     27,   1.91,     70,     11,  322.0,  328.7,  322.4
25,  564.0 ,  4917,    0.4,  -16.6,     27,   1.86,     69,     11,  322.2,  328.7,  322.5
26,  562.0 ,  4945,    0.0,   -8.0,     55,   3.74,     68,     11,  322.0,  334.6,  322.8
27,  559.0 ,  4988,   -0.3,   -8.3,     55,   3.68,     67,     10,  322.2,  334.6,  322.9
28,  549.0 ,  5132,   -1.1,  -14.1,     37,   2.35,     62,     10,  322.9,  331.0,  323.4
29,  545.0 ,  5190,   -1.9,  -10.9,     50,   3.07,     61,     10,  322.6,  333.1,  323.2
30,  537.0 ,  5308,   -2.5,  -17.5,     31,   1.81,     57,     10,  323.3,  329.6,  323.6
31,  532.0 ,  5381,   -2.9,  -17.9,     30,   1.77,     55,     10,  323.7,  329.9,  324.0
32,  500.0 ,  5870,   -5.5,  -20.5,     30,   1.51,     75,      6,  326.3,  331.7,  326.6
33,  488.0 ,  6060,   -6.7,  -20.7,     32,   1.52,     89,      4,  327.1,  332.5,  327.4
34,  487.0 ,  6076,   -6.8,  -20.9,     32,   1.50,     90,      4,  327.1,  332.5,  327.4
35,  466.0 ,  6418,   -9.6,  -24.4,     29,   1.14,     55,      2,  327.8,  332.1,  328.1
36,  462.0 ,  6485,  -10.1,  -25.1,     28,   1.08,     41,      3,  328.0,  332.0,  328.2
37,  445.0 ,  6772,  -12.2,  -21.6,     46,   1.54,    340,      6,  328.9,  334.4,  329.2
38,  438.0 ,  6894,  -13.1,  -20.1,     56,   1.78,    338,      9,  329.2,  335.6,  329.6
39,  426.0 ,  7104,  -14.3,  -23.7,     45,   1.33,    335,     14,  330.4,  335.2,  330.6
40,  408.0 ,  7430,  -16.1,  -29.3,     31,   0.83,    315,     10,  332.1,  335.3,  332.3
41,  400.0 ,  7580,  -16.9,  -31.9,     26,   0.66,    320,      8,  332.9,  335.5,  333.1
42,  386.0 ,  7847,  -18.3,  -33.3,     26,   0.60,    341,      6,  334.5,  336.9,  334.6
43,  374.0 ,  8080,  -20.1,  -34.7,     26,   0.54,      0,      4,  335.1,  337.2,  335.2
44,  358.0 ,  8402,  -22.7,  -36.5,     27,   0.47,     10,      2,  335.9,  337.7,  336.0
45,  341.0 ,  8760,  -25.6,  -38.6,     28,   0.40,    100,      6,  336.7,  338.3,  336.8
46,  339.0 ,  8804,  -25.9,  -38.9,     28,   0.39,    106,      6,  336.8,  338.4,  336.9
47,  333.0 ,  8933,  -26.5,  -32.5,     57,   0.75,    123,      8,  337.7,  340.6,  337.9
48,  327.0 ,  9064,  -27.5,  -33.9,     55,   0.67,    140,     10,  338.0,  340.6,  338.2
49,  317.0 ,  9288,  -29.3,  -36.3,     51,   0.54,    115,      8,  338.6,  340.8,  338.7
50,  315.0 ,  9333,  -29.3,  -44.3,     22,   0.24,    110,      8,  339.2,  340.2,  339.2
51,  312.0 ,  9401,  -29.7,  -50.7,     11,   0.12,    102,      8,  339.6,  340.1,  339.6
52,  300.0 ,  9680,  -32.1,  -48.1,     19,   0.16,     70,      6,  340.0,  340.7,  340.1
53,  299.0 ,  9703,  -32.3,  -48.0,     19,   0.17,     70,      6,  340.0,  340.8,  340.1
54,  284.0 , 10063,  -35.6,  -46.8,     31,   0.20,     65,     14,  340.4,  341.2,  340.4
55,  280.0 , 10163,  -36.5,  -46.5,     35,   0.21,     72,     14,  340.5,  341.3,  340.5
56,  271.0 , 10388,  -37.5,  -41.8,     64,   0.36,     88,     14,  342.2,  343.7,  342.3
57,  270.0 , 10414,  -37.7,  -42.1,     63,   0.35,     90,     14,  342.3,  343.7,  342.4
58,  250.0 , 10940,  -41.7,  -47.7,     52,   0.21,     85,     12,  343.9,  344.8,  344.0
59,  237.0 , 11298,  -44.7,  -51.5,     47,   0.14,     95,     10,  344.6,  345.3,  344.7
60,  233.0 , 11412,  -45.7,  -52.7,     45,   0.12,     92,     10,  344.9,  345.4,  344.9
61,  210.0 , 12095,  -50.9,  -71.9,      7,   0.01,     72,     13,  347.1,  347.2,  347.1
62,  208.0 , 12157,  -51.4,  -71.6,      7,   0.01,     70,     14,  347.3,  347.3,  347.3
63,  200.0 , 12410,  -53.5,  -70.5,     11,   0.01,     80,     16,  347.9,  348.0,  347.9
64,  199.0 , 12442,  -53.7,  -70.3,     11,   0.01,     80,     17,  348.0,  348.1,  348.0
65,  190.0 , 12739,  -55.9,  -68.9,     18,   0.02,     68,     19,  349.2,  349.3,  349.2
66,  177.0 , 13186,  -59.9,  -65.9,     45,   0.03,     49,     20,  349.8,  349.9,  349.8
67,  171.0 , 13398,  -61.7,  -67.7,     45,   0.02,     40,     21,  350.2,  350.3,  350.2
68,  152.0 , 14120,  -67.9,  -73.9,     42,   0.01,     40,     28,  351.6,  351.6,  351.6
69,  150.0 , 14200,  -68.1,  -75.1,     36,   0.01,     40,     29,  352.6,  352.6,  352.6
70,  147.0 , 14320,  -68.3,  -75.8,     34,   0.01,     40,     31,  354.2,  354.3,  354.2
71,  132.0 , 14962,  -69.5,  -79.2,     23,   0.01,     35,     19,  363.1,  363.2,  363.1
72,  130.0 , 15053,  -69.7,  -79.7,     22,   0.01,     39,     20,  364.4,  364.5,  364.4
73,  117.0 , 15663,  -74.0,  -82.4,     27,   0.00,     65,     21,  367.6,  367.6,  367.6
74,  101.0 , 16514,  -80.1,  -86.1,     37,   0.00,     60,     21,  371.7,  371.7,  371.7
75,  100.0 , 16570,  -80.7,  -86.7,     36,   0.00,     60,     21,  371.6,  371.6,  371.6
76,   98.0 , 16684,  -81.4,  -86.8,     40,   0.00,     60,     19,  372.4,  372.4,  372.4
77,   96.4 , 16777,  -81.9,  -86.9,     43,   0.00,     55,     21,  373.1,  373.1,  373.1
78,   93.0 , 16978,  -82.0,  -86.9,     43,   0.00,     40,     23,  376.8,  376.8,  376.8
79,   83.0 , 17617,  -82.2,  -87.0,     44,   0.00,     65,     21,  388.8,  388.8,  388.8
80,   80.2 , 17810,  -82.3,  -87.0,     45,   0.00,     62,     25,  392.4,  392.5,  392.4
81,   78.0 , 17967,  -81.7,  -87.0,     40,   0.00,     60,     27,  396.8,  396.8,  396.8
82,   74.0 , 18264,  -80.6,  -87.1,     33,   0.00,     80,     23,  405.2,  405.2,  405.2
83,   72.4 , 18387,  -80.1,  -87.1,     31,   0.00,     74,     22,  408.8,  408.8,  408.8
84,   70.0 , 18580,  -76.5,  -85.5,     23,   0.00,     65,     19,  420.4,  420.4,  420.4
85,   69.4 , 18630,  -75.1,  -85.1,     20,   0.00,     65,     19,  424.4,  424.5,  424.4
86,   69.0 , 18664,  -74.8,  -85.1,     19,   0.00,     65,     19,  425.8,  425.8,  425.8
87,   62.0 , 19301,  -69.0,  -85.4,      8,   0.00,     80,     21,  451.8,  451.9,  451.8
88,   59.0 , 19596,  -66.3,  -85.6,      5,   0.00,     75,     23,  464.3,  464.3,  464.3
89,   56.2 , 19886,  -63.7,  -85.7,      4,   0.00,     81,     26,  476.8,  476.8,  476.8
90,   50.0 , 20600,  -64.3,  -87.3,      3,   0.00,     95,     31,  491.5,  491.6,  491.5
91,   49.0 , 20724,  -64.3,  -87.3,      3,   0.00,     95,     33,  494.4,  494.5,  494.4
92,   43.3 , 21483,  -64.1,  -87.1,      3,   0.00,     87,     37,  512.6,  512.7,  512.7
93,   39.0 , 22133,  -59.9,  -86.1,      2,   0.01,     80,     41,  538.7,  538.8,  538.7
94,   38.0 , 22295,  -58.9,  -85.9,      2,   0.01,     88,     41,  545.4,  545.4,  545.4
95,   35.0 , 22809,  -60.9,  -86.5,      2,   0.01,    115,     41,  553.1,  553.1,  553.1
96,   33.9 , 23009,  -61.7,  -86.7,      2,   0.01,    112,     43,  556.1,  556.1,  556.1
97,   30.2 , 23728,  -60.5,  -86.5,      2,   0.01,    101,     50,  578.0,  578.1,  578.0
98,   30.0 , 23770,  -60.3,  -86.3,      2,   0.01,    100,     51,  579.7,  579.7,  579.7
99,   28.0 , 24205,  -55.2,  -84.5,      1,   0.01,     90,     58,  605.5,  605.6,  605.5
100,   27.6 , 24295,  -54.1,  -84.1,      1,   0.01,     90,     58,  610.9,  611.0,  610.9
101,   20.0 , 26390,  -46.5,  -80.5,      1,   0.03,     90,     51,  693.1,  693.4,  693.1
102,   19.0 , 26732,  -45.0,  -80.4,      1,   0.03,     90,     49,  707.8,  708.1,  707.8
103,   18.5 , 26910,  -44.3,  -80.3,      1,   0.03,       ,       ,  715.6,  715.9,  715.6
