,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
58,  150.0 , 14250,  -67.7,  -77.7,     23,   0.01,    225,     27,  353.3,  353.3,  353.3
59,  141.0 , 14618,  -70.9,  -80.3,     24,   0.00,    220,     31,  354.0,  354.1,  354.0
60,  135.0 , 14876,  -73.1,  -82.1,     24,   0.00,    220,     28,  354.5,  354.5,  354.5
61,  119.0 , 15608,  -76.7,  -84.7,     27,   0.00,    220,     19,  360.9,  360.9,  360.9
62,  114.0 , 15857,  -74.1,  -84.1,     20,   0.00,    248,     19,  370.2,  370.2,  370.2
63,  112.0 , 15959,  -74.9,  -84.5,     22,   0.00,    260,     19,  370.6,  370.6,  370.6
64,  105.0 , 16330,  -77.8,  -85.7,     27,   0.00,    265,     16,  372.0,  372.0,  372.0
65,  101.0 , 16554,  -79.5,  -86.5,     31,   0.00,    261,     14,  372.8,  372.8,  372.8
66,  100.0 , 16610,  -80.1,  -86.1,     37,   0.00,    260,     14,  372.7,  372.7,  372.7
67,   94.5 , 16929,  -81.9,  -86.9,     43,   0.00,    250,     12,  375.3,  375.3,  375.3
68,   93.0 , 17019,  -81.9,  -86.9,     43,   0.00,    250,     12,  376.9,  376.9,  376.9
69,   88.0 , 17329,  -82.1,  -87.0,     43,   0.00,    195,     12,  382.7,  382.7,  382.7
70,   86.5 , 17425,  -82.1,  -87.0,     43,   0.00,    199,     13,  384.5,  384.5,  384.5
71,   83.0 , 17659,  -80.4,  -86.2,     37,   0.00,    210,     16,  392.6,  392.6,  392.6
72,   79.0 , 17939,  -78.3,  -85.3,     32,   0.00,    254,     14,  402.4,  402.4,  402.4
73,   78.0 , 18012,  -78.7,  -85.7,     31,   0.00,    265,     14,  403.1,  403.2,  403.1
74,   75.1 , 18227,  -79.7,  -86.7,     31,   0.00,    231,     10,  405.3,  405.4,  405.3
75,   73.0 , 18390,  -78.4,  -86.2,     27,   0.00,    205,      8,  411.4,  411.4,  411.4
76,   70.0 , 18630,  -76.5,  -85.5,     23,   0.00,    225,     10,  420.4,  420.4,  420.4
77,   66.5 , 18928,  -72.7,  -83.7,     18,   0.01,    242,     11,  434.9,  434.9,  434.9
78,   65.0 , 19061,  -72.9,  -84.1,     17,   0.01,    250,     12,  437.2,  437.2,  437.2
79,   61.0 , 19432,  -73.6,  -85.2,     16,   0.00,    290,     14,  443.8,  443.8,  443.8
80,   57.9 , 19737,  -74.1,  -86.1,     14,   0.00,    232,      8,  449.2,  449.3,  449.2
81,   57.0 , 19829,  -73.6,  -86.2,     13,   0.00,    215,      6,  452.3,  452.4,  452.3
82,   54.0 , 20147,  -72.0,  -86.4,     10,   0.00,    220,      6,  463.1,  463.1,  463.1
83,   51.0 , 20483,  -70.3,  -86.6,      8,   0.00,    250,      6,  474.7,  474.8,  474.7
84,   50.0 , 20600,  -69.7,  -86.7,      7,   0.00,    240,      6,  478.8,  478.9,  478.8
85,   47.7 , 20883,  -66.7,  -86.7,      4,   0.00,    191,      7,  492.5,  492.5,  492.5
86,   47.0 , 20972,  -66.6,  -86.8,      4,   0.00,    175,      8,  494.8,  494.9,  494.8
87,   45.0 , 21236,  -66.2,  -87.0,      4,   0.00,    255,      4,  501.9,  501.9,  501.9
88,   42.0 , 21654,  -65.7,  -87.4,      3,   0.00,    330,      8,  513.2,  513.2,  513.2
89,   41.0 , 21800,  -65.5,  -87.5,      3,   0.00,      4,      8,  517.2,  517.3,  517.2
90,   39.0 , 22108,  -61.4,  -87.1,      2,   0.01,     75,     10,  535.1,  535.1,  535.1
91,   38.3 , 22220,  -59.9,  -86.9,      2,   0.01,     87,     12,  541.6,  541.7,  541.6
92,   37.0 , 22435,  -60.0,  -86.7,      2,   0.01,    110,     16,  546.7,  546.7,  546.7
93,   34.0 , 22963,  -60.3,  -86.3,      2,   0.01,    136,     16,  559.3,  559.4,  559.3
94,   33.0 , 23153,  -58.0,  -86.0,      2,   0.01,    145,     16,  570.1,  570.2,  570.1
95,   31.0 , 23550,  -53.3,  -85.5,      1,   0.01,     90,     16,  593.2,  593.3,  593.2
96,   30.2 , 23717,  -51.3,  -85.3,      1,   0.01,     82,     19,  603.0,  603.1,  603.0
97,   30.0 , 23760,  -51.5,  -85.5,      1,   0.01,     80,     19,  603.6,  603.7,  603.6
98,   29.0 , 23977,  -52.2,  -85.5,      1,   0.01,     70,     25,  607.6,  607.7,  607.6
99,   23.4 , 25354,  -56.5,  -85.5,      1,   0.01,     70,     36,  633.4,  633.5,  633.4
100,   23.0 , 25464,  -55.8,  -85.4,      1,   0.01,     70,     37,  638.5,  638.6,  638.5
101,   22.1 , 25718,  -54.3,  -85.3,      1,   0.01,       ,       ,  650.4,  650.5,  650.4
