,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
22,  430.0 ,  7046,  -11.7,  -13.6,     86,   3.13,    119,     23,  332.8,  343.8,  333.4
23,  428.0 ,  7082,  -11.8,  -13.3,     88,   3.22,    120,     23,  333.1,  344.4,  333.7
24,  425.0 ,  7136,  -11.9,  -12.9,     92,   3.35,    120,     23,  333.6,  345.4,  334.3
25,  405.0 ,  7505,  -13.1,  -20.1,     56,   1.92,    120,     20,  336.7,  343.8,  337.1
26,  400.0 ,  7600,  -13.3,  -17.6,     70,   2.41,    120,     19,  337.6,  346.4,  338.1
27,  391.0 ,  7773,  -13.9,  -22.9,     47,   1.56,    122,     19,  339.0,  344.9,  339.4
28,  379.0 ,  8009,  -15.5,  -21.5,     60,   1.82,    124,     19,  339.9,  346.8,  340.3
29,  373.0 ,  8129,  -16.1,  -26.1,     42,   1.23,    125,     19,  340.7,  345.4,  341.0
30,  351.0 ,  8584,  -19.3,  -28.3,     45,   1.06,    129,     19,  342.4,  346.5,  342.6
31,  344.0 ,  8732,  -20.4,  -28.9,     47,   1.03,    130,     19,  342.8,  346.8,  343.0
32,  327.0 ,  9106,  -23.3,  -30.3,     53,   0.95,    123,     17,  343.9,  347.6,  344.1
33,  316.0 ,  9355,  -25.1,  -35.1,     39,   0.62,    118,     16,  344.7,  347.2,  344.9
34,  308.0 ,  9541,  -26.7,  -31.7,     63,   0.88,    114,     15,  345.0,  348.5,  345.2
35,  300.0 ,  9730,  -27.7,  -36.7,     42,   0.55,    110,     14,  346.2,  348.5,  346.3
36,  294.0 ,  9875,  -28.9,  -40.9,     31,   0.37,    108,     13,  346.5,  348.1,  346.6
37,  289.0 ,  9997,  -29.9,  -36.9,     51,   0.56,    107,     12,  346.8,  349.1,  346.9
38,  284.0 , 10119,  -30.9,  -37.8,     51,   0.52,    105,     12,  347.1,  349.3,  347.2
39,  250.0 , 11010,  -38.1,  -44.1,     53,   0.31,    100,     23,  349.3,  350.6,  349.4
40,  248.0 , 11066,  -38.5,  -44.5,     53,   0.30,     99,     24,  349.5,  350.8,  349.6
41,  217.0 , 11962,  -46.6,  -53.8,     43,   0.12,     80,     27,  350.6,  351.1,  350.6
42,  200.0 , 12510,  -51.5,  -59.5,     38,   0.06,     85,     29,  351.1,  351.4,  351.1
43,  190.0 , 12839,  -54.7,  -61.7,     42,   0.05,     87,     30,  351.1,  351.3,  351.1
44,  181.0 , 13147,  -57.5,  -69.5,     20,   0.02,     88,     32,  351.4,  351.5,  351.4
45,  172.0 , 13463,  -60.4,  -72.4,     19,   0.01,     90,     33,  351.8,  351.8,  351.8
46,  163.0 , 13797,  -63.5,  -75.5,     18,   0.01,     92,     38,  352.0,  352.1,  352.0
47,  150.0 , 14300,  -67.7,  -74.7,     36,   0.01,     95,     45,  353.3,  353.3,  353.3
48,  147.0 , 14421,  -68.7,  -75.7,     36,   0.01,     94,     46,  353.6,  353.6,  353.6
49,  115.0 , 15856,  -78.9,  -83.9,     44,   0.00,     82,     65,  360.4,  360.4,  360.4
50,  101.0 , 16594,  -79.5,  -84.4,     45,   0.00,     75,     75,  372.8,  372.8,  372.8
51,  100.0 , 16650,  -79.5,  -84.3,     45,   0.00,     75,     76,  373.9,  373.9,  373.9
52,   99.8 , 16661,  -79.5,  -84.3,     46,   0.00,     75,     76,  374.0,  374.0,  374.0
53,   94.3 , 16981,  -80.9,  -84.7,     53,   0.00,     73,     69,  377.4,  377.5,  377.4
54,   91.0 , 17184,  -76.3,  -83.3,     32,   0.00,     72,     65,  390.4,  390.5,  390.4
55,   84.0 , 17652,  -74.2,  -84.5,     19,   0.00,     70,     56,  403.8,  403.8,  403.8
56,   74.0 , 18395,  -70.8,  -86.5,      8,   0.00,     65,     56,  425.8,  425.8,  425.8
57,   70.0 , 18720,  -69.3,  -87.3,      6,   0.00,     80,     54,  435.8,  435.8,  435.8
58,   63.0 , 19357,  -65.3,  -86.3,      4,   0.00,     94,     52,  457.9,  457.9,  457.9
59,   58.0 , 19860,  -66.8,  -86.1,      5,   0.00,    105,     51,  465.4,  465.4,  465.4
60,   57.2 , 19945,  -67.1,  -86.1,      5,   0.00,    101,     48,  466.7,  466.7,  466.7
61,   55.0 , 20185,  -65.6,  -86.3,      4,   0.00,     90,     43,  475.4,  475.4,  475.4
62,   50.0 , 20770,  -61.9,  -86.9,      2,   0.00,     90,     39,  497.2,  497.2,  497.2
63,   49.3 , 20857,  -61.5,  -87.5,      2,   0.00,     90,     38,  500.1,  500.2,  500.1
64,   43.0 , 21701,  -61.4,  -87.4,      2,   0.00,     85,     33,  520.2,  520.2,  520.2
65,   32.0 , 23526,  -61.3,  -87.3,      2,   0.01,     85,     51,  566.4,  566.5,  566.4
66,   30.0 , 23930,  -55.9,  -86.9,      1,   0.01,     85,     54,  591.6,  591.7,  591.7
67,   28.8 , 24191,  -53.5,  -86.5,      1,   0.01,     91,     50,  605.2,  605.3,  605.2
68,   25.0 , 25095,  -55.6,  -87.0,      1,   0.01,    110,     37,  624.2,  624.3,  624.3
69,   24.1 , 25330,  -56.1,  -87.1,      1,   0.01,       ,       ,  629.3,  629.4,  629.3
