,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
28,  459.0 ,  6554,   -5.7,  -54.7,      1,   0.05,     50,     21,  334.1,  334.3,  334.1
29,  436.0 ,  6953,   -8.3,  -57.3,      1,   0.04,     75,     21,  335.7,  335.9,  335.7
30,  400.0 ,  7620,  -12.7,  -61.7,      1,   0.02,     70,     29,  338.4,  338.5,  338.4
31,  389.0 ,  7831,  -14.3,  -63.3,      1,   0.02,     68,     30,  339.0,  339.1,  339.0
32,  355.0 ,  8506,  -20.3,  -68.3,      1,   0.01,     60,     31,  339.9,  340.0,  339.9
33,  324.0 ,  9180,  -26.3,  -73.3,      0,   0.01,     63,     28,  340.6,  340.6,  340.6
34,  304.0 ,  9635,  -29.1,  -75.2,      0,   0.00,     65,     25,  343.0,  343.0,  343.0
35,  301.0 ,  9706,  -29.5,  -75.5,      0,   0.00,     58,     24,  343.4,  343.4,  343.4
36,  300.0 ,  9730,  -29.5,  -75.5,      0,   0.00,     55,     23,  343.7,  343.7,  343.7
37,  292.0 ,  9923,  -29.3,  -59.3,      4,   0.04,     39,     23,  346.6,  346.8,  346.6
38,  290.0 ,  9972,  -29.7,  -56.4,      6,   0.06,     35,     23,  346.7,  347.0,  346.7
39,  282.0 , 10171,  -31.5,  -44.5,     27,   0.26,     42,     23,  346.9,  348.1,  347.0
40,  267.0 , 10555,  -34.9,  -50.9,     18,   0.13,     54,     22,  347.4,  348.0,  347.5
41,  250.0 , 11010,  -39.3,  -45.3,     53,   0.27,     70,     21,  347.5,  348.6,  347.6
42,  244.0 , 11176,  -40.9,  -45.5,     61,   0.27,     75,     21,  347.5,  348.7,  347.6
43,  219.0 , 11903,  -45.5,  -49.8,     62,   0.19,     97,     20,  351.3,  352.1,  351.4
44,  202.0 , 12435,  -50.1,  -55.1,     55,   0.11,    113,     20,  352.3,  352.8,  352.3
45,  200.0 , 12500,  -50.9,  -55.9,     55,   0.10,    115,     19,  352.0,  352.4,  352.0
46,  182.0 , 13109,  -56.3,  -59.4,     68,   0.07,    136,     26,  352.8,  353.2,  352.9
47,  179.0 , 13214,  -57.3,  -61.0,     63,   0.06,    140,     27,  352.9,  353.2,  353.0
48,  168.0 , 13614,  -60.9,  -66.9,     45,   0.03,    128,     30,  353.3,  353.5,  353.3
49,  153.0 , 14188,  -66.2,  -72.2,     43,   0.01,    110,     33,  353.9,  353.9,  353.9
50,  150.0 , 14310,  -67.3,  -73.3,     42,   0.01,    110,     33,  354.0,  354.0,  354.0
51,  140.0 , 14720,  -71.1,  -73.8,     67,   0.01,    111,     31,  354.3,  354.4,  354.3
52,  136.0 , 14890,  -72.7,  -77.1,     51,   0.01,    112,     30,  354.5,  354.5,  354.5
53,  111.0 , 16038,  -83.5,  -84.3,     86,   0.00,    115,     25,  355.5,  355.5,  355.5
54,  106.0 , 16299,  -85.9,  -86.0,     98,   0.00,    100,     37,  355.6,  355.6,  355.6
55,  104.0 , 16403,  -83.1,  -85.3,     69,   0.00,    100,     41,  362.8,  362.9,  362.8
56,  101.0 , 16565,  -83.9,  -85.1,     82,   0.00,    100,     48,  364.4,  364.4,  364.4
57,  100.0 , 16620,  -84.3,  -85.5,     81,   0.00,    100,     51,  364.6,  364.6,  364.6
58,   97.0 , 16789,  -84.5,  -85.3,     87,   0.00,    100,     54,  367.4,  367.4,  367.4
59,   92.0 , 17083,  -84.9,  -85.0,     98,   0.00,     98,     57,  372.2,  372.2,  372.2
60,   85.1 , 17517,  -84.5,  -85.2,     88,   0.00,     95,     60,  381.4,  381.5,  381.4
61,   85.0 , 17523,  -84.5,  -85.2,     88,   0.00,     95,     60,  381.6,  381.6,  381.6
62,   82.2 , 17709,  -84.3,  -85.3,     84,   0.00,     95,     56,  385.6,  385.6,  385.6
63,   72.0 , 18452,  -82.0,  -84.2,     70,   0.00,     95,     39,  405.4,  405.4,  405.4
64,   70.0 , 18610,  -81.5,  -83.9,     67,   0.01,     95,     39,  409.7,  409.8,  409.7
65,   67.5 , 18815,  -79.5,  -82.9,     57,   0.01,       ,       ,  418.3,  418.4,  418.3
