,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
41,  325.0 ,  9164,  -25.1,  -61.3,      2,   0.03,    180,     14,  341.9,  342.1,  341.9
42,  300.0 ,  9750,  -29.5,  -63.5,      2,   0.02,    210,     19,  343.7,  343.8,  343.7
43,  295.0 ,  9870,  -30.1,  -60.1,      4,   0.04,    215,     19,  344.5,  344.7,  344.5
44,  276.0 , 10334,  -34.4,  -57.1,      8,   0.06,    235,     19,  344.9,  345.2,  344.9
45,  255.0 , 10885,  -39.5,  -53.5,     21,   0.10,    230,     23,  345.2,  345.7,  345.3
46,  254.0 , 10912,  -39.7,  -53.7,     21,   0.10,    230,     23,  345.3,  345.7,  345.3
47,  250.0 , 11020,  -40.7,  -54.7,     21,   0.09,    230,     23,  345.4,  345.8,  345.4
48,  224.0 , 11758,  -45.9,  -68.9,      6,   0.02,    255,     23,  348.5,  348.5,  348.5
49,  208.0 , 12246,  -50.3,  -58.3,     38,   0.07,    252,     21,  349.0,  349.3,  349.0
50,  200.0 , 12500,  -52.3,  -61.3,     33,   0.05,    250,     19,  349.8,  350.0,  349.8
51,  191.0 , 12793,  -54.6,  -66.7,     21,   0.03,    250,     21,  350.7,  350.8,  350.7
52,  175.0 , 13349,  -59.0,  -76.9,      8,   0.01,    260,     19,  352.3,  352.4,  352.3
53,  172.0 , 13459,  -59.9,  -78.9,      7,   0.00,    259,     20,  352.6,  352.6,  352.6
54,  163.0 , 13793,  -62.5,  -71.5,     29,   0.02,    258,     20,  353.7,  353.8,  353.7
55,  151.0 , 14259,  -66.5,  -74.6,     31,   0.01,    255,     21,  354.6,  354.6,  354.6
56,  150.0 , 14300,  -66.9,  -74.9,     31,   0.01,    250,     21,  354.6,  354.7,  354.6
57,  147.0 , 14422,  -67.9,  -75.9,     31,   0.01,    244,     21,  355.0,  355.0,  355.0
58,  143.0 , 14586,  -68.7,  -77.8,     26,   0.01,    235,     21,  356.3,  356.4,  356.4
59,  126.0 , 15339,  -72.5,  -86.5,     11,   0.00,    259,     31,  362.6,  362.6,  362.6
60,  122.0 , 15525,  -73.6,  -86.6,     12,   0.00,    265,     33,  363.9,  363.9,  363.9
61,  105.0 , 16390,  -78.9,  -87.2,     25,   0.00,    255,     19,  369.8,  369.8,  369.8
62,  101.0 , 16614,  -80.3,  -87.3,     31,   0.00,    267,     18,  371.3,  371.3,  371.3
63,  100.0 , 16670,  -80.1,  -87.1,     31,   0.00,    270,     17,  372.7,  372.7,  372.7
64,   94.0 , 17014,  -82.1,  -86.5,     47,   0.00,    280,     16,  375.4,  375.4,  375.4
65,   89.0 , 17318,  -83.9,  -86.0,     70,   0.00,    305,     14,  377.8,  377.8,  377.8
66,   85.2 , 17561,  -85.3,  -85.6,     95,   0.00,    240,      2,  379.7,  379.7,  379.7
67,   84.0 , 17639,  -85.4,  -85.9,     91,   0.00,    185,      4,  381.0,  381.0,  381.0
68,   82.5 , 17737,  -85.5,  -86.3,     87,   0.00,    189,      6,  382.8,  382.8,  382.8
69,   80.0 , 17909,  -84.0,  -86.5,     66,   0.00,    195,     10,  389.2,  389.2,  389.2
70,   73.4 , 18387,  -79.9,  -86.9,     31,   0.00,    150,      5,  407.6,  407.6,  407.6
71,   72.0 , 18498,  -77.1,  -86.9,     20,   0.00,    140,      4,  415.9,  415.9,  415.9
72,   70.0 , 18660,  -72.9,  -86.9,     10,   0.00,     95,      6,  428.1,  428.1,  428.1
73,   69.7 , 18685,  -72.1,  -86.1,     11,   0.00,     92,      7,  430.3,  430.4,  430.3
74,   69.0 , 18745,  -72.3,  -86.2,     11,   0.00,     85,     10,  431.2,  431.2,  431.2
75,   63.2 , 19260,  -73.7,  -86.7,     12,   0.00,     93,     10,  439.0,  439.1,  439.0
76,   62.0 , 19375,  -72.7,  -86.7,     11,   0.00,     95,     10,  443.6,  443.6,  443.6
77,   59.0 , 19673,  -70.2,  -86.7,      7,   0.00,    125,     16,  455.5,  455.5,  455.5
78,   55.0 , 20094,  -66.7,  -86.7,      4,   0.00,    130,     16,  472.8,  472.8,  472.8
79,   51.8 , 20453,  -63.7,  -86.7,      3,   0.00,    127,     17,  488.0,  488.0,  488.0
80,   50.0 , 20670,  -64.9,  -86.9,      3,   0.00,    125,     17,  490.1,  490.2,  490.1
81,   47.9 , 20931,  -64.7,  -87.7,      3,   0.00,    122,     16,  496.6,  496.7,  496.6
82,   47.0 , 21048,  -63.3,  -87.3,      3,   0.00,    120,     16,  502.7,  502.8,  502.7
83,   45.4 , 21261,  -60.7,  -86.7,      2,   0.00,     84,     19,  514.0,  514.0,  514.0
84,   45.0 , 21316,  -60.5,  -86.7,      2,   0.00,     75,     19,  515.7,  515.8,  515.7
85,   40.0 , 22053,  -58.1,  -86.3,      2,   0.01,     65,     17,  539.5,  539.6,  539.5
86,   38.2 , 22341,  -57.1,  -86.1,      1,   0.01,     85,     22,  549.1,  549.2,  549.1
87,   36.0 , 22714,  -57.5,  -86.2,      1,   0.01,    110,     27,  557.5,  557.6,  557.5
88,   34.0 , 23073,  -57.9,  -86.4,      1,   0.01,    130,     25,  565.7,  565.8,  565.7
89,   32.0 , 23454,  -58.3,  -86.5,      2,   0.01,    115,     16,  574.5,  574.6,  574.5
90,   31.0 , 23654,  -58.5,  -86.6,      2,   0.01,     55,     14,  579.2,  579.2,  579.2
91,   30.0 , 23860,  -58.7,  -86.7,      2,   0.01,     60,     16,  584.0,  584.1,  584.0
92,   28.6 , 24159,  -59.5,  -86.5,      2,   0.01,     65,     25,  589.9,  589.9,  589.9
93,   26.0 , 24773,  -54.9,  -85.4,      1,   0.01,     75,     45,  619.1,  619.2,  619.1
94,   23.0 , 25563,  -49.1,  -84.0,      1,   0.02,     95,     45,  658.4,  658.5,  658.4
95,   21.7 , 25938,  -46.3,  -83.3,      1,   0.02,     93,     43,  677.7,  677.9,  677.7
96,   20.0 , 26480,  -46.1,  -82.1,      1,   0.02,     90,     41,  694.3,  694.5,  694.3
97,   16.0 , 27966,  -45.5,  -81.5,      1,   0.03,     90,     52,  742.1,  742.5,  742.1
98,   15.2 , 28307,  -45.3,  -81.3,      1,   0.04,       ,       ,  753.6,  754.0,  753.6
