,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
87,   50.0 , 20610,  -64.1,  -87.1,      3,   0.00,     70,     21,  492.0,  492.0,  492.0
88,   48.7 , 20772,  -61.7,  -86.7,      2,   0.00,     93,     21,  501.4,  501.4,  501.4
89,   48.0 , 20862,  -61.4,  -86.8,      2,   0.00,    105,     21,  504.2,  504.3,  504.2
90,   45.0 , 21264,  -60.0,  -87.3,      2,   0.00,    130,     12,  516.9,  517.0,  516.9
91,   43.9 , 21418,  -59.5,  -87.5,      2,   0.00,    119,     12,  521.9,  521.9,  521.9
92,   40.0 , 22004,  -57.4,  -86.8,      1,   0.01,     80,     16,  541.3,  541.3,  541.3
93,   38.5 , 22244,  -56.5,  -86.5,      1,   0.01,     84,     13,  549.4,  549.5,  549.4
94,   36.0 , 22668,  -57.0,  -86.4,      1,   0.01,     90,     10,  558.9,  559.0,  558.9
95,   34.0 , 23030,  -57.3,  -86.3,      1,   0.01,    135,     12,  567.1,  567.1,  567.1
96,   32.0 , 23413,  -57.8,  -86.2,      2,   0.01,    110,     14,  575.9,  576.0,  575.9
97,   30.4 , 23737,  -58.1,  -86.1,      2,   0.01,     78,     11,  583.5,  583.5,  583.5
98,   30.0 , 23820,  -57.9,  -85.9,      2,   0.01,     70,     10,  586.2,  586.3,  586.2
99,   26.0 , 24731,  -54.8,  -85.2,      1,   0.01,     70,     12,  619.5,  619.6,  619.5
100,   25.2 , 24930,  -54.1,  -85.1,      1,   0.01,     78,     29,  627.0,  627.1,  627.0
101,   25.0 , 24981,  -54.4,  -85.2,      1,   0.01,     80,     33,  627.6,  627.7,  627.6
102,   23.7 , 25322,  -56.5,  -85.5,      1,   0.01,     79,     32,  631.1,  631.2,  631.1
103,   21.6 , 25918,  -51.1,  -85.1,      1,   0.01,     77,     29,  664.2,  664.4,  664.2
104,   20.0 , 26420,  -50.1,  -84.1,      1,   0.02,     75,     27,  682.1,  682.2,  682.1
105,   19.0 , 26756,  -48.8,  -83.5,      1,   0.02,     75,     29,  696.1,  696.3,  696.1
106,   18.6 , 26896,  -48.3,  -83.3,      1,   0.02,       ,       ,  702.0,  702.2,  702.0
