,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
34,358.0,8435,-19.4,-23.6,69,1.60,335,10,340.3,346.3,340.6
35,353.0,8540,-20.1,-23.3,76,1.67,320,9,340.7,347.0,341.1
36,340.0,8816,-21.8,-25.6,72,1.41,280,8,342.1,347.5,342.4
37,323.0,9193,-24.1,-28.7,66,1.12,260,6,343.9,348.2,344.1
38,315.0,9377,-25.3,-30.2,64,0.99,260,4,344.8,348.7,345.0
39,307.0,9563,-26.7,-31.3,65,0.92,260,2,345.4,349.0,345.6
40,300.0,9730,-27.9,-32.3,66,0.85,280,2,345.9,349.3,346.1
41,296.0,9826,-28.9,-32.5,71,0.85,293,2,345.9,349.2,346.0
42,291.0,9945,-29.7,-33.5,70,0.78,310,2,346.4,349.5,346.5
43,275.0,10342,-32.5,-36.7,66,0.60,45,4,348.0,350.5,348.2
44,250.0,11010,-37.1,-42.1,60,0.38,85,17,350.8,352.4,350.9
45,249.0,11038,-37.3,-42.4,59,0.37,85,17,350.9,352.4,351.0
46,232.0,11525,-40.7,-46.7,52,0.25,88,28,352.9,353.9,352.9
47,225.0,11730,-42.5,-48.7,51,0.20,90,33,353.2,354.1,353.2
48,200.0,12520,-49.5,-56.5,44,0.09,70,33,354.2,354.6,354.2
49,188.0,12921,-53.1,-59.1,48,0.07,66,37,354.7,355.1,354.8
50,168.0,13623,-59.5,-67.0,37,0.03,60,45,355.7,355.8,355.7
51,150.0,14330,-65.9,-74.9,27,0.01,60,45,356.4,356.4,356.4
52,147.0,14452,-67.3,-77.3,23,0.01,59,45,356.0,356.0,356.0
53,136.0,14903,-71.4,-79.5,29,0.01,55,45,356.7,356.7,356.7
54,110.0,16132,-82.7,-85.7,60,0.00,72,46,357.8,357.8,357.8
55,101.0,16605,-84.7,-86.4,75,0.00,79,47,362.8,362.8,362.8
56,100.0,16660,-84.3,-86.4,70,0.00,80,47,364.6,364.6,364.6
57,98.0,16777,-81.6,-85.1,55,0.00,85,47,371.9,371.9,371.9
58,88.1,17391,-67.5,-78.5,20,0.01,81,33,411.7,411.7,411.7
59,87.0,17466,-67.8,-78.8,20,0.01,80,31,412.7,412.7,412.7
60,82.0,17818,-68.9,-79.9,19,0.01,55,29,417.3,417.3,417.3
61,72.0,18592,-71.5,-82.5,18,0.01,70,21,427.6,427.6,427.6
62,70.0,18760,-72.1,-83.1,18,0.01,75,29,429.8,429.9,429.8
63,67.5,18973,-73.5,-83.5,21,0.01,83,35,431.3,431.3,431.3
64,64.9,19205,-68.7,-81.7,14,0.01,92,42,446.6,446.7,446.6
65,64.0,19290,-68.1,-81.8,13,0.01,95,45,449.8,449.8,449.8
66,55.0,20212,-61.5,-82.5,5,0.01,79,45,484.8,484.8,484.8
67,53.0,20440,-61.9,-83.7,4,0.01,75,45,489.0,489.1,489.0
68,50.0,20800,-62.5,-85.5,3,0.01,80,43,495.8,495.8,495.8
69,44.0,21585,-63.1,-86.1,3,0.01,95,37,512.7,512.7,512.7
70,37.6,22551,-63.9,-86.9,3,0.01,104,51,534.3,534.3,534.3
71,34.0,23175,-60.7,-86.7,2,0.01,110,60,558.4,558.4,558.4
72,32.0,23551,-58.7,-86.5,2,0.01,105,43,573.4,573.4,573.4
73,31.8,23590,-58.5,-86.5,2,0.01,104,44,574.9,575.0,574.9
74,30.0,23960,-53.5,-85.5,1,0.01,95,56,598.2,598.3,598.2
75,29.8,24003,-53.3,-85.3,1,0.01,95,57,599.9,600.0,599.9
76,27.1,24615,-54.7,-85.7,1,0.01,91,62,612.5,612.5,612.5
77,23.1,25653,-48.9,-83.9,1,0.02,85,70,658.1,658.2,658.1
78,23.0,25682,-49.0,-83.9,1,0.02,85,70,658.7,658.9,658.7
79,21.2,26217,-50.1,-84.1,1,0.02,88,68,670.8,671.0,670.8
80,20.0,26600,-48.7,-83.7,1,0.02,90,66,686.3,686.5,686.4
81,19.0,26940,-47.0,-83.3,1,0.02,90,68,701.7,701.9,701.7
82,17.8,27372,-44.9,-82.9,1,0.02,,,721.6,721.9,721.6
