,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
50,248.0,11065,-39.6,-50.6,30,0.15,60,10,347.9,348.6,347.9
51,239.0,11317,-41.7,-52.7,29,0.12,72,15,348.4,348.9,348.4
52,223.0,11783,-45.5,-50.5,57,0.17,94,25,349.5,350.2,349.6
53,222.0,11813,-45.7,-50.8,57,0.16,95,25,349.6,350.3,349.6
54,200.0,12500,-51.3,-57.3,49,0.08,105,43,351.4,351.8,351.4
55,189.0,12856,-54.6,-60.9,46,0.06,105,49,351.8,352.0,351.8
56,161.0,13865,-64.0,-70.9,38,0.02,105,47,352.5,352.6,352.5
57,159.0,13944,-64.7,-71.7,38,0.02,102,45,352.5,352.6,352.5
58,153.0,14179,-63.7,-73.7,24,0.01,94,40,358.1,358.2,358.1
59,150.0,14300,-64.9,-75.9,21,0.01,90,37,358.1,358.1,358.1
60,137.0,14841,-69.6,-79.6,22,0.01,80,33,359.2,359.3,359.2
61,124.0,15435,-74.7,-83.7,24,0.00,88,41,360.3,360.3,360.3
62,114.0,15918,-76.8,-84.2,30,0.00,95,49,365.1,365.1,365.1
63,101.0,16614,-79.9,-84.9,44,0.00,80,60,372.1,372.1,372.1
64,100.0,16670,-80.5,-84.5,51,0.00,80,60,371.9,372.0,371.9
65,94.8,16969,-82.1,-85.1,60,0.00,75,52,374.5,374.6,374.5
66,92.0,17137,-79.9,-84.8,44,0.00,73,53,382.1,382.1,382.1
67,89.0,17328,-72.9,-81.6,26,0.01,70,54,399.7,399.8,399.7
68,88.0,17394,-70.5,-80.5,22,0.01,72,53,405.8,405.9,405.8
69,84.6,17628,-68.5,-79.5,19,0.01,81,49,414.4,414.5,414.5
70,79.0,18034,-69.7,-80.7,19,0.01,95,41,420.2,420.2,420.2
71,74.0,18421,-70.8,-81.8,18,0.01,85,35,425.8,425.8,425.8
72,71.1,18658,-71.5,-82.5,18,0.01,81,36,429.2,429.2,429.2
73,70.0,18750,-70.5,-83.5,13,0.01,80,37,433.2,433.3,433.2
74,66.0,19103,-68.4,-83.8,9,0.01,65,37,445.1,445.1,445.1
75,65.0,19195,-67.9,-83.9,9,0.01,67,37,448.2,448.2,448.2
76,51.0,20660,-67.5,-86.4,5,0.00,100,41,481.2,481.3,481.2
77,50.5,20720,-67.5,-86.5,5,0.00,98,40,482.6,482.7,482.6
78,50.0,20780,-66.5,-86.5,5,0.00,95,39,486.4,486.4,486.4
79,48.4,20978,-63.9,-86.9,3,0.00,87,41,497.1,497.1,497.1
80,45.0,21423,-64.6,-87.1,3,0.00,70,45,505.8,505.9,505.8
81,42.0,21844,-65.3,-87.3,3,0.00,90,41,514.2,514.3,514.2
82,41.9,21858,-65.3,-87.3,3,0.00,90,40,514.5,514.6,514.5
83,40.0,22145,-64.3,-87.1,3,0.01,80,31,523.8,523.9,523.8
84,33.0,23333,-60.3,-86.2,2,0.01,95,45,564.0,564.1,564.0
85,30.8,23760,-58.9,-85.9,2,0.01,,,579.1,579.2,579.1
86,30.7,23780,-58.9,-85.9,2,0.01,,,579.6,579.7,579.6
