,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
26,518.0,5590,-2.7,-11.7,50,3.03,250,24,326.4,336.9,327.0
27,513.0,5667,-2.5,-15.5,36,2.24,251,25,327.5,335.4,328.0
28,500.0,5870,-3.1,-15.1,39,2.38,255,27,329.2,337.6,329.7
29,494.0,5965,-3.7,-16.0,38,2.23,255,27,329.6,337.5,330.0
30,465.0,6440,-6.7,-20.7,32,1.59,232,27,331.6,337.4,331.9
31,457.0,6575,-6.5,-24.7,22,1.14,225,27,333.4,337.7,333.7
32,433.0,6996,-6.1,-37.1,7,0.37,208,19,339.2,340.7,339.3
33,410.0,7420,-8.8,-43.6,4,0.20,190,10,341.1,341.9,341.1
34,409.0,7439,-8.9,-43.9,4,0.19,193,9,341.1,342.0,341.2
35,400.0,7610,-10.3,-48.3,3,0.12,220,6,341.5,342.0,341.5
36,392.0,7760,-11.7,-48.4,3,0.12,255,6,341.7,342.2,341.7
37,373.0,8127,-15.1,-48.7,4,0.12,305,8,342.0,342.6,342.1
38,329.0,9057,-23.8,-49.5,7,0.13,315,2,342.6,343.2,342.7
39,315.0,9379,-26.7,-49.8,9,0.13,0,0,342.8,343.3,342.8
40,301.0,9715,-29.9,-50.1,12,0.13,235,6,342.8,343.4,342.9
41,300.0,9740,-30.1,-50.1,12,0.13,235,8,342.8,343.4,342.9
42,299.0,9764,-30.3,-50.3,12,0.13,235,8,342.9,343.4,342.9
43,286.0,10075,-33.1,-48.3,20,0.17,235,12,343.2,343.9,343.2
44,263.0,10663,-38.5,-44.5,53,0.28,184,15,343.7,344.8,343.7
45,259.0,10768,-39.2,-45.6,51,0.25,175,16,344.1,345.2,344.2
46,253.0,10928,-40.3,-47.3,47,0.21,178,22,344.8,345.7,344.9
47,250.0,11010,-40.3,-50.3,33,0.15,180,25,346.0,346.7,346.1
48,246.0,11120,-40.5,-57.5,14,0.07,177,28,347.3,347.6,347.3
49,237.0,11373,-42.4,-64.5,7,0.03,170,35,348.1,348.3,348.2
50,232.0,11518,-43.5,-68.5,5,0.02,170,35,348.6,348.7,348.6
51,200.0,12500,-51.9,-71.9,7,0.01,170,39,350.4,350.5,350.4
52,189.0,12857,-54.9,-73.9,8,0.01,175,41,351.3,351.3,351.3
53,161.0,13869,-63.5,-79.5,10,0.00,165,39,353.3,353.3,353.3
54,150.0,14300,-66.7,-80.7,12,0.00,160,39,355.0,355.0,355.0
55,147.0,14421,-67.2,-81.4,12,0.00,160,41,356.2,356.2,356.2
56,136.0,14888,-69.1,-84.1,10,0.00,129,30,360.8,360.8,360.8
57,128.0,15236,-72.3,-84.7,14,0.00,105,21,361.3,361.4,361.3
58,118.0,15703,-76.6,-85.5,23,0.00,75,23,361.9,361.9,361.9
59,101.0,16595,-84.9,-87.1,68,0.00,80,25,362.4,362.4,362.4
60,100.0,16650,-85.5,-87.1,76,0.00,80,25,362.3,362.3,362.3
61,92.0,17106,-87.0,-87.3,95,0.00,90,27,368.1,368.1,368.1
62,91.3,17148,-87.1,-87.3,97,0.00,89,28,368.7,368.7,368.7
63,87.0,17413,-85.9,-87.1,80,0.00,80,33,376.3,376.3,376.3
64,81.9,17744,-84.3,-86.9,64,0.00,92,27,386.0,386.0,386.0
65,78.8,17960,-79.9,-85.9,37,0.00,100,23,399.4,399.4,399.4
66,73.0,18392,-79.9,-85.9,37,0.00,115,16,408.2,408.2,408.2
67,70.8,18565,-79.9,-85.9,37,0.00,104,11,411.8,411.8,411.8
68,70.0,18630,-77.7,-84.7,32,0.00,100,10,417.8,417.9,417.8
69,69.0,18713,-77.1,-84.7,29,0.00,85,8,420.8,420.9,420.8
70,66.7,18908,-75.7,-84.7,23,0.00,108,6,428.0,428.0,428.0
71,64.0,19149,-75.1,-84.8,21,0.00,135,4,434.3,434.3,434.3
72,61.0,19428,-74.5,-85.0,18,0.00,300,8,441.8,441.8,441.8
73,57.0,19823,-73.5,-85.2,15,0.00,320,17,452.5,452.6,452.5
74,56.0,19926,-73.3,-85.3,15,0.00,320,18,455.4,455.4,455.4
75,54.0,20142,-71.3,-85.2,11,0.01,320,19,464.7,464.7,464.7
76,51.0,20481,-68.2,-84.9,8,0.01,335,23,479.6,479.6,479.6
77,50.7,20516,-67.9,-84.9,7,0.01,335,23,481.1,481.2,481.1
78,50.0,20600,-68.3,-85.3,7,0.01,335,21,482.1,482.2,482.1
79,45.0,21233,-67.7,-86.2,6,0.01,300,12,498.4,498.4,498.4
80,40.7,21837,-67.1,-87.1,4,0.00,303,14,514.3,514.4,514.3
81,37.0,22418,-62.2,-86.0,3,0.01,305,16,541.1,541.2,541.1
82,36.8,22451,-61.9,-85.9,3,0.01,307,16,542.7,542.8,542.7
83,35.0,22760,-62.5,-86.2,3,0.01,325,17,548.8,548.9,548.8
84,32.0,23311,-63.7,-86.7,3,0.01,288,12,560.0,560.0,560.0
85,31.0,23507,-61.8,-86.0,3,0.01,275,10,570.1,570.2,570.1
86,30.3,23648,-60.5,-85.5,2,0.01,278,10,577.5,577.6,577.5
87,30.0,23710,-60.5,-85.5,2,0.01,280,10,579.1,579.2,579.1
88,29.0,23922,-60.2,-85.5,2,0.01,280,10,585.7,585.8,585.7
89,27.0,24368,-59.5,-85.3,2,0.01,250,6,599.7,599.8,599.7
90,26.5,24484,-59.3,-85.3,2,0.01,252,7,603.4,603.5,603.4
91,24.2,25050,-61.5,-85.5,3,0.01,259,11,612.9,613.0,612.9
92,24.0,25102,-61.0,-85.4,3,0.01,260,12,615.7,615.8,615.7
93,23.0,25368,-58.7,-84.8,2,0.01,210,8,630.1,630.2,630.1
94,22.5,25505,-57.5,-84.5,2,0.01,228,8,637.6,637.8,637.6
95,21.0,25943,-56.1,-83.8,2,0.02,285,10,654.5,654.7,654.6
96,20.4,26127,-55.5,-83.5,2,0.02,,,661.8,662.0,661.8
