,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
26,  442.0 ,  6844,  -13.4,  -24.7,     38,   1.18,    130,     10,  327.9,  332.3,  328.2
27,  436.0 ,  6948,  -14.3,  -23.3,     46,   1.35,    127,      9,  328.1,  333.1,  328.4
28,  425.0 ,  7142,  -15.4,  -27.1,     36,   0.98,    120,      8,  329.1,  332.8,  329.3
29,  424.0 ,  7160,  -15.5,  -27.5,     35,   0.95,    123,      8,  329.2,  332.8,  329.4
30,  408.0 ,  7450,  -16.7,  -35.7,     18,   0.45,    172,      4,  331.3,  333.1,  331.4
31,  407.0 ,  7469,  -16.5,  -36.5,     16,   0.42,    175,      4,  331.8,  333.4,  331.9
32,  400.0 ,  7600,  -15.1,  -42.1,      8,   0.24,    165,      4,  335.3,  336.2,  335.3
33,  378.0 ,  8024,  -17.2,  -45.4,      7,   0.18,    150,      4,  338.0,  338.7,  338.0
34,  365.0 ,  8286,  -18.5,  -47.5,      6,   0.14,    226,      6,  339.6,  340.2,  339.7
35,  348.0 ,  8632,  -21.5,  -48.3,      7,   0.14,    330,      8,  340.2,  340.8,  340.2
36,  333.0 ,  8952,  -24.3,  -49.1,      8,   0.13,    315,      8,  340.7,  341.3,  340.7
37,  318.0 ,  9287,  -27.2,  -49.9,     10,   0.13,    265,      6,  341.2,  341.7,  341.2
38,  303.0 ,  9638,  -30.3,  -50.7,     12,   0.12,    280,      6,  341.6,  342.1,  341.6
39,  300.0 ,  9710,  -30.9,  -50.9,     12,   0.12,    270,      6,  341.7,  342.2,  341.7
40,  290.0 ,  9946,  -32.7,  -52.7,     12,   0.10,    225,      8,  342.4,  342.9,  342.5
41,  277.0 , 10266,  -35.2,  -55.2,     11,   0.08,    225,     10,  343.4,  343.8,  343.4
42,  264.0 , 10600,  -37.8,  -57.8,     11,   0.06,    205,     14,  344.4,  344.6,  344.4
43,  250.0 , 10980,  -40.7,  -60.7,     10,   0.04,    205,     14,  345.4,  345.6,  345.4
44,  227.0 , 11620,  -46.1,  -63.5,     12,   0.03,    220,     12,  346.9,  347.0,  346.9
45,  200.0 , 12460,  -53.1,  -67.1,     17,   0.02,    245,     14,  348.5,  348.6,  348.5
46,  177.0 , 13226,  -59.3,  -71.2,     20,   0.01,    270,     14,  350.8,  350.8,  350.8
47,  159.0 , 13898,  -64.7,  -74.7,     24,   0.01,    241,     12,  352.5,  352.6,  352.5
48,  150.0 , 14250,  -67.9,  -75.9,     31,   0.01,    225,     12,  352.9,  353.0,  352.9
49,  134.0 , 14916,  -74.2,  -79.6,     44,   0.01,    205,     14,  353.2,  353.3,  353.2
50,  131.0 , 15049,  -75.5,  -80.3,     47,   0.00,    209,     13,  353.3,  353.3,  353.3
51,  120.0 , 15547,  -78.2,  -82.0,     54,   0.00,    225,     12,  357.3,  357.3,  357.3
52,  112.0 , 15938,  -80.3,  -83.4,     60,   0.00,    200,     17,  360.4,  360.4,  360.4
53,  101.0 , 16525,  -83.5,  -85.4,     72,   0.00,    218,     14,  365.1,  365.1,  365.1
54,  100.0 , 16580,  -83.9,  -85.8,     72,   0.00,    220,     14,  365.4,  365.4,  365.4
55,   95.0 , 16861,  -85.5,  -86.5,     84,   0.00,    235,      8,  367.6,  367.7,  367.7
56,   90.8 , 17110,  -86.9,  -87.1,     97,   0.00,    220,      4,  369.6,  369.7,  369.6
57,   89.4 , 17194,  -87.1,  -87.3,     97,   0.00,    212,      4,  370.9,  370.9,  370.9
58,   89.0 , 17219,  -86.9,  -87.2,     95,   0.00,    210,      4,  371.8,  371.8,  371.8
59,   84.0 , 17536,  -84.3,  -85.8,     77,   0.00,    350,      6,  383.3,  383.3,  383.3
60,   82.6 , 17629,  -83.5,  -85.4,     72,   0.00,    355,      9,  386.7,  386.7,  386.7
61,   80.9 , 17745,  -79.5,  -84.1,     47,   0.00,      2,     12,  397.2,  397.2,  397.2
62,   80.0 , 17808,  -79.7,  -84.2,     47,   0.00,      5,     14,  398.2,  398.2,  398.2
63,   70.0 , 18560,  -81.5,  -85.1,     55,   0.00,     60,      8,  409.7,  409.7,  409.7
64,   67.0 , 18807,  -81.4,  -84.9,     55,   0.00,     80,      6,  415.2,  415.2,  415.2
65,   65.8 , 18908,  -81.3,  -84.8,     56,   0.00,     45,      6,  417.5,  417.5,  417.5
66,   63.0 , 19157,  -79.8,  -84.2,     49,   0.01,    320,      8,  426.0,  426.1,  426.0
67,   60.0 , 19436,  -78.1,  -83.5,     42,   0.01,     20,      8,  435.8,  435.8,  435.8
68,   56.0 , 19831,  -75.7,  -82.5,     34,   0.01,    100,     14,  450.0,  450.0,  450.0
69,   55.4 , 19892,  -75.3,  -82.3,     33,   0.01,    111,     13,  452.2,  452.3,  452.2
70,   53.0 , 20154,  -71.9,  -81.2,     23,   0.01,    155,     12,  465.9,  466.0,  465.9
71,   50.5 , 20440,  -68.1,  -80.1,     17,   0.01,    155,     15,  481.2,  481.3,  481.2
72,   50.0 , 20500,  -68.1,  -80.1,     17,   0.01,    155,     16,  482.6,  482.7,  482.6
73,   47.0 , 20871,  -68.2,  -81.3,     14,   0.01,    200,     10,  490.9,  491.0,  490.9
74,   45.0 , 21131,  -68.3,  -82.2,     12,   0.01,    145,      8,  496.9,  497.0,  496.9
75,   44.7 , 21172,  -68.3,  -82.3,     12,   0.01,    136,      9,  497.8,  497.9,  497.8
76,   42.0 , 21550,  -64.8,  -83.2,      6,   0.01,     50,     16,  515.5,  515.6,  515.5
77,   40.5 , 21771,  -62.7,  -83.7,      4,   0.01,     50,     18,  526.0,  526.1,  526.0
78,   37.8 , 22193,  -65.1,  -85.1,      5,   0.01,     50,     22,  530.4,  530.5,  530.4
79,   37.0 , 22324,  -64.2,  -84.7,      4,   0.01,     50,     23,  536.1,  536.1,  536.1
80,   35.0 , 22665,  -61.7,  -83.7,      4,   0.01,     72,     25,  551.0,  551.1,  551.0
81,   33.0 , 23026,  -64.2,  -85.3,      4,   0.01,     95,     27,  553.7,  553.7,  553.7
82,   32.8 , 23064,  -64.5,  -85.5,      4,   0.01,     93,     27,  553.9,  554.0,  553.9
83,   30.0 , 23610,  -63.1,  -85.1,      4,   0.01,     70,     31,  572.0,  572.1,  572.0
84,   29.0 , 23818,  -63.6,  -85.1,      4,   0.01,     65,     33,  576.3,  576.4,  576.3
85,   27.9 , 24055,  -64.1,  -85.1,      4,   0.01,     70,     35,  581.2,  581.3,  581.2
86,   22.0 , 25533,  -57.1,  -82.1,      3,   0.02,     99,     46,  642.9,  643.1,  642.9
87,   21.0 , 25826,  -57.9,  -82.9,      3,   0.02,    105,     49,  649.0,  649.2,  649.0
88,   20.1 , 26102,  -58.7,  -83.7,      3,   0.02,       ,       ,  654.8,  655.0,  654.8
