,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
52,   93.9 , 17063,  -82.1,  -86.3,     49,   0.00,     63,     28,  375.6,  375.6,  375.6
53,   93.0 , 17117,  -82.1,  -86.3,     49,   0.00,     65,     29,  376.6,  376.6,  376.6
54,   88.0 , 17426,  -82.2,  -86.3,     49,   0.00,     95,     21,  382.4,  382.4,  382.4
55,   83.0 , 17753,  -82.3,  -86.4,     50,   0.00,     70,     16,  388.6,  388.7,  388.6
56,   82.3 , 17800,  -82.3,  -86.4,     50,   0.00,     69,     16,  389.6,  389.6,  389.6
57,   79.0 , 18030,  -81.7,  -86.3,     46,   0.00,     65,     19,  395.3,  395.3,  395.3
58,   74.0 , 18398,  -80.9,  -86.2,     41,   0.00,    100,     14,  404.6,  404.6,  404.6
59,   70.0 , 18710,  -80.1,  -86.1,     37,   0.00,    105,     19,  412.7,  412.7,  412.7
60,   66.9 , 18966,  -81.5,  -86.5,     43,   0.00,     97,     18,  415.1,  415.1,  415.1
61,   66.0 , 19044,  -79.4,  -85.9,     34,   0.00,     95,     17,  421.1,  421.2,  421.1
62,   63.9 , 19229,  -74.5,  -84.5,     20,   0.00,    105,     13,  435.9,  435.9,  435.9
63,   62.0 , 19406,  -73.9,  -84.8,     18,   0.00,    115,     10,  440.9,  441.0,  440.9
64,   59.0 , 19697,  -73.0,  -85.3,     14,   0.00,     85,      6,  449.3,  449.4,  449.3
65,   57.5 , 19848,  -72.5,  -85.5,     13,   0.00,     55,     10,  453.8,  453.8,  453.8
66,   56.0 , 20007,  -68.9,  -85.7,      7,   0.00,     25,     14,  465.4,  465.5,  465.4
67,   54.0 , 20226,  -63.9,  -85.9,      4,   0.00,     30,     21,  481.8,  481.8,  481.8
68,   52.0 , 20459,  -63.6,  -86.6,      3,   0.00,     35,     29,  487.7,  487.7,  487.7
69,   50.0 , 20700,  -63.3,  -87.3,      3,   0.00,     50,     25,  493.9,  493.9,  493.9
70,   47.0 , 21083,  -62.6,  -87.1,      2,   0.00,     90,     29,  504.4,  504.5,  504.4
71,   41.0 , 21929,  -61.0,  -86.8,      2,   0.01,     80,     27,  528.5,  528.5,  528.5
72,   40.0 , 22082,  -60.7,  -86.7,      2,   0.01,     92,     27,  532.9,  533.0,  532.9
73,   39.0 , 22242,  -58.2,  -86.4,      2,   0.01,    105,     27,  543.1,  543.2,  543.1
74,   37.8 , 22439,  -55.1,  -86.1,      1,   0.01,    102,     30,  555.9,  555.9,  555.9
75,   37.0 , 22575,  -55.3,  -86.1,      1,   0.01,    100,     31,  558.8,  558.9,  558.8
76,   34.0 , 23113,  -56.0,  -86.1,      1,   0.01,    120,     25,  570.6,  570.6,  570.6
77,   30.0 , 23910,  -57.1,  -86.1,      1,   0.01,    175,     10,  588.4,  588.5,  588.4
78,   29.0 , 24124,  -57.1,  -86.1,      1,   0.01,    115,     12,  594.1,  594.2,  594.1
79,   27.0 , 24577,  -57.1,  -86.1,      1,   0.01,    105,     16,  606.4,  606.5,  606.4
80,   26.0 , 24815,  -57.1,  -86.1,      1,   0.01,    110,     21,  612.9,  613.0,  612.9
81,   25.7 , 24889,  -57.1,  -86.1,      1,   0.01,    108,     22,  615.0,  615.1,  615.0
82,   22.0 , 25881,  -54.6,  -85.6,      1,   0.01,     85,     35,  650.4,  650.5,  650.4
83,   20.3 , 26394,  -53.3,  -85.3,      1,   0.01,     93,     43,  669.4,  669.6,  669.4
84,   20.0 , 26490,  -52.5,  -84.5,      1,   0.02,     95,     45,  674.7,  674.9,  674.7
85,   15.0 , 28371,  -47.7,  -82.3,      1,   0.03,     85,     37,  748.6,  748.9,  748.6
86,   14.5 , 28592,  -47.1,  -82.1,      1,   0.03,       ,       ,  757.8,  758.1,  757.8
