,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
21,  534.0 ,  5352,   -3.5,   -3.7,     99,   5.48,    202,     22,  322.6,  340.7,  323.7
22,  500.0 ,  5870,   -6.3,   -6.6,     98,   4.69,    230,     10,  325.3,  341.1,  326.2
23,  483.0 ,  6140,   -7.8,   -8.1,     98,   4.34,    260,      8,  326.6,  341.4,  327.5
24,  478.0 ,  6222,   -8.3,   -8.5,     98,   4.24,    267,      8,  327.0,  341.5,  327.9
25,  473.0 ,  6303,   -8.5,   -9.1,     95,   4.08,    275,      9,  327.8,  341.8,  328.6
26,  472.0 ,  6320,   -4.9,   -5.9,     93,   5.25,    277,      9,  332.4,  350.5,  333.5
27,  471.0 ,  6337,   -8.5,   -9.6,     92,   3.94,    278,      9,  328.2,  341.7,  328.9
28,  465.0 ,  6436,   -8.9,  -12.1,     78,   3.27,    287,      9,  328.9,  340.2,  329.5
29,  460.0 ,  6519,   -9.4,  -12.4,     78,   3.22,    295,     10,  329.3,  340.5,  329.9
30,  438.0 ,  6895,  -11.5,  -13.9,     83,   3.01,    295,     17,  331.2,  341.8,  331.8
31,  419.0 ,  7236,  -13.4,  -15.2,     87,   2.82,    295,     17,  333.0,  343.0,  333.6
32,  409.0 ,  7421,  -14.5,  -15.9,     89,   2.72,    312,     17,  333.9,  343.6,  334.5
33,  401.0 ,  7571,  -14.9,  -16.3,     88,   2.68,    325,     17,  335.4,  345.0,  335.9
34,  400.0 ,  7590,  -14.9,  -16.4,     88,   2.67,    325,     17,  335.5,  345.1,  336.1
35,  380.0 ,  7974,  -17.2,  -19.1,     85,   2.24,    330,     12,  337.4,  345.6,  337.9
36,  362.0 ,  8337,  -19.4,  -21.6,     83,   1.89,      5,      8,  339.2,  346.3,  339.6
37,  347.0 ,  8654,  -21.3,  -23.8,     80,   1.62,      1,      9,  340.8,  346.9,  341.1
38,  345.0 ,  8696,  -21.6,  -24.2,     80,   1.58,      0,     10,  340.9,  346.8,  341.2
39,  339.0 ,  8826,  -22.7,  -25.4,     79,   1.44,    348,      9,  341.1,  346.6,  341.4
40,  332.0 ,  8979,  -23.9,  -31.9,     48,   0.80,    333,      8,  341.6,  344.7,  341.7
41,  326.0 ,  9110,  -25.0,  -32.7,     49,   0.76,    320,      8,  341.8,  344.8,  341.9
42,  308.0 ,  9520,  -28.5,  -35.0,     53,   0.64,    230,     14,  342.5,  345.1,  342.7
43,  300.0 ,  9710,  -30.1,  -36.1,     56,   0.59,    225,     14,  342.8,  345.2,  343.0
44,  281.0 , 10170,  -33.5,  -43.1,     37,   0.30,    210,     14,  344.5,  345.8,  344.5
45,  269.0 , 10476,  -35.7,  -47.7,     28,   0.19,    186,     13,  345.5,  346.4,  345.6
46,  256.0 , 10818,  -38.7,  -49.7,     30,   0.16,    158,     12,  346.0,  346.7,  346.1
47,  250.0 , 10980,  -40.1,  -47.1,     47,   0.22,    145,     12,  346.3,  347.2,  346.4
48,  246.0 , 11089,  -40.7,  -46.7,     52,   0.23,    135,     12,  347.0,  348.0,  347.1
49,  230.0 , 11542,  -44.3,  -55.3,     28,   0.09,    146,     19,  348.3,  348.7,  348.3
50,  224.0 , 11717,  -45.6,  -56.9,     27,   0.08,    150,     21,  348.9,  349.3,  348.9
51,  211.0 , 12112,  -48.5,  -60.5,     24,   0.05,    137,     14,  350.4,  350.6,  350.4
52,  200.0 , 12460,  -51.7,  -60.7,     33,   0.05,    125,      8,  350.7,  351.0,  350.8
53,  191.0 , 12757,  -53.7,  -59.7,     48,   0.06,    125,      6,  352.2,  352.5,  352.2
54,  189.0 , 12823,  -54.3,  -60.5,     47,   0.06,    125,      6,  352.2,  352.5,  352.2
55,  176.0 , 13276,  -58.5,  -65.5,     40,   0.03,    135,     14,  352.6,  352.8,  352.6
56,  167.0 , 13602,  -61.0,  -72.8,     20,   0.01,    125,     14,  353.8,  353.9,  353.8
57,  163.0 , 13753,  -62.1,  -76.1,     14,   0.01,    113,     13,  354.4,  354.4,  354.4
58,  150.0 , 14260,  -66.7,  -75.7,     27,   0.01,     70,     10,  355.0,  355.0,  355.0
59,  146.0 , 14423,  -68.2,  -75.5,     34,   0.01,     55,     10,  355.2,  355.2,  355.2
60,  143.0 , 14548,  -69.3,  -75.3,     41,   0.01,     43,     11,  355.3,  355.4,  355.3
61,  133.0 , 14966,  -72.3,  -77.4,     46,   0.01,      0,     14,  357.5,  357.6,  357.5
62,  124.0 , 15371,  -75.1,  -79.5,     51,   0.01,     15,     25,  359.5,  359.6,  359.5
63,  117.0 , 15706,  -77.5,  -81.2,     55,   0.00,     20,     29,  361.2,  361.2,  361.2
64,  102.0 , 16498,  -83.1,  -85.2,     70,   0.00,     50,     27,  364.9,  364.9,  364.9
65,  101.0 , 16555,  -83.5,  -85.5,     71,   0.00,     55,     26,  365.1,  365.1,  365.1
66,  100.0 , 16610,  -83.9,  -85.7,     74,   0.00,     60,     25,  365.4,  365.4,  365.4
67,   96.4 , 16812,  -85.5,  -86.5,     84,   0.00,     74,     25,  366.1,  366.1,  366.1
68,   90.0 , 17192,  -82.9,  -85.1,     69,   0.00,    100,     23,  378.6,  378.6,  378.6
69,   88.6 , 17279,  -82.3,  -84.8,     66,   0.00,     95,     24,  381.4,  381.5,  381.4
70,   80.0 , 17843,  -84.5,  -85.8,     80,   0.00,     60,     29,  388.1,  388.2,  388.1
71,   72.4 , 18394,  -86.7,  -86.8,     98,   0.00,    102,     19,  394.8,  394.8,  394.8
72,   71.0 , 18502,  -83.7,  -85.8,     70,   0.00,    110,     17,  403.4,  403.4,  403.4
73,   70.0 , 18580,  -81.5,  -85.1,     55,   0.00,    110,     16,  409.7,  409.7,  409.7
74,   69.8 , 18596,  -81.3,  -85.0,     54,   0.00,    108,     15,  410.5,  410.5,  410.5
75,   67.0 , 18827,  -80.8,  -84.7,     52,   0.00,     75,      6,  416.4,  416.4,  416.4
76,   62.0 , 19265,  -79.9,  -84.1,     50,   0.01,     63,      5,  427.7,  427.8,  427.7
77,   59.1 , 19541,  -74.1,  -82.1,     28,   0.01,     55,      4,  446.6,  446.7,  446.6
78,   59.0 , 19551,  -74.0,  -82.1,     28,   0.01,     55,      4,  447.1,  447.1,  447.1
79,   56.0 , 19863,  -71.1,  -80.8,     23,   0.01,    210,      4,  460.4,  460.5,  460.4
80,   53.0 , 20191,  -68.0,  -79.4,     18,   0.01,    255,     14,  474.8,  474.9,  474.8
81,   50.3 , 20503,  -65.1,  -78.1,     15,   0.02,    259,     15,  488.8,  488.9,  488.8
82,   50.0 , 20540,  -64.9,  -77.9,     15,   0.02,    260,     16,  490.1,  490.3,  490.1
83,   47.0 , 20918,  -63.3,  -78.1,     12,   0.02,    290,     23,  502.7,  502.8,  502.7
84,   46.6 , 20970,  -63.1,  -78.1,     12,   0.02,    289,     23,  504.4,  504.6,  504.4
85,   40.6 , 21811,  -65.3,  -80.3,     11,   0.02,    266,     19,  519.2,  519.3,  519.2
86,   39.0 , 22062,  -63.7,  -79.0,     11,   0.02,    260,     17,  529.1,  529.3,  529.1
87,   37.0 , 22391,  -61.7,  -77.3,     11,   0.03,    270,     14,  542.4,  542.6,  542.4
88,   34.0 , 22919,  -58.4,  -74.5,     11,   0.05,    245,     12,  564.4,  564.7,  564.4
89,   32.0 , 23297,  -56.0,  -72.6,     11,   0.07,    190,     17,  580.5,  581.1,  580.5
90,   30.0 , 23700,  -53.5,  -70.5,     11,   0.09,    245,      8,  598.2,  599.0,  598.2
91,   29.0 , 23919,  -52.4,  -69.4,     11,   0.11,    355,      8,  607.0,  608.0,  607.0
92,   28.9 , 23941,  -52.3,  -69.3,     11,   0.12,    357,      8,  607.9,  608.9,  608.0
93,   27.0 , 24379,  -53.3,  -69.4,     12,   0.12,     40,     10,  617.1,  618.1,  617.1
94,   25.0 , 24874,  -54.4,  -69.5,     14,   0.13,    265,      4,  627.6,  628.8,  627.7
95,   24.8 , 24926,  -54.5,  -69.5,     14,   0.13,    264,      5,  628.8,  629.9,  628.8
96,   24.0 , 25137,  -53.0,  -69.1,     13,   0.14,    260,      8,  638.9,  640.2,  639.0
97,   23.3 , 25328,  -51.7,  -68.7,     11,   0.16,    304,      6,  648.2,  649.7,  648.3
98,   22.0 , 25701,  -51.5,  -68.5,     11,   0.17,     30,      2,  659.6,  661.2,  659.7
99,   20.0 , 26320,  -51.1,  -68.1,     11,   0.20,     40,      6,  679.0,  680.9,  679.1
100,   19.0 , 26654,  -50.8,  -67.8,     12,   0.22,    105,     17,  689.9,  692.0,  690.0
101,   17.3 , 27264,  -50.3,  -67.3,     12,   0.26,       ,       ,  710.3,  712.8,  710.4
