,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
18,  501.0 ,  5854,   -4.9,   -6.8,     87,   4.61,     92,      4,  326.8,  342.5,  327.7
19,  500.0 ,  5870,   -4.7,   -7.5,     81,   4.38,     90,      4,  327.2,  342.1,  328.1
20,  499.0 ,  5886,   -4.5,   -9.5,     68,   3.75,     89,      4,  327.7,  340.6,  328.4
21,  488.0 ,  6061,   -4.9,  -16.9,     38,   2.10,     73,      6,  329.3,  336.8,  329.7
22,  485.0 ,  6110,   -4.7,  -28.7,     13,   0.74,     69,      7,  330.1,  332.9,  330.2
23,  482.0 ,  6158,   -4.7,  -30.5,     11,   0.63,     65,      8,  330.7,  333.1,  330.8
24,  480.0 ,  6191,   -4.7,  -31.7,     10,   0.56,     64,      8,  331.1,  333.3,  331.2
25,  454.0 ,  6627,   -7.1,  -39.1,      6,   0.29,     54,     13,  333.4,  334.5,  333.4
26,  432.0 ,  7008,   -9.8,  -44.1,      4,   0.18,     45,     17,  334.8,  335.5,  334.8
27,  409.0 ,  7429,  -12.7,  -49.6,      3,   0.10,     65,     10,  336.2,  336.7,  336.3
28,  400.0 ,  7600,  -13.9,  -51.9,      2,   0.08,     60,     10,  336.8,  337.2,  336.9
29,  378.0 ,  8025,  -16.7,  -54.7,      2,   0.06,     53,      9,  338.6,  338.9,  338.6
30,  347.0 ,  8658,  -22.5,  -46.5,      9,   0.17,     42,      8,  339.2,  339.9,  339.2
31,  343.0 ,  8743,  -23.5,  -42.2,     16,   0.27,     40,      8,  339.0,  340.1,  339.0
32,  338.0 ,  8849,  -24.7,  -36.7,     32,   0.49,     74,      8,  338.7,  340.7,  338.8
33,  334.0 ,  8936,  -23.3,  -26.3,     76,   1.35,    102,      8,  341.8,  346.9,  342.1
34,  323.0 ,  9179,  -24.9,  -27.6,     78,   1.23,    180,      8,  342.8,  347.6,  343.1
35,  314.0 ,  9383,  -26.3,  -28.7,     80,   1.15,    167,     10,  343.7,  348.1,  343.9
36,  303.0 ,  9639,  -28.6,  -31.1,     79,   0.94,    150,     14,  343.9,  347.6,  344.1
37,  300.0 ,  9710,  -29.3,  -31.8,     79,   0.89,    150,     14,  344.0,  347.5,  344.1
38,  250.0 , 10990,  -39.7,  -43.0,     71,   0.34,    140,     10,  346.9,  348.4,  347.0
39,  249.0 , 11017,  -39.9,  -43.3,     70,   0.34,    135,     10,  346.9,  348.4,  347.0
40,  232.0 , 11486,  -44.1,  -47.8,     66,   0.22,    100,      4,  347.7,  348.6,  347.7
41,  216.0 , 11961,  -48.3,  -52.5,     62,   0.14,     70,      6,  348.3,  348.9,  348.3
42,  202.0 , 12406,  -52.3,  -56.8,     58,   0.09,     79,      9,  348.8,  349.2,  348.8
43,  200.0 , 12470,  -52.9,  -57.9,     54,   0.08,     80,     10,  348.8,  349.2,  348.9
44,  199.0 , 12501,  -53.2,  -58.3,     54,   0.07,     80,     10,  348.9,  349.2,  348.9
45,  171.0 , 13447,  -61.7,  -69.6,     34,   0.02,     50,     25,  350.3,  350.4,  350.3
46,  159.0 , 13901,  -65.8,  -75.0,     26,   0.01,     65,     35,  350.7,  350.8,  350.8
47,  153.0 , 14141,  -67.9,  -77.9,     23,   0.01,     72,     32,  350.9,  351.0,  350.9
48,  150.0 , 14260,  -67.1,  -78.1,     20,   0.01,     75,     31,  354.3,  354.3,  354.3
49,  149.0 , 14300,  -66.8,  -78.3,     18,   0.01,     75,     29,  355.5,  355.5,  355.5
50,  148.0 , 14341,  -66.5,  -78.5,     17,   0.01,     77,     29,  356.7,  356.7,  356.7
51,  127.0 , 15225,  -73.8,  -81.8,     29,   0.00,    130,     27,  359.4,  359.5,  359.4
52,  117.0 , 15698,  -77.7,  -83.5,     39,   0.00,    125,     16,  360.7,  360.8,  360.7
53,  108.0 , 16161,  -81.6,  -85.2,     54,   0.00,     95,      6,  361.8,  361.9,  361.9
54,  102.0 , 16491,  -84.3,  -86.4,     70,   0.00,     95,     14,  362.6,  362.6,  362.6
55,  101.0 , 16545,  -84.1,  -86.4,     67,   0.00,     97,     16,  364.0,  364.0,  364.0
56,  100.0 , 16600,  -83.7,  -86.2,     65,   0.00,    100,     17,  365.8,  365.8,  365.8
57,   96.0 , 16826,  -84.5,  -86.5,     71,   0.00,    110,     27,  368.4,  368.4,  368.4
58,   93.4 , 16977,  -85.1,  -86.7,     76,   0.00,    112,     27,  370.2,  370.2,  370.2
59,   76.7 , 18065,  -83.9,  -86.0,     70,   0.00,    124,     27,  394.1,  394.2,  394.1
60,   75.0 , 18192,  -79.2,  -84.8,     39,   0.00,    125,     27,  406.5,  406.6,  406.5
61,   73.9 , 18275,  -76.1,  -84.1,     28,   0.00,    111,     22,  414.8,  414.8,  414.8
62,   72.1 , 18418,  -74.3,  -83.3,     24,   0.01,     88,     13,  421.5,  421.6,  421.5
63,   70.0 , 18590,  -75.3,  -83.3,     28,   0.01,     60,      2,  423.0,  423.0,  423.0
64,   67.7 , 18783,  -76.1,  -83.1,     33,   0.01,     71,      6,  425.3,  425.3,  425.3
65,   66.0 , 18932,  -74.6,  -82.7,     28,   0.01,     80,     10,  431.6,  431.6,  431.6
66,   62.0 , 19299,  -71.0,  -81.9,     19,   0.01,    195,      2,  447.4,  447.4,  447.4
67,   60.4 , 19453,  -69.5,  -81.5,     16,   0.01,    235,      5,  454.1,  454.2,  454.1
68,   59.0 , 19594,  -69.0,  -82.2,     13,   0.01,    270,      8,  458.2,  458.3,  458.2
69,   56.0 , 19908,  -68.0,  -83.6,      9,   0.01,    300,     10,  467.5,  467.5,  467.5
70,   52.0 , 20354,  -66.5,  -85.6,      5,   0.01,    310,      8,  481.0,  481.0,  481.0
71,   50.0 , 20590,  -65.7,  -86.7,      4,   0.00,    285,      6,  488.2,  488.3,  488.2
72,   47.0 , 20969,  -64.5,  -86.7,      3,   0.00,    240,      4,  499.9,  499.9,  499.9
73,   44.0 , 21373,  -63.2,  -86.7,      3,   0.00,    230,     14,  512.5,  512.6,  512.5
74,   40.8 , 21836,  -61.7,  -86.7,      2,   0.01,    252,     15,  527.4,  527.5,  527.4
75,   39.0 , 22118,  -61.0,  -86.6,      2,   0.01,    265,     16,  536.1,  536.2,  536.1
76,   37.0 , 22447,  -60.1,  -86.5,      2,   0.01,    270,     10,  546.5,  546.5,  546.5
77,   35.0 , 22794,  -59.2,  -86.5,      2,   0.01,    245,     16,  557.6,  557.7,  557.6
78,   31.2 , 23512,  -57.3,  -86.3,      1,   0.01,    278,     16,  581.3,  581.4,  581.3
79,   31.0 , 23553,  -57.3,  -86.2,      1,   0.01,    280,     16,  582.3,  582.3,  582.3
80,   30.0 , 23760,  -57.5,  -85.5,      2,   0.01,    280,     17,  587.3,  587.4,  587.3
81,   27.0 , 24422,  -59.4,  -85.5,      2,   0.01,    270,     17,  600.0,  600.1,  600.0
82,   26.8 , 24469,  -59.5,  -85.5,      2,   0.01,       ,       ,  600.9,  601.0,  600.9
