,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
61,   52.0 , 20331,  -71.2,  -81.1,     22,   0.01,     75,     23,  470.1,  470.2,  470.1
62,   50.0 , 20560,  -68.9,  -79.9,     19,   0.01,     85,     25,  480.7,  480.8,  480.7
63,   44.0 , 21342,  -62.9,  -78.1,     11,   0.02,    110,     17,  513.2,  513.3,  513.2
64,   41.6 , 21685,  -60.3,  -77.3,      9,   0.02,     38,     13,  528.0,  528.2,  528.0
65,   39.0 , 22088,  -60.4,  -78.2,      8,   0.02,    315,      8,  537.6,  537.8,  537.6
66,   37.0 , 22416,  -60.5,  -79.0,      7,   0.02,    345,     16,  545.6,  545.7,  545.6
67,   35.8 , 22622,  -60.5,  -79.5,      7,   0.02,      6,     16,  550.6,  550.8,  550.6
68,   35.0 , 22765,  -59.7,  -79.4,      6,   0.02,     20,     16,  556.2,  556.4,  556.2
69,   33.0 , 23137,  -57.7,  -79.0,      5,   0.02,    355,      8,  570.9,  571.1,  570.9
70,   31.0 , 23533,  -55.6,  -78.7,      4,   0.03,    350,     14,  586.9,  587.1,  586.9
71,   30.0 , 23740,  -54.5,  -78.5,      4,   0.03,    335,     12,  595.5,  595.7,  595.5
72,   29.0 , 23957,  -54.0,  -78.0,      4,   0.03,    295,      8,  602.8,  603.0,  602.8
73,   28.2 , 24137,  -53.5,  -77.5,      4,   0.04,    289,     12,  608.9,  609.2,  608.9
74,   26.0 , 24655,  -54.6,  -78.3,      4,   0.03,    270,     23,  619.9,  620.2,  619.9
75,   24.0 , 25166,  -55.8,  -79.1,      4,   0.03,    290,     21,  630.9,  631.2,  630.9
76,   23.0 , 25437,  -56.4,  -79.5,      4,   0.03,    290,     10,  636.9,  637.1,  636.9
77,   22.2 , 25663,  -56.9,  -79.9,      4,   0.03,       ,       ,  641.8,  642.1,  641.9
