,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
34,261.0,10726,-38.1,-54.1,17,0.09,290,10,345.0,345.4,345.0
35,250.0,11020,-40.3,-60.3,10,0.05,305,4,346.0,346.2,346.0
36,247.0,11102,-40.9,-63.6,7,0.03,320,4,346.3,346.5,346.3
37,239.0,11325,-42.5,-72.5,2,0.01,26,3,347.2,347.2,347.2
38,235.0,11436,-43.4,-73.1,2,0.01,60,2,347.4,347.5,347.4
39,223.0,11783,-46.4,-75.0,2,0.01,165,6,348.2,348.2,348.2
40,204.0,12372,-51.3,-78.3,3,0.00,198,7,349.4,349.4,349.4
41,200.0,12500,-52.5,-76.5,4,0.01,205,8,349.5,349.5,349.5
42,189.0,12856,-55.7,-74.8,7,0.01,220,10,350.0,350.1,350.0
43,167.0,13634,-62.7,-71.2,31,0.02,220,16,351.0,351.1,351.0
44,164.0,13748,-63.7,-70.7,38,0.02,222,15,351.1,351.2,351.1
45,158.0,13975,-65.1,-74.5,26,0.01,225,14,352.4,352.5,352.4
46,154.0,14131,-66.1,-77.1,20,0.01,235,13,353.4,353.4,353.4
47,150.0,14290,-67.3,-76.3,27,0.01,245,12,354.0,354.0,354.0
48,139.0,14730,-70.5,-78.3,31,0.01,280,10,356.2,356.2,356.2
49,131.0,15072,-72.9,-79.9,34,0.01,260,6,357.9,357.9,357.9
50,123.0,15436,-75.5,-81.6,38,0.00,205,8,359.6,359.7,359.6
51,107.0,16241,-81.3,-85.3,51,0.00,185,19,363.3,363.3,363.3
52,101.0,16575,-83.7,-86.8,59,0.00,211,6,364.7,364.7,364.7
53,100.0,16630,-82.3,-86.1,53,0.00,215,4,368.5,368.5,368.5
54,99.0,16686,-81.3,-85.7,48,0.00,260,2,371.5,371.5,371.5
55,98.4,16720,-80.7,-85.4,46,0.00,270,2,373.3,373.3,373.3
56,92.0,17099,-80.8,-85.3,47,0.00,20,2,380.3,380.3,380.3
57,87.0,17414,-80.9,-85.2,49,0.00,105,8,386.2,386.3,386.2
58,86.7,17433,-80.9,-85.2,49,0.00,104,8,386.6,386.6,386.6
59,81.0,17823,-76.7,-82.7,38,0.01,85,19,402.9,402.9,402.9
60,77.7,18061,-74.1,-81.1,33,0.01,77,19,413.0,413.1,413.0
61,77.0,18114,-74.0,-81.1,33,0.01,75,19,414.2,414.3,414.2
62,70.0,18670,-73.5,-81.5,29,0.01,125,17,426.8,426.9,426.8
63,68.0,18842,-72.9,-81.6,26,0.01,145,16,431.7,431.8,431.7
64,64.0,19202,-71.6,-81.9,20,0.01,125,8,442.1,442.2,442.1
65,60.0,19585,-70.2,-82.2,16,0.01,85,17,453.4,453.5,453.4
66,56.0,19994,-68.7,-82.5,12,0.01,75,23,465.9,465.9,465.9
67,51.5,20491,-66.9,-82.9,9,0.01,82,22,481.3,481.4,481.3
68,50.0,20670,-65.1,-83.1,7,0.01,85,21,489.7,489.7,489.7
69,47.0,21052,-60.7,-82.2,4,0.01,65,25,508.9,509.0,508.9
70,46.6,21104,-60.1,-82.1,4,0.01,67,25,511.6,511.7,511.6
71,40.0,22058,-59.9,-84.9,2,0.01,100,20,534.9,535.0,534.9
72,39.0,22218,-59.2,-84.7,2,0.01,105,19,540.5,540.5,540.5
73,33.8,23121,-55.5,-83.5,2,0.01,110,23,572.9,573.0,572.9
74,30.0,23880,-56.5,-84.5,2,0.01,115,25,590.0,590.1,590.0
75,27.0,24548,-56.5,-84.5,2,0.01,95,10,608.0,608.2,608.1
76,25.8,24836,-56.5,-84.5,2,0.01,,,616.0,616.1,616.0
77,25.5,24911,-56.9,-84.9,2,0.01,,,616.9,617.0,616.9
