,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
39,362.0,8360,-19.1,-29.1,41,0.96,151,16,339.6,343.3,339.8
40,347.0,8673,-20.8,-37.1,22,0.46,150,14,341.4,343.3,341.5
41,343.0,8759,-21.3,-39.3,18,0.37,147,13,341.9,343.4,342.0
42,301.0,9706,-29.3,-46.3,18,0.20,115,12,343.6,344.5,343.7
43,300.0,9730,-29.5,-46.5,18,0.20,115,10,343.7,344.5,343.7
44,286.0,10066,-32.2,-48.6,18,0.16,155,8,344.6,345.3,344.6
45,273.0,10392,-34.8,-50.7,18,0.13,165,2,345.4,346.0,345.4
46,261.0,10708,-37.3,-52.8,18,0.11,115,6,346.2,346.7,346.2
47,250.0,11010,-39.7,-54.7,19,0.09,130,6,346.9,347.3,346.9
48,247.0,11091,-40.3,-55.0,19,0.09,135,8,347.2,347.6,347.2
49,223.0,11775,-45.5,-58.0,23,0.07,130,10,349.4,349.8,349.5
50,218.0,11927,-46.7,-58.7,24,0.06,136,11,349.9,350.2,349.9
51,206.0,12298,-49.7,-57.7,38,0.08,152,14,350.9,351.3,350.9
52,200.0,12490,-51.3,-57.3,49,0.08,160,16,351.4,351.8,351.4
53,199.0,12522,-51.6,-57.7,48,0.08,160,16,351.4,351.8,351.5
54,180.0,13161,-57.0,-65.7,32,0.03,170,12,352.8,353.0,352.8
55,170.0,13525,-60.1,-70.3,25,0.02,150,16,353.5,353.6,353.5
56,165.0,13715,-61.7,-72.7,22,0.01,148,16,353.8,353.9,353.8
57,150.0,14300,-66.7,-74.7,32,0.01,140,19,355.0,355.0,355.0
58,141.0,14666,-69.9,-76.5,38,0.01,140,17,355.7,355.8,355.7
59,131.0,15101,-73.7,-78.6,47,0.01,115,23,356.5,356.5,356.5
60,126.0,15331,-75.7,-79.7,53,0.01,118,26,356.9,356.9,356.9
61,120.0,15612,-77.5,-82.5,45,0.00,122,29,358.6,358.6,358.6
62,101.0,16585,-83.3,-85.4,70,0.00,135,41,365.5,365.5,365.5
63,100.0,16640,-83.3,-85.6,68,0.00,135,41,366.5,366.6,366.5
64,95.0,16924,-84.4,-86.0,77,0.00,130,39,369.7,369.8,369.7
65,94.7,16942,-84.5,-86.0,77,0.00,130,39,369.9,369.9,369.9
66,92.1,17096,-84.5,-86.4,72,0.00,137,34,372.9,372.9,372.9
67,89.0,17289,-80.0,-84.9,44,0.00,145,29,385.5,385.5,385.5
68,86.9,17424,-76.9,-83.9,32,0.00,164,25,394.4,394.4,394.4
69,83.0,17684,-78.5,-84.2,39,0.00,200,17,396.4,396.5,396.4
70,73.7,18357,-82.5,-85.0,66,0.00,160,14,401.6,401.6,401.6
71,73.0,18411,-81.2,-84.5,58,0.00,155,14,405.4,405.4,405.4
72,70.5,18609,-76.7,-82.7,38,0.01,163,12,419.1,419.2,419.1
73,70.0,18650,-76.7,-82.7,38,0.01,165,12,420.0,420.0,420.0
74,69.0,18732,-76.8,-82.7,39,0.01,170,12,421.4,421.5,421.5
75,65.0,19073,-77.3,-82.8,41,0.01,45,4,427.6,427.7,427.6
76,61.0,19436,-77.8,-82.9,44,0.01,35,10,434.3,434.4,434.3
77,60.4,19493,-77.9,-82.9,45,0.01,44,9,435.4,435.4,435.4
78,58.7,19658,-71.9,-80.9,25,0.01,69,7,452.4,452.5,452.4
79,58.0,19730,-71.2,-80.9,23,0.01,80,6,455.5,455.6,455.5
80,51.9,20394,-64.9,-80.9,9,0.01,80,6,484.9,485.0,484.9
81,51.0,20500,-65.0,-80.5,10,0.01,80,6,487.1,487.2,487.1
82,50.0,20620,-65.1,-80.1,11,0.01,80,4,489.7,489.8,489.7
83,48.0,20869,-65.2,-81.3,9,0.01,275,4,495.1,495.2,495.1
84,45.0,21262,-65.4,-83.3,7,0.01,0,10,503.9,504.0,503.9
85,40.3,21934,-65.7,-86.7,4,0.01,26,10,519.3,519.3,519.3
86,30.2,23718,-58.7,-86.7,2,0.01,93,10,582.9,583.0,582.9
87,30.0,23760,-57.9,-85.9,2,0.01,95,10,586.2,586.3,586.2
88,28.6,24063,-54.5,-85.5,1,0.01,112,7,603.6,603.7,603.7
89,28.0,24200,-54.3,-85.4,1,0.01,120,6,607.8,607.9,607.8
90,26.0,24678,-53.7,-84.9,1,0.01,95,6,622.7,622.8,622.7
91,25.0,24930,-53.3,-84.7,1,0.01,40,6,630.7,630.8,630.7
92,22.0,25754,-52.2,-84.0,1,0.02,55,16,657.5,657.6,657.5
93,21.0,26054,-51.8,-83.7,1,0.02,80,14,667.5,667.7,667.5
94,20.3,26272,-51.5,-83.5,1,0.02,,,674.9,675.1,674.9
