,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
56,   86.0 , 17510,  -77.3,  -83.0,     41,   0.00,     85,     52,  394.7,  394.7,  394.7
57,   78.1 , 18065,  -72.1,  -81.1,     25,   0.01,    107,     41,  416.6,  416.6,  416.6
58,   77.0 , 18148,  -72.1,  -81.2,     24,   0.01,    110,     39,  418.3,  418.4,  418.3
59,   72.0 , 18544,  -71.9,  -81.8,     22,   0.01,    100,     29,  426.8,  426.8,  426.8
60,   71.4 , 18593,  -71.9,  -81.9,     21,   0.01,     99,     30,  427.8,  427.9,  427.8
61,   70.0 , 18710,  -70.7,  -81.7,     18,   0.01,     95,     31,  432.8,  432.9,  432.8
62,   63.5 , 19291,  -66.9,  -83.9,      7,   0.01,     84,     41,  453.4,  453.4,  453.4
63,   61.0 , 19534,  -66.3,  -84.2,      7,   0.01,     80,     45,  459.9,  459.9,  459.9
64,   51.0 , 20620,  -63.8,  -85.4,      4,   0.01,    105,     35,  490.0,  490.0,  490.0
65,   50.0 , 20740,  -63.5,  -85.5,      4,   0.01,    105,     35,  493.4,  493.5,  493.4
66,   45.0 , 21393,  -62.7,  -85.5,      3,   0.01,     75,     31,  510.4,  510.4,  510.4
67,   42.0 , 21820,  -62.2,  -85.4,      3,   0.01,     85,     43,  521.7,  521.8,  521.7
68,   32.1 , 23486,  -60.3,  -85.3,      2,   0.01,     98,     46,  568.6,  568.6,  568.6
69,   31.0 , 23704,  -59.3,  -84.8,      2,   0.01,    100,     47,  577.0,  577.1,  577.0
70,   30.0 , 23910,  -58.3,  -84.3,      2,   0.01,     95,     47,  585.1,  585.2,  585.1
71,   28.2 , 24301,  -56.1,  -83.1,      2,   0.01,     93,     50,  601.6,  601.8,  601.7
72,   23.4 , 25490,  -55.1,  -83.1,      2,   0.02,     86,     59,  637.5,  637.7,  637.5
73,   23.0 , 25601,  -54.2,  -82.7,      2,   0.02,     85,     60,  643.2,  643.4,  643.2
74,   22.8 , 25658,  -53.8,  -82.5,      2,   0.02,     85,     60,  646.1,  646.3,  646.1
75,   20.3 , 26412,  -47.9,  -79.9,      1,   0.03,     85,     60,  685.9,  686.2,  685.9
76,   20.0 , 26510,  -47.7,  -79.7,      1,   0.04,     85,     60,  689.4,  689.8,  689.4
77,   17.0 , 27587,  -46.2,  -78.2,      1,   0.05,     90,     54,  726.8,  727.4,  726.9
78,   16.0 , 27989,  -45.7,  -77.7,      2,   0.06,       ,       ,  741.3,  742.0,  741.3
