,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
53,  177.0 , 13265,  -57.9,  -68.4,     25,   0.02,     65,     21,  353.0,  353.1,  353.0
54,  168.0 , 13595,  -60.3,  -72.3,     19,   0.01,     77,     13,  354.3,  354.4,  354.3
55,  162.0 , 13818,  -62.4,  -73.4,     21,   0.01,     85,      8,  354.6,  354.6,  354.6
56,  150.0 , 14290,  -66.7,  -75.7,     27,   0.01,    145,     10,  355.0,  355.0,  355.0
57,  139.0 , 14732,  -70.2,  -77.8,     32,   0.01,    185,     16,  356.6,  356.7,  356.6
58,  131.0 , 15076,  -72.9,  -79.4,     37,   0.01,    190,     10,  357.8,  357.9,  357.8
59,  123.0 , 15442,  -75.8,  -81.1,     44,   0.00,    295,      6,  359.1,  359.1,  359.1
60,  116.0 , 15782,  -78.5,  -82.7,     51,   0.00,    315,      6,  360.1,  360.1,  360.1
61,  109.0 , 16144,  -81.4,  -84.3,     61,   0.00,    280,      6,  361.2,  361.2,  361.2
62,  106.0 , 16306,  -82.7,  -85.1,     67,   0.00,    296,      7,  361.6,  361.6,  361.6
63,  101.0 , 16575,  -82.9,  -85.5,     64,   0.00,    324,      9,  366.3,  366.3,  366.3
64,  100.0 , 16630,  -83.1,  -85.6,     65,   0.00,    330,     10,  366.9,  366.9,  366.9
65,   96.0 , 16856,  -84.1,  -85.9,     74,   0.00,    350,     14,  369.2,  369.3,  369.2
66,   91.0 , 17152,  -85.5,  -86.3,     86,   0.00,     20,      6,  372.3,  372.3,  372.3
67,   90.8 , 17164,  -85.5,  -86.3,     87,   0.00,     25,      6,  372.4,  372.4,  372.4
68,   87.6 , 17364,  -80.7,  -84.9,     50,   0.00,     98,      5,  385.9,  385.9,  385.9
69,   85.0 , 17536,  -79.6,  -84.4,     45,   0.00,    160,      4,  391.5,  391.6,  391.5
70,   80.5 , 17845,  -77.5,  -83.5,     38,   0.00,    147,     13,  401.9,  401.9,  401.9
71,   80.0 , 17881,  -77.4,  -83.5,     38,   0.00,    145,     14,  402.7,  402.8,  402.7
72,   75.0 , 18253,  -76.8,  -83.3,     35,   0.01,    200,      6,  411.6,  411.6,  411.6
73,   71.0 , 18568,  -76.2,  -83.1,     33,   0.01,     10,      6,  419.2,  419.3,  419.2
74,   70.0 , 18650,  -76.1,  -83.1,     33,   0.01,     15,      6,  421.3,  421.3,  421.3
75,   66.0 , 18989,  -76.5,  -83.5,     32,   0.01,     45,      6,  427.6,  427.6,  427.6
76,   65.9 , 18998,  -76.5,  -83.5,     32,   0.01,     44,      6,  427.7,  427.8,  427.7
77,   63.0 , 19261,  -74.5,  -83.2,     25,   0.01,      0,      0,  437.6,  437.7,  437.6
78,   59.0 , 19645,  -71.6,  -82.7,     18,   0.01,     25,     14,  452.4,  452.4,  452.4
79,   57.5 , 19795,  -70.5,  -82.5,     16,   0.01,     50,     16,  458.3,  458.3,  458.3
80,   56.0 , 19951,  -71.2,  -83.2,     15,   0.01,     75,     17,  460.3,  460.3,  460.3
81,   53.9 , 20177,  -72.1,  -84.1,     15,   0.01,     90,     17,  463.1,  463.2,  463.1
82,   52.0 , 20393,  -67.2,  -83.7,      8,   0.01,    105,     17,  479.4,  479.4,  479.4
83,   51.0 , 20509,  -64.5,  -83.5,      6,   0.01,    107,     19,  488.3,  488.4,  488.3
84,   50.0 , 20630,  -65.3,  -84.3,      6,   0.01,    110,     21,  489.2,  489.2,  489.2
85,   47.0 , 21011,  -62.0,  -85.9,      3,   0.01,    120,     23,  505.8,  505.9,  505.8
86,   45.2 , 21251,  -59.9,  -86.9,      2,   0.00,    111,     20,  516.6,  516.6,  516.6
87,   44.0 , 21419,  -59.7,  -86.9,      2,   0.00,    105,     17,  521.0,  521.0,  521.0
88,   39.0 , 22176,  -59.0,  -86.7,      2,   0.01,     85,     23,  541.2,  541.2,  541.2
89,   34.0 , 23035,  -58.1,  -86.5,      2,   0.01,     95,     39,  565.1,  565.2,  565.1
90,   30.0 , 23820,  -57.3,  -86.3,      1,   0.01,     90,     35,  587.8,  587.9,  587.8
91,   28.3 , 24189,  -56.9,  -85.9,      1,   0.01,     86,     34,  598.8,  598.9,  598.8
92,   24.6 , 25090,  -49.9,  -84.9,      1,   0.01,     77,     33,  643.5,  643.6,  643.5
93,   24.0 , 25251,  -50.2,  -84.7,      1,   0.01,     75,     33,  647.1,  647.3,  647.1
94,   22.3 , 25730,  -51.1,  -84.1,      1,   0.02,       ,       ,  658.2,  658.4,  658.2
