,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
78,   46.0 , 21170,  -58.6,  -87.5,      1,   0.00,     50,     17,  517.2,  517.2,  517.2
79,   45.9 , 21184,  -58.5,  -87.5,      1,   0.00,     51,     17,  517.7,  517.7,  517.7
80,   43.0 , 21590,  -60.6,  -87.4,      2,   0.00,     85,     16,  522.3,  522.3,  522.3
81,   40.8 , 21917,  -62.3,  -87.3,      2,   0.00,     89,      8,  525.9,  526.0,  525.9
82,   40.0 , 22041,  -61.9,  -87.2,      2,   0.00,     90,      6,  529.8,  529.9,  529.8
83,   38.0 , 22362,  -61.0,  -87.0,      2,   0.01,     85,     16,  540.0,  540.0,  540.0
84,   36.0 , 22699,  -60.0,  -86.8,      2,   0.01,    105,     16,  550.9,  551.0,  550.9
85,   34.0 , 23056,  -59.0,  -86.6,      2,   0.01,     85,     17,  562.7,  562.7,  562.7
86,   31.0 , 23633,  -57.4,  -86.3,      1,   0.01,    105,     17,  582.2,  582.3,  582.2
87,   30.9 , 23653,  -57.3,  -86.3,      1,   0.01,    104,     17,  582.9,  583.0,  582.9
88,   30.0 , 23840,  -57.7,  -86.7,      1,   0.01,     90,     17,  586.8,  586.8,  586.8
89,   28.0 , 24274,  -57.9,  -86.6,      1,   0.01,     75,     21,  598.0,  598.1,  598.0
90,   23.1 , 25483,  -58.3,  -86.3,      2,   0.01,     81,     30,  630.5,  630.6,  630.5
91,   20.0 , 26400,  -52.3,  -84.3,      1,   0.02,     85,     37,  675.3,  675.5,  675.3
92,   19.6 , 26531,  -51.7,  -84.7,      1,   0.02,       ,       ,  681.1,  681.2,  681.1
