,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
61,101.0,16614,-80.7,-84.3,55,0.00,105,62,370.5,370.5,370.5
62,100.0,16670,-81.1,-84.5,57,0.00,105,56,370.8,370.8,370.8
63,99.9,16676,-81.1,-84.4,58,0.00,105,56,370.9,370.9,370.9
64,95.0,16960,-79.6,-83.9,49,0.00,110,41,379.2,379.2,379.2
65,91.6,17166,-78.5,-83.5,44,0.00,100,21,385.4,385.4,385.4
66,90.0,17265,-79.0,-83.8,46,0.00,95,12,386.2,386.3,386.2
67,84.0,17652,-81.1,-84.9,54,0.00,65,14,389.7,389.7,389.7
68,80.0,17927,-82.6,-85.6,60,0.00,70,19,392.1,392.1,392.1
69,78.7,18019,-83.1,-85.9,62,0.00,79,19,392.9,392.9,392.9
70,75.0,18292,-76.1,-82.5,36,0.01,105,19,413.1,413.1,413.1
71,74.4,18337,-74.9,-81.9,33,0.01,100,16,416.5,416.6,416.5
72,72.0,18527,-75.2,-82.2,33,0.01,80,4,419.7,419.8,419.7
73,70.0,18690,-75.5,-82.5,33,0.01,70,10,422.5,422.6,422.5
74,69.5,18732,-75.7,-82.7,33,0.01,70,11,423.0,423.0,423.0
75,67.0,18948,-72.2,-81.7,23,0.01,70,19,435.0,435.0,435.0
76,63.5,19266,-67.1,-80.1,14,0.01,63,16,452.9,453.0,452.9
77,60.0,19606,-69.0,-83.2,11,0.01,55,12,456.1,456.2,456.1
78,58.0,19809,-70.1,-85.1,10,0.00,72,14,458.1,458.1,458.1
79,57.0,19914,-69.1,-85.2,8,0.00,80,16,462.6,462.7,462.6
80,52.9,20365,-64.7,-85.7,4,0.00,90,25,482.8,482.8,482.8
81,51.0,20589,-64.3,-86.0,4,0.00,95,29,488.7,488.8,488.7
82,50.0,20710,-64.1,-86.1,4,0.00,95,31,492.0,492.1,492.0
83,45.0,21361,-63.4,-86.0,3,0.01,95,33,508.6,508.7,508.6
84,40.0,22089,-62.7,-86.0,3,0.01,75,35,527.9,527.9,527.9
85,35.1,22896,-61.9,-85.9,3,0.01,80,46,550.1,550.1,550.1
86,35.0,22914,-61.8,-85.9,3,0.01,80,47,550.7,550.8,550.7
87,34.0,23095,-61.1,-85.5,3,0.01,95,49,557.2,557.3,557.2
88,30.0,23880,-57.9,-83.9,2,0.01,110,51,586.2,586.3,586.2
89,28.0,24320,-56.2,-83.3,2,0.01,115,49,602.6,602.7,602.6
90,23.5,25437,-51.9,-81.9,2,0.02,93,49,646.1,646.3,646.1
91,22.0,25863,-51.6,-81.7,2,0.02,85,49,659.1,659.3,659.1
92,20.0,26480,-51.3,-81.3,2,0.03,85,51,678.4,678.7,678.4
93,17.0,27544,-48.3,-80.0,1,0.04,90,52,720.4,720.8,720.4
94,16.5,27739,-47.7,-79.7,1,0.04,,,728.4,728.8,728.4
95,16.3,27820,-47.3,-79.3,1,0.05,,,732.2,732.7,732.2
