,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
47,  172.0 , 13476,  -59.9,  -84.8,      3,   0.00,      0,     10,  352.7,  352.7,  352.7
48,  163.0 , 13811,  -62.6,  -86.7,      3,   0.00,      0,     10,  353.6,  353.6,  353.6
49,  162.0 , 13850,  -62.9,  -86.9,      3,   0.00,      1,     10,  353.7,  353.7,  353.7
50,  154.0 , 14159,  -65.1,  -85.8,      4,   0.00,      5,     12,  355.0,  355.0,  355.0
51,  150.0 , 14320,  -66.3,  -85.3,      5,   0.00,     15,     10,  355.7,  355.7,  355.7
52,  132.0 , 15083,  -70.5,  -80.5,     22,   0.00,     19,     11,  361.4,  361.4,  361.4
53,  130.0 , 15172,  -71.0,  -80.8,     22,   0.00,     20,     12,  362.2,  362.2,  362.2
54,  110.0 , 16139,  -76.1,  -84.7,     25,   0.00,      5,     23,  370.2,  370.3,  370.2
55,  103.0 , 16520,  -78.1,  -86.2,     26,   0.00,     10,     16,  373.4,  373.4,  373.4
56,  101.0 , 16634,  -78.7,  -86.7,     26,   0.00,     27,     14,  374.4,  374.4,  374.4
57,  100.0 , 16690,  -79.1,  -87.1,     26,   0.00,     35,     14,  374.6,  374.7,  374.6
58,   90.0 , 17281,  -82.0,  -87.2,     41,   0.00,    105,     14,  380.4,  380.4,  380.4
59,   86.3 , 17516,  -83.1,  -87.2,     49,   0.00,    105,     11,  382.7,  382.7,  382.7
60,   85.0 , 17601,  -82.5,  -87.2,     46,   0.00,    105,     10,  385.5,  385.5,  385.5
61,   80.0 , 17940,  -80.4,  -86.9,     33,   0.00,     55,     16,  396.7,  396.8,  396.7
62,   79.0 , 18010,  -79.9,  -86.9,     31,   0.00,     55,     16,  399.1,  399.1,  399.1
63,   72.1 , 18524,  -81.5,  -87.5,     36,   0.00,     51,     22,  406.3,  406.3,  406.3
64,   70.0 , 18690,  -79.7,  -86.7,     31,   0.00,     50,     23,  413.6,  413.6,  413.6
65,   65.6 , 19062,  -76.5,  -86.5,     19,   0.00,     59,     25,  428.3,  428.3,  428.3
66,   63.0 , 19298,  -75.9,  -86.5,     18,   0.00,     65,     25,  434.7,  434.7,  434.7
67,   56.0 , 19983,  -74.0,  -86.5,     13,   0.00,     80,     21,  453.8,  453.8,  453.8
68,   54.3 , 20163,  -73.5,  -86.5,     12,   0.00,     76,     21,  458.9,  459.0,  458.9
69,   52.0 , 20421,  -67.0,  -86.2,      5,   0.00,     70,     21,  479.8,  479.9,  479.8
70,   51.7 , 20456,  -66.1,  -86.1,      5,   0.00,     71,     21,  482.7,  482.7,  482.7
71,   50.0 , 20660,  -64.7,  -86.7,      3,   0.00,     80,     17,  490.6,  490.6,  490.6
72,   46.0 , 21173,  -61.2,  -86.7,      2,   0.00,    105,     19,  510.9,  511.0,  510.9
73,   45.5 , 21241,  -60.7,  -86.7,      2,   0.00,    103,     19,  513.7,  513.7,  513.7
74,   43.0 , 21594,  -59.8,  -86.4,      2,   0.01,     90,     19,  524.1,  524.2,  524.2
75,   41.0 , 21892,  -59.1,  -86.2,      2,   0.01,     85,     29,  533.1,  533.2,  533.1
76,   39.0 , 22205,  -58.3,  -85.9,      2,   0.01,    100,     25,  542.8,  542.8,  542.8
77,   37.4 , 22467,  -57.7,  -85.7,      2,   0.01,     98,     22,  550.9,  551.0,  550.9
78,   35.2 , 22848,  -59.7,  -86.7,      2,   0.01,     96,     18,  555.4,  555.4,  555.4
79,   34.0 , 23066,  -57.7,  -86.6,      1,   0.01,     95,     16,  566.1,  566.2,  566.1
80,   33.3 , 23197,  -56.5,  -86.5,      1,   0.01,     99,     16,  572.7,  572.8,  572.7
81,   30.0 , 23860,  -55.1,  -85.1,      1,   0.01,    120,     19,  593.8,  593.9,  593.8
82,   29.0 , 24078,  -52.4,  -85.1,      1,   0.01,     95,     16,  607.1,  607.2,  607.1
83,   28.9 , 24100,  -52.1,  -85.1,      1,   0.01,     95,     15,  608.5,  608.6,  608.5
84,   27.0 , 24537,  -53.7,  -85.1,      1,   0.01,     90,     14,  616.0,  616.1,  616.0
85,   25.4 , 24930,  -55.1,  -85.1,      1,   0.01,    110,     18,  622.8,  622.9,  622.8
86,   25.0 , 25032,  -54.7,  -84.9,      1,   0.01,    115,     19,  626.7,  626.8,  626.7
87,   22.0 , 25855,  -51.6,  -83.4,      1,   0.02,    100,     25,  659.1,  659.3,  659.1
88,   21.5 , 26003,  -51.1,  -83.1,      1,   0.02,       ,       ,  665.1,  665.3,  665.1
