,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
37,  264.0 , 10654,  -35.9,  -45.9,     35,   0.24,    115,     10,  347.0,  348.1,  347.1
38,  250.0 , 11030,  -39.3,  -49.3,     34,   0.17,    105,     14,  347.5,  348.2,  347.5
39,  241.0 , 11280,  -41.7,  -48.7,     46,   0.19,    102,     16,  347.6,  348.4,  347.6
40,  231.0 , 11567,  -43.5,  -56.5,     22,   0.08,     98,     18,  349.1,  349.4,  349.1
41,  219.0 , 11923,  -46.5,  -56.5,     31,   0.08,     93,     21,  349.8,  350.2,  349.8
42,  206.0 , 12327,  -49.7,  -54.4,     58,   0.11,     88,     24,  350.9,  351.4,  350.9
43,  200.0 , 12520,  -51.3,  -56.2,     56,   0.09,     85,     25,  351.4,  351.8,  351.4
44,  183.0 , 13088,  -56.2,  -62.7,     44,   0.05,     65,     35,  352.5,  352.7,  352.5
45,  178.0 , 13265,  -57.7,  -64.7,     40,   0.04,     66,     35,  352.8,  353.0,  352.8
46,  172.0 , 13480,  -59.5,  -71.5,     20,   0.01,     67,     36,  353.3,  353.4,  353.3
47,  150.0 , 14320,  -67.3,  -74.3,     36,   0.01,     70,     37,  354.0,  354.0,  354.0
48,  136.0 , 14905,  -73.1,  -79.1,     40,   0.01,     70,     36,  353.8,  353.8,  353.8
49,  109.0 , 16184,  -78.3,  -82.4,     52,   0.00,     70,     35,  367.0,  367.0,  367.0
50,  102.0 , 16567,  -79.9,  -83.4,     56,   0.00,     80,     43,  371.0,  371.0,  371.0
51,  101.0 , 16623,  -79.7,  -83.4,     55,   0.00,     80,     43,  372.4,  372.4,  372.4
52,  100.0 , 16680,  -79.3,  -83.4,     51,   0.00,     80,     43,  374.3,  374.3,  374.3
53,   97.3 , 16835,  -80.1,  -83.9,     53,   0.00,     84,     44,  375.6,  375.7,  375.6
54,   97.0 , 16852,  -79.9,  -83.8,     53,   0.00,     85,     45,  376.3,  376.3,  376.3
55,   92.0 , 17153,  -77.1,  -82.8,     41,   0.00,    100,     33,  387.6,  387.6,  387.6
56,   90.9 , 17221,  -76.5,  -82.5,     38,   0.00,     94,     33,  390.2,  390.2,  390.2
57,   86.0 , 17538,  -77.8,  -83.0,     43,   0.00,     65,     35,  393.8,  393.8,  393.8
58,   83.4 , 17713,  -78.5,  -83.3,     46,   0.00,     73,     39,  395.8,  395.8,  395.8
59,   81.0 , 17881,  -77.5,  -82.9,     42,   0.01,     80,     43,  401.2,  401.3,  401.2
60,   74.9 , 18330,  -74.7,  -81.7,     33,   0.01,     97,     26,  416.1,  416.2,  416.1
61,   72.0 , 18557,  -75.5,  -82.5,     33,   0.01,    105,     17,  419.1,  419.2,  419.1
62,   70.0 , 18720,  -76.1,  -83.1,     33,   0.01,     75,     19,  421.3,  421.3,  421.3
63,   68.2 , 18870,  -75.9,  -82.9,     33,   0.01,     62,     23,  424.8,  424.9,  424.8
64,   68.0 , 18887,  -75.7,  -82.9,     32,   0.01,     60,     23,  425.6,  425.7,  425.6
65,   62.3 , 19400,  -69.5,  -82.5,     14,   0.01,     90,     33,  450.1,  450.2,  450.1
66,   61.0 , 19526,  -69.0,  -83.2,     11,   0.01,     95,     35,  454.0,  454.0,  454.0
67,   54.3 , 20224,  -66.1,  -87.1,      4,   0.00,    109,     29,  475.9,  476.0,  475.9
68,   54.0 , 20257,  -66.2,  -87.1,      4,   0.00,    110,     29,  476.4,  476.4,  476.4
69,   50.8 , 20625,  -67.9,  -86.9,      5,   0.00,     94,     29,  480.9,  480.9,  480.9
70,   50.0 , 20720,  -67.3,  -87.3,      4,   0.00,     90,     29,  484.5,  484.5,  484.5
71,   48.0 , 20967,  -66.9,  -87.3,      4,   0.00,     80,     27,  491.1,  491.2,  491.1
72,   43.0 , 21634,  -65.8,  -87.5,      3,   0.00,     65,     37,  509.5,  509.6,  509.5
73,   41.8 , 21806,  -65.5,  -87.5,      3,   0.00,     67,     40,  514.4,  514.4,  514.4
74,   36.0 , 22734,  -58.9,  -86.3,      2,   0.01,     80,     54,  553.9,  553.9,  553.9
75,   34.4 , 23016,  -56.9,  -85.9,      1,   0.01,     90,     51,  566.4,  566.4,  566.4
76,   32.0 , 23473,  -58.0,  -85.9,      2,   0.01,    105,     45,  575.4,  575.4,  575.4
77,   30.0 , 23880,  -58.9,  -85.9,      2,   0.01,    110,     45,  583.5,  583.6,  583.5
78,   28.0 , 24312,  -59.2,  -86.2,      2,   0.01,    100,     45,  594.1,  594.2,  594.1
79,   25.6 , 24874,  -59.7,  -86.7,      2,   0.01,     96,     52,  608.2,  608.3,  608.3
80,   24.6 , 25125,  -56.1,  -85.1,      1,   0.01,     94,     56,  625.6,  625.7,  625.6
81,   20.0 , 26460,  -50.3,  -84.3,      1,   0.02,     85,     74,  681.5,  681.6,  681.5
82,   17.3 , 27414,  -46.7,  -82.7,      1,   0.02,     89,     76,  721.8,  722.0,  721.8
83,   17.0 , 27530,  -46.8,  -82.8,      1,   0.02,     90,     76,  725.0,  725.3,  725.1
84,   16.7 , 27648,  -46.9,  -82.9,      1,   0.02,       ,       ,  728.4,  728.7,  728.4
