,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
69,   44.0 , 21378,  -60.1,  -86.9,      2,   0.00,     20,     12,  520.1,  520.1,  520.1
70,   43.8 , 21407,  -59.9,  -86.9,      2,   0.00,     23,     12,  521.2,  521.3,  521.2
71,   41.0 , 21822,  -59.2,  -86.7,      2,   0.01,     70,     10,  532.9,  533.0,  532.9
72,   36.0 , 22641,  -57.8,  -86.3,      2,   0.01,    110,     12,  556.7,  556.8,  556.7
73,   34.0 , 23001,  -57.2,  -86.1,      1,   0.01,     85,     17,  567.5,  567.5,  567.5
74,   33.7 , 23056,  -57.1,  -86.1,      1,   0.01,     87,     18,  569.2,  569.2,  569.2
75,   32.0 , 23387,  -55.3,  -85.7,      1,   0.01,    100,     23,  582.4,  582.5,  582.4
76,   31.0 , 23590,  -54.2,  -85.4,      1,   0.01,     90,     27,  590.6,  590.7,  590.6
77,   30.0 , 23800,  -53.1,  -85.1,      1,   0.01,     95,     27,  599.3,  599.4,  599.3
78,   28.2 , 24200,  -51.3,  -84.3,      1,   0.01,     93,     26,  615.0,  615.1,  615.0
79,   26.0 , 24727,  -51.2,  -84.0,      1,   0.01,     90,     23,  629.7,  629.8,  629.7
80,   24.0 , 25247,  -51.1,  -83.6,      1,   0.02,     65,     23,  644.5,  644.6,  644.5
81,   21.0 , 26113,  -51.0,  -83.1,      1,   0.02,     95,     33,  670.0,  670.2,  670.0
82,   20.0 , 26430,  -50.9,  -82.9,      1,   0.02,     95,     31,  679.6,  679.8,  679.6
83,   19.3 , 26662,  -50.7,  -82.7,      1,   0.02,       ,       ,  687.2,  687.4,  687.2
