,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
25,603.0,4429,4.4,-5.6,48,4.20,160,3,320.7,334.7,321.5
26,570.0,4885,1.3,-3.4,71,5.25,130,2,322.3,339.7,323.3
27,567.0,4928,1.0,-3.2,74,5.36,112,2,322.4,340.2,323.4
28,549.0,5187,-0.4,-8.9,53,3.57,0,0,323.7,335.9,324.4
29,535.0,5394,-1.5,-13.5,40,2.54,314,3,324.8,333.6,325.3
30,528.0,5499,-2.3,-13.4,42,2.59,290,4,325.0,334.0,325.5
31,520.0,5620,-3.3,-13.3,46,2.65,279,4,325.3,334.5,325.8
32,516.0,5681,-3.7,-9.7,63,3.57,273,4,325.5,337.7,326.2
33,513.0,5727,-3.5,-15.5,39,2.24,269,4,326.3,334.2,326.8
34,509.0,5789,-3.9,-13.9,46,2.58,263,4,326.6,335.6,327.1
35,507.0,5820,-3.9,-17.9,33,1.86,260,4,326.9,333.5,327.3
36,501.0,5914,-4.7,-15.7,42,2.26,290,4,327.1,335.0,327.5
37,500.0,5930,-4.9,-11.9,58,3.09,295,4,327.0,337.7,327.6
38,499.0,5946,-5.1,-10.1,68,3.58,297,4,326.9,339.2,327.6
39,492.0,6056,-5.7,-13.7,53,2.71,313,6,327.5,337.0,328.1
40,487.0,6135,-6.3,-14.2,54,2.64,325,8,327.8,337.0,328.3
41,468.0,6443,-8.5,-16.0,55,2.36,345,12,328.8,337.1,329.2
42,445.0,6833,-11.3,-18.3,56,2.04,325,10,330.0,337.3,330.4
43,438.0,6954,-11.9,-24.9,33,1.16,319,10,330.7,335.1,331.0
44,434.0,7023,-12.5,-24.1,37,1.27,315,10,330.9,335.6,331.1
45,424.0,7201,-13.9,-21.9,51,1.57,319,10,331.3,337.0,331.6
46,416.0,7345,-13.9,-27.9,30,0.93,323,11,333.1,336.6,333.3
47,400.0,7640,-16.5,-28.5,35,0.92,330,12,333.5,336.9,333.6
48,394.0,7754,-17.3,-27.3,41,1.04,332,12,333.9,337.8,334.1
49,354.0,8550,-21.1,-45.1,10,0.19,347,13,339.1,339.9,339.1
50,347.0,8695,-22.2,-46.0,10,0.18,350,14,339.5,340.3,339.6
51,308.0,9559,-29.0,-51.3,10,0.11,350,10,341.8,342.3,341.8
52,300.0,9750,-30.5,-52.5,10,0.10,345,10,342.3,342.7,342.3
53,250.0,11020,-40.5,-63.5,7,0.03,320,14,345.7,345.9,345.7
54,245.0,11157,-41.5,-64.5,6,0.03,317,13,346.2,346.4,346.2
55,225.0,11729,-46.7,-51.3,59,0.15,306,8,346.8,347.4,346.8
56,214.0,12058,-49.3,-57.5,37,0.08,300,6,347.7,348.1,347.8
57,206.0,12309,-51.3,-62.3,26,0.04,308,8,348.4,348.6,348.4
58,200.0,12500,-52.9,-61.9,33,0.05,315,10,348.8,349.1,348.9
59,178.0,13236,-59.5,-67.5,35,0.02,321,11,349.8,350.0,349.8
60,173.0,13413,-60.9,-66.9,45,0.03,323,11,350.4,350.5,350.4
61,167.0,13628,-62.6,-69.4,40,0.02,325,12,351.0,351.1,351.0
62,157.0,14005,-65.7,-73.7,32,0.01,322,13,352.1,352.1,352.1
63,151.0,14240,-66.9,-75.8,28,0.01,320,14,354.0,354.0,354.0
64,150.0,14280,-67.1,-76.1,27,0.01,320,14,354.3,354.4,354.3
65,144.0,14526,-68.5,-79.5,19,0.01,336,7,356.0,356.1,356.0
66,141.0,14650,-69.4,-79.7,21,0.01,345,4,356.6,356.6,356.6
67,133.0,14996,-72.0,-80.1,29,0.00,305,4,358.0,358.1,358.0
68,129.0,15177,-73.3,-80.3,34,0.00,328,5,358.8,358.8,358.8
69,126.0,15315,-73.0,-80.6,31,0.00,345,6,361.7,361.7,361.7
70,119.0,15651,-72.4,-81.2,26,0.00,35,14,368.8,368.8,368.8
71,118.0,15701,-72.3,-81.3,25,0.00,34,14,369.9,369.9,369.9
72,113.0,15952,-73.9,-82.3,26,0.00,30,16,371.6,371.6,371.6
73,106.0,16323,-76.2,-83.8,29,0.00,55,8,374.1,374.1,374.1
74,101.0,16603,-77.9,-84.9,32,0.00,51,11,375.9,375.9,375.9
75,100.0,16660,-78.1,-85.1,32,0.00,50,12,376.6,376.6,376.6
76,89.0,17317,-80.0,-85.8,38,0.00,45,23,385.6,385.6,385.6
77,84.0,17643,-80.9,-86.1,42,0.00,60,23,390.1,390.1,390.1
78,79.0,17990,-81.9,-86.5,46,0.00,75,21,394.9,394.9,394.9
79,71.7,18536,-83.5,-87.0,55,0.00,79,18,402.7,402.7,402.7
80,70.0,18670,-82.9,-86.9,50,0.00,80,17,406.7,406.7,406.7
81,66.0,19000,-80.4,-85.8,40,0.00,80,16,419.1,419.2,419.1
82,64.7,19112,-79.5,-85.5,37,0.00,75,15,423.4,423.4,423.4
83,62.0,19363,-75.5,-84.3,24,0.01,65,14,437.6,437.6,437.6
84,59.0,19654,-70.7,-82.8,15,0.01,80,12,454.4,454.4,454.4
85,55.6,20003,-65.1,-81.1,9,0.01,25,3,475.0,475.1,475.0
86,55.0,20069,-65.0,-81.6,8,0.01,15,2,476.7,476.8,476.7
87,52.0,20411,-64.6,-84.4,5,0.01,15,4,485.4,485.4,485.4
88,50.0,20650,-64.3,-86.3,3,0.00,0,10,491.5,491.6,491.5
89,49.0,20773,-64.5,-86.5,3,0.00,355,12,493.9,494.0,493.9
90,46.0,21159,-65.1,-87.1,3,0.00,50,19,501.6,501.6,501.6
91,44.8,21320,-65.3,-87.3,3,0.00,68,19,504.8,504.8,504.8
92,44.0,21431,-63.4,-87.0,3,0.00,80,19,512.0,512.0,512.0
93,42.8,21601,-60.5,-86.5,2,0.01,87,20,523.2,523.3,523.2
94,39.0,22180,-60.3,-86.3,2,0.01,110,21,537.8,537.9,537.8
95,36.0,22679,-60.1,-86.1,2,0.01,155,17,550.7,550.8,550.7
96,35.7,22731,-60.1,-86.1,2,0.01,154,17,552.1,552.1,552.1
97,34.0,23039,-58.1,-86.0,2,0.01,150,12,565.0,565.1,565.0
98,33.0,23227,-56.9,-86.0,1,0.01,80,2,573.1,573.2,573.1
99,32.2,23381,-55.9,-85.9,1,0.01,66,7,579.8,579.9,579.8
100,31.0,23622,-56.5,-86.0,1,0.01,45,14,584.4,584.5,584.4
101,30.0,23830,-57.1,-86.1,1,0.01,50,14,588.4,588.5,588.4
102,29.0,24044,-57.2,-86.2,1,0.01,60,10,593.9,594.0,593.9
103,27.6,24357,-57.3,-86.3,1,0.01,88,15,602.0,602.1,602.0
104,27.0,24499,-56.8,-86.1,1,0.01,100,17,607.3,607.4,607.3
105,26.0,24741,-55.8,-85.7,1,0.01,110,21,616.6,616.7,616.6
106,20.0,26430,-49.3,-83.3,1,0.02,85,23,684.5,684.7,684.5
107,18.7,26873,-46.3,-82.3,1,0.02,,,707.1,707.4,707.1
