,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
63,   89.6 , 17264,  -79.5,  -87.5,     26,   0.00,     72,     15,  385.8,  385.8,  385.8
64,   89.0 , 17302,  -79.6,  -87.5,     27,   0.00,     65,     16,  386.3,  386.3,  386.3
65,   79.6 , 17930,  -81.5,  -87.5,     36,   0.00,     89,     13,  394.9,  395.0,  394.9
66,   70.5 , 18619,  -75.9,  -86.9,     16,   0.00,    115,     10,  420.8,  420.9,  420.8
67,   70.0 , 18660,  -74.3,  -86.3,     14,   0.00,    117,     10,  425.1,  425.1,  425.1
68,   69.5 , 18702,  -72.3,  -85.3,     13,   0.00,    118,     10,  430.3,  430.3,  430.3
69,   69.0 , 18744,  -72.4,  -85.4,     13,   0.00,    120,     10,  430.9,  430.9,  430.9
70,   65.0 , 19095,  -73.4,  -86.4,     12,   0.00,     70,     12,  436.2,  436.2,  436.2
71,   64.6 , 19131,  -73.5,  -86.5,     12,   0.00,     69,     11,  436.7,  436.7,  436.7
72,   61.1 , 19461,  -69.9,  -86.9,      7,   0.00,     60,      4,  451.7,  451.8,  451.7
73,   61.0 , 19470,  -69.9,  -86.9,      7,   0.00,     60,      4,  452.0,  452.0,  452.0
74,   51.3 , 20506,  -68.7,  -86.7,      6,   0.00,       ,       ,  477.7,  477.7,  477.7
75,   50.0 , 20660,  -67.7,  -86.7,      5,   0.00,       ,       ,  483.5,  483.6,  483.5
76,   44.6 , 21357,  -61.7,  -86.7,      2,   0.00,       ,       ,  514.2,  514.2,  514.2
77,   33.9 , 23067,  -58.7,  -85.7,      2,   0.01,       ,       ,  564.0,  564.0,  564.0
78,   30.5 , 23735,  -55.7,  -86.7,      1,   0.01,       ,       ,  589.4,  589.5,  589.4
79,   29.0 , 24060,  -50.5,  -87.5,      1,   0.01,       ,       ,  612.3,  612.3,  612.3
80,   19.6 , 26615,  -50.3,  -86.3,      1,   0.01,       ,       ,  685.4,  685.5,  685.4
