,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
64,   50.1 , 20578,  -65.9,  -78.9,     15,   0.02,    112,      6,  487.5,  487.6,  487.5
65,   50.0 , 20590,  -65.9,  -78.9,     15,   0.02,    110,      6,  487.8,  487.9,  487.8
66,   48.0 , 20841,  -65.3,  -79.0,     13,   0.02,      5,      8,  495.0,  495.1,  495.0
67,   45.0 , 21239,  -64.3,  -79.2,     11,   0.02,    265,      8,  506.6,  506.7,  506.6
68,   43.0 , 21519,  -63.6,  -79.3,     10,   0.02,    240,     19,  514.9,  515.0,  514.9
69,   40.0 , 21964,  -62.5,  -79.5,      9,   0.02,    315,     14,  528.4,  528.5,  528.4
70,   38.0 , 22280,  -61.8,  -79.6,      8,   0.02,      0,     14,  538.1,  538.3,  538.1
71,   36.0 , 22613,  -60.9,  -79.8,      7,   0.02,    300,      8,  548.6,  548.8,  548.6
72,   34.0 , 22965,  -60.1,  -79.9,      6,   0.02,    320,     16,  559.9,  560.1,  559.9
73,   31.9 , 23357,  -59.1,  -80.1,      5,   0.02,    307,     21,  572.8,  573.0,  572.8
74,   30.0 , 23740,  -60.5,  -81.5,      5,   0.02,    295,     27,  579.1,  579.3,  579.1
75,   28.0 , 24168,  -61.6,  -82.6,      5,   0.02,    320,     27,  587.6,  587.8,  587.6
76,   27.8 , 24213,  -61.7,  -82.7,      5,   0.02,    322,     26,  588.5,  588.7,  588.5
77,   25.2 , 24829,  -55.5,  -78.5,      4,   0.03,    343,     13,  623.0,  623.3,  623.0
78,   25.0 , 24880,  -55.5,  -78.5,      4,   0.03,    345,     12,  624.4,  624.8,  624.5
79,   22.0 , 25695,  -55.5,  -78.5,      4,   0.04,    280,      6,  647.7,  648.0,  647.7
80,   21.5 , 25841,  -55.5,  -78.5,      4,   0.04,       ,       ,  651.9,  652.3,  652.0
