,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
36,560.0,4996,1.2,-22.8,15,1.10,67,10,323.8,327.8,324.0
37,555.0,5068,0.6,-18.4,23,1.62,64,10,323.9,329.7,324.2
38,551.0,5126,-0.3,-5.3,69,4.70,62,11,323.5,339.2,324.4
39,543.0,5243,-1.1,-7.1,64,4.16,57,12,323.9,337.9,324.7
40,532.0,5406,-2.5,-4.3,87,5.26,49,13,324.1,341.7,325.2
41,530.0,5436,-2.5,-5.4,80,4.85,48,13,324.5,340.8,325.4
42,527.0,5482,-1.3,-23.3,17,1.12,46,14,326.4,330.5,326.7
43,524.0,5527,-1.1,-34.1,6,0.41,44,14,327.2,328.8,327.3
44,514.0,5681,-1.9,-22.9,18,1.19,37,15,328.1,332.4,328.3
45,511.0,5727,-1.9,-34.9,6,0.39,35,16,328.6,330.1,328.7
46,510.0,5743,-1.9,-38.9,4,0.26,36,15,328.8,329.8,328.8
47,500.0,5900,-3.1,-40.1,4,0.23,50,12,329.2,330.1,329.2
48,487.0,6103,-4.3,-42.2,3,0.19,75,12,330.1,330.9,330.2
49,465.0,6460,-6.5,-45.9,3,0.14,85,14,331.8,332.4,331.9
50,425.0,7154,-10.8,-53.1,2,0.07,70,16,335.0,335.3,335.0
51,403.0,7564,-13.3,-57.3,1,0.04,57,12,336.9,337.1,336.9
52,400.0,7620,-13.9,-60.9,1,0.03,55,12,336.8,337.0,336.8
53,346.0,8687,-22.9,-60.6,2,0.03,30,8,338.9,339.1,338.9
54,313.0,9424,-29.1,-60.3,3,0.04,80,10,340.1,340.3,340.1
55,307.0,9566,-30.3,-60.3,4,0.04,82,11,340.3,340.5,340.3
56,300.0,9730,-31.5,-41.5,37,0.34,85,12,340.9,342.2,340.9
57,291.0,9945,-33.1,-59.1,6,0.05,92,11,341.6,341.8,341.6
58,284.0,10116,-34.1,-51.1,16,0.12,97,11,342.5,343.1,342.5
59,281.0,10191,-33.9,-38.9,61,0.47,99,11,343.9,345.8,343.9
60,277.0,10292,-34.7,-37.9,73,0.53,103,11,344.1,346.2,344.2
61,263.0,10652,-37.9,-43.9,53,0.30,114,10,344.6,345.8,344.6
62,250.0,11000,-40.7,-45.0,63,0.28,125,10,345.4,346.6,345.5
63,243.0,11193,-42.3,-46.2,66,0.25,131,10,345.8,346.9,345.9
64,239.0,11303,-43.2,-47.2,64,0.23,135,10,346.2,347.2,346.2
65,225.0,11705,-46.3,-50.8,60,0.16,175,8,347.4,348.1,347.5
66,213.0,12070,-49.1,-54.1,56,0.11,155,4,348.5,349.0,348.6
67,200.0,12480,-53.1,-59.1,48,0.07,105,8,348.5,348.8,348.5
68,194.0,12676,-54.5,-60.5,47,0.06,114,9,349.3,349.6,349.3
69,178.0,13221,-59.3,-72.3,17,0.01,140,12,350.2,350.3,350.2
70,176.0,13292,-59.9,-73.9,14,0.01,140,12,350.3,350.4,350.3
71,150.0,14270,-69.1,-77.1,31,0.01,140,17,350.9,350.9,350.9
72,148.0,14350,-69.7,-77.7,30,0.01,139,18,351.2,351.2,351.2
73,139.0,14719,-71.7,-80.8,24,0.00,135,21,354.1,354.1,354.1
74,126.0,15296,-74.7,-85.7,17,0.00,132,12,358.7,358.7,358.7
75,118.0,15669,-77.0,-85.8,24,0.00,130,6,361.2,361.2,361.2
76,111.0,16017,-79.2,-86.0,32,0.00,75,12,363.5,363.5,363.5
77,104.0,16388,-81.5,-86.1,46,0.00,90,14,366.0,366.0,366.0
78,101.0,16555,-82.5,-86.2,53,0.00,86,12,367.0,367.1,367.0
79,100.0,16610,-82.9,-86.2,57,0.00,85,12,367.3,367.3,367.3
80,97.0,16779,-83.4,-86.4,61,0.00,80,10,369.5,369.5,369.5
81,91.0,17134,-84.5,-86.7,69,0.00,45,16,374.1,374.1,374.1
82,88.2,17308,-85.1,-86.9,73,0.00,59,12,376.3,376.3,376.3
83,86.0,17447,-85.2,-87.0,74,0.00,70,10,378.8,378.8,378.8
84,81.0,17778,-85.5,-87.1,76,0.00,335,8,384.8,384.8,384.8
85,80.8,17791,-85.5,-87.1,76,0.00,337,8,385.1,385.1,385.1
86,76.0,18134,-80.2,-86.1,37,0.00,25,14,402.9,402.9,402.9
87,75.9,18141,-80.1,-86.1,37,0.00,25,14,403.3,403.3,403.3
88,71.0,18520,-80.3,-86.3,37,0.00,45,12,410.7,410.7,410.7
89,70.2,18584,-80.3,-86.3,37,0.00,57,9,411.9,412.0,411.9
90,70.0,18600,-77.9,-84.9,32,0.00,60,8,417.4,417.4,417.4
91,67.7,18794,-72.9,-83.9,18,0.01,132,8,432.2,432.2,432.2
92,67.0,18855,-72.9,-84.1,17,0.01,155,8,433.5,433.6,433.5
93,63.0,19216,-72.8,-85.1,14,0.00,115,8,441.5,441.5,441.5
94,60.8,19425,-72.7,-85.7,13,0.00,112,12,446.1,446.2,446.1
95,59.0,19603,-68.8,-85.7,7,0.00,110,16,458.7,458.8,458.7
96,58.5,19654,-67.7,-85.7,6,0.00,115,15,462.3,462.4,462.3
97,56.5,19863,-68.3,-87.3,5,0.00,135,14,465.6,465.6,465.6
98,56.0,19917,-67.8,-87.3,5,0.00,140,14,468.0,468.0,468.0
99,53.0,20253,-64.4,-87.3,3,0.00,25,8,483.2,483.3,483.2
100,50.4,20561,-61.3,-87.3,2,0.00,38,13,497.5,497.5,497.5
101,50.0,20610,-61.3,-87.3,2,0.00,40,14,498.6,498.6,498.6
102,47.1,20978,-63.9,-86.9,3,0.00,62,16,501.0,501.0,501.0
103,46.0,21125,-62.7,-87.0,2,0.00,70,17,507.3,507.3,507.3
104,42.2,21661,-58.3,-87.3,1,0.00,100,7,530.8,530.8,530.8
105,41.0,21842,-58.2,-87.2,1,0.00,110,4,535.5,535.5,535.5
106,39.0,22157,-57.9,-86.9,1,0.01,150,6,543.8,543.9,543.8
107,37.2,22455,-57.7,-86.7,1,0.01,123,4,551.8,551.8,551.8
108,36.0,22665,-56.9,-86.6,1,0.01,105,2,559.2,559.2,559.2
109,34.0,23030,-55.4,-86.5,1,0.01,90,8,572.3,572.4,572.3
110,30.0,23830,-52.1,-86.1,1,0.01,90,10,602.0,602.1,602.0
111,29.2,24006,-50.1,-86.1,1,0.01,82,10,612.2,612.2,612.2
112,28.0,24278,-50.5,-86.0,1,0.01,70,10,618.3,618.4,618.3
113,25.0,25014,-51.7,-85.7,1,0.01,65,10,635.3,635.4,635.3
114,23.2,25499,-52.5,-85.5,1,0.01,,,646.7,646.8,646.7
