,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
64,86.2,17382,-83.7,-86.7,60,0.00,100,16,381.6,381.6,381.6
65,85.2,17447,-83.9,-86.8,61,0.00,100,15,382.5,382.5,382.5
66,83.0,17592,-83.6,-86.7,59,0.00,100,14,385.9,385.9,385.9
67,78.0,17938,-83.0,-86.6,54,0.00,185,2,394.1,394.1,394.1
68,74.0,18231,-82.5,-86.5,51,0.00,335,10,401.1,401.2,401.1
69,71.0,18461,-82.1,-86.4,48,0.00,31,17,406.8,406.8,406.8
70,70.0,18540,-81.1,-85.8,45,0.00,50,19,410.6,410.6,410.6
71,66.0,18878,-73.8,-82.3,26,0.01,80,39,433.3,433.4,433.3
72,65.5,18921,-72.9,-81.9,25,0.01,81,38,436.3,436.4,436.3
73,52.0,20305,-65.0,-83.4,6,0.01,110,23,484.4,484.4,484.4
74,50.0,20540,-63.7,-83.7,5,0.01,105,19,492.9,493.0,492.9
75,47.0,20924,-61.0,-83.5,4,0.01,80,23,508.1,508.1,508.1
76,46.4,21003,-60.5,-83.5,3,0.01,81,23,511.3,511.3,511.3
77,39.0,22087,-60.7,-84.3,3,0.01,95,19,536.7,536.8,536.7
78,34.3,22889,-60.9,-84.9,3,0.01,92,30,556.3,556.4,556.3
79,31.0,23524,-58.5,-84.0,2,0.01,90,39,579.2,579.3,579.2
80,30.0,23730,-57.7,-83.7,2,0.01,90,37,586.8,586.9,586.8
81,26.0,24635,-56.8,-83.7,2,0.01,110,39,613.7,613.9,613.7
82,25.5,24757,-56.7,-83.7,2,0.01,108,39,617.5,617.6,617.5
83,23.6,25254,-51.7,-81.7,2,0.02,101,41,645.9,646.1,645.9
84,22.0,25710,-50.8,-80.8,2,0.03,95,43,661.7,662.0,661.7
85,21.2,25951,-50.3,-80.3,2,0.03,,,670.2,670.5,670.2
86,21.1,25982,-50.3,-80.3,2,0.03,,,671.1,671.4,671.1
