,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
23,  563.0 ,  4964,    2.2,  -33.8,      5,   0.39,     65,      3,  324.5,  326.0,  324.5
24,  540.0 ,  5298,   -0.7,  -19.1,     23,   1.58,    340,      6,  324.9,  330.5,  325.2
25,  537.0 ,  5343,   -1.1,  -17.1,     29,   1.87,    326,      6,  324.9,  331.6,  325.3
26,  513.0 ,  5707,   -2.8,  -24.3,     17,   1.05,    210,      4,  327.2,  331.1,  327.4
27,  511.0 ,  5738,   -2.9,  -24.9,     17,   1.00,    202,      5,  327.4,  331.1,  327.6
28,  500.0 ,  5910,   -4.3,  -17.3,     36,   1.98,    160,     10,  327.7,  334.8,  328.1
29,  490.0 ,  6069,   -5.3,  -11.3,     63,   3.31,    156,     17,  328.4,  339.9,  329.1
30,  486.0 ,  6133,   -5.6,  -11.4,     64,   3.32,    155,     19,  328.8,  340.3,  329.4
31,  465.0 ,  6478,   -7.3,  -11.7,     71,   3.38,    142,     19,  330.9,  342.7,  331.5
32,  461.0 ,  6545,   -7.1,  -17.5,     43,   2.11,    140,     19,  331.9,  339.5,  332.4
33,  445.0 ,  6820,   -6.3,  -41.3,      4,   0.23,    107,     12,  336.3,  337.3,  336.4
34,  439.0 ,  6924,   -7.2,  -42.1,      4,   0.22,     95,     10,  336.4,  337.4,  336.5
35,  400.0 ,  7640,  -13.5,  -47.5,      4,   0.13,     35,     14,  337.4,  337.9,  337.4
36,  394.0 ,  7751,  -14.3,  -48.4,      4,   0.12,     25,     16,  337.7,  338.2,  337.8
37,  374.0 ,  8136,  -17.2,  -51.7,      3,   0.09,     30,     17,  339.0,  339.4,  339.0
38,  353.0 ,  8562,  -20.4,  -55.2,      3,   0.06,     65,     12,  340.4,  340.7,  340.4
39,  316.0 ,  9378,  -26.4,  -62.1,      2,   0.03,    100,     10,  342.9,  343.0,  342.9
40,  302.0 ,  9713,  -28.9,  -64.9,      2,   0.02,    100,     10,  343.9,  344.0,  343.9
41,  300.0 ,  9760,  -29.3,  -65.3,      2,   0.02,    100,     10,  344.0,  344.1,  344.0
42,  286.0 , 10094,  -32.1,  -64.2,      3,   0.02,     95,     10,  344.6,  344.8,  344.6
43,  273.0 , 10419,  -34.9,  -63.2,      4,   0.03,     75,     10,  345.3,  345.4,  345.3
44,  260.0 , 10760,  -37.8,  -62.0,      6,   0.03,     85,     10,  345.9,  346.0,  345.9
45,  256.0 , 10868,  -38.7,  -61.7,      7,   0.04,     95,     10,  346.0,  346.2,  346.1
46,  250.0 , 11030,  -40.1,  -54.1,     21,   0.10,    110,     12,  346.3,  346.8,  346.3
47,  247.0 , 11112,  -40.8,  -53.5,     24,   0.11,    120,     14,  346.4,  346.9,  346.5
48,  232.0 , 11535,  -44.5,  -50.5,     51,   0.16,    131,     16,  347.1,  347.8,  347.1
49,  221.0 , 11854,  -47.2,  -53.6,     48,   0.12,    140,     17,  347.7,  348.2,  347.8
50,  200.0 , 12510,  -52.9,  -59.9,     42,   0.06,    150,     17,  348.8,  349.1,  348.9
51,  197.0 , 12607,  -53.9,  -61.2,     40,   0.05,    155,     17,  348.7,  349.0,  348.7
52,  189.0 , 12872,  -56.7,  -64.7,     36,   0.03,    148,     17,  348.4,  348.6,  348.4
53,  185.0 , 13008,  -57.2,  -66.2,     31,   0.03,    145,     17,  349.7,  349.8,  349.7
54,  177.0 , 13287,  -58.3,  -69.3,     23,   0.02,    127,     12,  352.4,  352.5,  352.4
55,  172.0 , 13464,  -59.7,  -70.4,     24,   0.02,    115,      8,  352.9,  353.0,  352.9
56,  163.0 , 13796,  -62.4,  -72.4,     25,   0.01,     55,      6,  353.9,  354.0,  353.9
57,  150.0 , 14310,  -66.5,  -75.5,     27,   0.01,     65,     12,  355.3,  355.4,  355.3
58,  101.0 , 16605,  -82.9,  -85.9,     60,   0.00,    133,     21,  366.3,  366.3,  366.3
59,  100.0 , 16660,  -83.5,  -86.6,     59,   0.00,    135,     21,  366.2,  366.2,  366.2
60,   97.0 , 16829,  -84.7,  -86.3,     75,   0.00,    140,     25,  367.1,  367.1,  367.1
61,   95.4 , 16921,  -85.3,  -86.2,     86,   0.00,    123,     23,  367.6,  367.6,  367.6
62,   91.8 , 17133,  -85.3,  -86.5,     81,   0.00,     84,     19,  371.7,  371.7,  371.7
63,   91.0 , 17182,  -85.1,  -86.4,     80,   0.00,     75,     17,  372.9,  372.9,  372.9
64,   81.0 , 17830,  -82.8,  -85.4,     65,   0.00,     95,     29,  390.3,  390.3,  390.3
65,   76.0 , 18185,  -81.5,  -84.8,     58,   0.00,     95,     23,  400.1,  400.2,  400.1
66,   74.4 , 18304,  -81.1,  -84.6,     56,   0.00,    105,     23,  403.5,  403.5,  403.5
67,   72.0 , 18490,  -79.5,  -83.8,     49,   0.00,    120,     21,  410.7,  410.7,  410.7
68,   70.0 , 18650,  -78.1,  -83.1,     44,   0.01,     95,     16,  417.0,  417.0,  417.0
69,   67.0 , 18906,  -75.8,  -81.8,     39,   0.01,     35,     21,  427.3,  427.3,  427.3
70,   60.0 , 19551,  -69.9,  -78.3,     28,   0.01,     75,     21,  454.0,  454.1,  454.0
71,   58.4 , 19709,  -68.5,  -77.5,     26,   0.02,     77,     20,  460.8,  460.9,  460.8
72,   56.0 , 19960,  -68.5,  -77.9,     25,   0.02,     80,     17,  466.3,  466.4,  466.3
73,   53.0 , 20289,  -68.5,  -78.4,     23,   0.02,    110,     21,  473.7,  473.8,  473.7
74,   52.5 , 20346,  -68.5,  -78.5,     23,   0.02,    107,     21,  475.0,  475.1,  475.0
75,   50.0 , 20640,  -65.5,  -76.5,     20,   0.02,     90,     21,  488.7,  488.9,  488.7
76,   47.0 , 21022,  -62.8,  -76.0,     15,   0.03,     80,     19,  503.9,  504.1,  503.9
77,   44.0 , 21429,  -59.9,  -75.6,     11,   0.03,    100,     19,  520.6,  520.8,  520.6
78,   43.6 , 21486,  -59.5,  -75.5,     11,   0.03,     93,     20,  522.9,  523.1,  522.9
79,   42.0 , 21719,  -60.5,  -77.4,      9,   0.02,     65,     21,  526.0,  526.2,  526.0
80,   39.9 , 22038,  -61.9,  -79.9,      7,   0.02,     75,     22,  530.3,  530.4,  530.3
81,   35.0 , 22853,  -60.5,  -81.9,      4,   0.01,    100,     25,  554.1,  554.2,  554.1
82,   34.2 , 22996,  -60.3,  -82.3,      4,   0.01,     97,     25,  558.4,  558.5,  558.4
83,   30.0 , 23820,  -57.1,  -82.1,      3,   0.02,     80,     23,  588.4,  588.5,  588.4
84,   26.0 , 24736,  -53.9,  -83.0,      2,   0.02,     95,     29,  622.1,  622.2,  622.1
85,   23.6 , 25356,  -51.7,  -83.7,      1,   0.02,     79,     28,  645.9,  646.0,  645.9
86,   23.0 , 25524,  -51.3,  -83.6,      1,   0.02,     75,     27,  651.8,  652.0,  651.8
87,   21.2 , 26054,  -50.1,  -83.1,      1,   0.02,     84,     29,  670.8,  671.0,  670.8
88,   21.0 ,      ,       ,       ,       ,       ,     85,     29,       ,       ,       
