,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
65,  232.0 , 11527,  -43.5,  -59.5,     15,   0.05,    142,      9,  348.6,  348.9,  348.6
66,  200.0 , 12510,  -51.7,  -65.7,     17,   0.03,    125,     12,  350.7,  350.9,  350.7
67,  193.0 , 12740,  -53.9,  -65.9,     22,   0.03,    123,     12,  350.8,  350.9,  350.8
68,  178.0 , 13254,  -57.7,  -86.7,      1,   0.00,    117,     14,  352.8,  352.8,  352.8
69,  150.0 , 14310,  -66.7,  -82.7,      9,   0.00,    105,     17,  355.0,  355.0,  355.0
70,  142.0 , 14629,  -68.8,  -83.3,     11,   0.00,    100,     16,  356.8,  356.9,  356.8
71,  120.0 , 15609,  -75.4,  -85.0,     21,   0.00,    140,     25,  362.3,  362.4,  362.3
72,  114.0 , 15908,  -77.5,  -85.5,     27,   0.00,    155,     19,  363.9,  364.0,  363.9
73,  108.0 , 16223,  -79.6,  -86.1,     34,   0.00,    150,      8,  365.6,  365.6,  365.6
74,  106.0 , 16332,  -80.3,  -86.3,     37,   0.00,    115,      8,  366.2,  366.2,  366.2
75,  102.0 , 16548,  -79.8,  -85.8,     37,   0.00,     60,     17,  371.1,  371.2,  371.1
76,  101.0 , 16604,  -79.7,  -85.7,     37,   0.00,     58,     19,  372.4,  372.4,  372.4
77,  100.0 , 16660,  -79.5,  -85.5,     37,   0.00,     55,     21,  373.9,  373.9,  373.9
78,   96.0 , 16891,  -80.1,  -85.6,     40,   0.00,     55,     35,  377.1,  377.1,  377.1
79,   92.1 , 17126,  -80.7,  -85.7,     43,   0.00,     67,     43,  380.4,  380.4,  380.4
80,   91.0 , 17194,  -80.7,  -85.6,     44,   0.00,     70,     45,  381.8,  381.8,  381.8
81,   87.3 , 17428,  -80.5,  -85.1,     46,   0.00,     76,     42,  386.7,  386.7,  386.7
82,   82.9 , 17724,  -74.5,  -82.5,     28,   0.01,     84,     38,  404.6,  404.7,  404.6
83,   73.3 , 18448,  -70.9,  -81.9,     18,   0.01,    102,     29,  426.7,  426.8,  426.7
84,   72.0 , 18553,  -71.3,  -82.7,     17,   0.01,    105,     27,  428.1,  428.1,  428.1
85,   70.0 , 18720,  -71.9,  -83.9,     15,   0.01,    105,     29,  430.2,  430.3,  430.2
86,   61.0 , 19537,  -70.1,  -86.1,      8,   0.00,    105,     27,  451.6,  451.6,  451.6
87,   55.0 , 20151,  -68.7,  -87.7,      5,   0.00,     84,     24,  468.3,  468.3,  468.3
88,   54.0 , 20262,  -67.3,  -87.5,      4,   0.00,     80,     23,  473.9,  473.9,  473.9
89,   51.0 , 20609,  -63.1,  -87.1,      3,   0.00,     85,     14,  491.6,  491.6,  491.6
90,   50.0 , 20730,  -63.9,  -86.9,      3,   0.00,     80,     16,  492.5,  492.5,  492.5
91,   48.0 , 20981,  -63.8,  -86.9,      3,   0.00,     65,     21,  498.6,  498.6,  498.6
92,   43.0 , 21658,  -63.5,  -86.8,      3,   0.00,     95,     27,  515.3,  515.3,  515.3
93,   34.0 , 23102,  -62.7,  -86.7,      3,   0.01,     80,     39,  552.9,  552.9,  552.9
94,   33.5 , 23193,  -62.7,  -86.7,      3,   0.01,     81,     40,  555.4,  555.4,  555.4
95,   30.0 , 23880,  -58.7,  -86.7,      2,   0.01,     90,     45,  584.0,  584.1,  584.0
96,   29.0 , 24093,  -57.1,  -86.1,      1,   0.01,     95,     41,  594.1,  594.2,  594.1
97,   23.3 , 25486,  -53.5,  -84.5,      1,   0.01,     89,     51,  643.0,  643.1,  643.0
98,   20.0 , 26470,  -51.7,  -83.7,      1,   0.02,     85,     58,  677.2,  677.4,  677.2
99,   17.0 , 27525,  -51.1,  -83.1,      1,   0.02,     90,     66,  711.3,  711.5,  711.3
100,   16.1 , 27879,  -50.9,  -82.9,      1,   0.03,       ,       ,  723.1,  723.4,  723.1
