,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
41,  291.0 ,  9968,  -29.3,  -67.8,      1,   0.01,     45,      2,  347.0,  347.1,  347.0
42,  288.0 , 10042,  -29.9,  -66.9,      1,   0.02,     27,      2,  347.1,  347.2,  347.1
43,  278.0 , 10289,  -32.2,  -64.5,      3,   0.02,    325,      4,  347.3,  347.4,  347.3
44,  265.0 , 10623,  -35.4,  -61.2,      5,   0.04,    205,      2,  347.4,  347.6,  347.4
45,  253.0 , 10947,  -38.5,  -58.1,     11,   0.06,    180,      6,  347.5,  347.8,  347.5
46,  250.0 , 11030,  -39.3,  -57.3,     13,   0.07,    175,      6,  347.5,  347.8,  347.5
47,  219.0 , 11919,  -47.5,  -59.5,     24,   0.06,    184,      9,  348.2,  348.5,  348.2
48,  217.0 , 11979,  -48.1,  -59.5,     26,   0.06,    185,     10,  348.3,  348.6,  348.3
49,  200.0 , 12510,  -53.1,  -59.1,     48,   0.07,    160,     23,  348.5,  348.8,  348.5
50,  197.0 , 12607,  -54.1,  -60.1,     48,   0.06,    159,     27,  348.4,  348.7,  348.4
51,  189.0 , 12871,  -55.6,  -65.0,     30,   0.03,    155,     37,  350.2,  350.4,  350.2
52,  179.0 , 13217,  -57.5,  -71.5,     15,   0.01,    168,     31,  352.6,  352.6,  352.6
53,  167.0 , 13651,  -60.8,  -77.2,     10,   0.01,    185,     23,  354.1,  354.1,  354.1
54,  164.0 , 13764,  -61.7,  -78.7,      9,   0.01,    185,     23,  354.4,  354.5,  354.4
55,  150.0 , 14310,  -66.9,  -80.9,     12,   0.00,    185,     19,  354.6,  354.7,  354.6
56,  142.0 , 14635,  -69.6,  -81.9,     15,   0.00,    175,     19,  355.5,  355.6,  355.5
57,  128.0 , 15252,  -74.7,  -83.7,     24,   0.00,    163,     23,  357.1,  357.1,  357.1
58,  114.0 , 15913,  -78.4,  -85.1,     33,   0.00,    150,     27,  362.2,  362.2,  362.2
59,  101.0 , 16604,  -82.3,  -86.5,     49,   0.00,    122,     15,  367.4,  367.4,  367.4
60,  100.0 , 16660,  -82.9,  -86.8,     51,   0.00,    120,     14,  367.3,  367.3,  367.3
61,   97.0 , 16827,  -84.0,  -87.1,     59,   0.00,    105,     14,  368.3,  368.3,  368.3
62,   88.1 , 17357,  -87.7,  -88.1,     93,   0.00,    100,     21,  371.2,  371.3,  371.2
63,   83.7 , 17639,  -82.5,  -86.7,     49,   0.00,    103,     27,  387.3,  387.3,  387.3
64,   81.0 , 17820,  -83.4,  -86.9,     55,   0.00,    105,     31,  389.1,  389.2,  389.1
65,   76.0 , 18172,  -85.1,  -87.2,     69,   0.00,    130,     39,  392.8,  392.8,  392.8
66,   74.2 , 18305,  -85.7,  -87.3,     76,   0.00,    137,     36,  394.1,  394.1,  394.1
67,   71.1 , 18542,  -81.7,  -86.4,     45,   0.00,    150,     31,  407.5,  407.5,  407.5
68,   71.0 , 18550,  -81.7,  -86.3,     46,   0.00,    151,     31,  407.6,  407.6,  407.6
69,   70.9 , 18558,  -81.3,  -86.3,     43,   0.00,    151,     31,  408.6,  408.7,  408.6
70,   70.2 , 18614,  -77.9,  -85.9,     27,   0.00,    154,     29,  417.1,  417.1,  417.1
71,   70.0 , 18630,  -78.1,  -86.1,     27,   0.00,    155,     29,  417.0,  417.0,  417.0
72,   66.4 , 18934,  -74.7,  -83.7,     24,   0.01,    170,     21,  430.7,  430.7,  430.7
73,   64.0 , 19147,  -75.1,  -84.1,     24,   0.01,    180,     16,  434.4,  434.4,  434.4
74,   61.5 , 19378,  -75.5,  -84.5,     23,   0.01,    168,     13,  438.5,  438.5,  438.5
75,   60.0 , 19522,  -73.4,  -83.7,     20,   0.01,    160,     12,  446.2,  446.3,  446.2
76,   58.1 , 19711,  -70.7,  -82.7,     16,   0.01,    210,     10,  456.5,  456.5,  456.5
77,   57.0 , 19824,  -71.2,  -82.8,     16,   0.01,    240,     10,  457.9,  457.9,  457.9
78,   54.9 , 20045,  -72.1,  -83.1,     18,   0.01,    250,     11,  460.7,  460.8,  460.7
79,   50.0 , 20600,  -68.3,  -83.3,     10,   0.01,    275,     14,  482.1,  482.2,  482.1
80,   45.0 , 21245,  -63.1,  -85.1,      4,   0.01,    355,     10,  509.4,  509.4,  509.4
81,   42.3 , 21624,  -60.1,  -86.1,      2,   0.01,     26,     13,  526.0,  526.0,  526.0
82,   42.0 , 21668,  -60.0,  -86.1,      2,   0.01,     30,     14,  527.2,  527.3,  527.2
83,   40.0 , 21975,  -59.5,  -86.2,      2,   0.01,     30,     12,  535.9,  535.9,  535.9
84,   37.0 , 22464,  -58.7,  -86.3,      2,   0.01,     95,      2,  550.0,  550.0,  550.0
85,   35.0 , 22813,  -58.2,  -86.4,      2,   0.01,    235,      6,  560.3,  560.3,  560.3
86,   33.0 , 23183,  -57.6,  -86.5,      1,   0.01,    180,      4,  571.4,  571.4,  571.4
87,   32.8 , 23221,  -57.5,  -86.5,      1,   0.01,    155,      4,  572.5,  572.6,  572.5
88,   31.0 , 23580,  -54.7,  -86.2,      1,   0.01,    100,      8,  589.3,  589.4,  589.3
89,   30.6 , 23663,  -54.1,  -86.1,      1,   0.01,     90,      9,  593.2,  593.3,  593.2
90,   30.0 , 23790,  -54.5,  -85.5,      1,   0.01,     75,     12,  595.5,  595.5,  595.5
91,   29.0 , 24006,  -55.1,  -85.4,      1,   0.01,     65,     16,  599.5,  599.6,  599.5
92,   28.0 , 24230,  -55.8,  -85.4,      1,   0.01,     90,     14,  603.8,  603.9,  603.8
93,   27.2 , 24415,  -56.3,  -85.3,      1,   0.01,     88,     15,  607.3,  607.4,  607.3
94,   25.3 , 24877,  -53.7,  -84.7,      1,   0.01,     83,     19,  627.5,  627.6,  627.5
95,   24.0 , 25215,  -53.9,  -84.6,      1,   0.01,     80,     21,  636.5,  636.6,  636.5
96,   23.0 , 25488,  -54.0,  -84.5,      1,   0.01,    120,     21,  643.9,  644.0,  643.9
97,   22.0 , 25773,  -54.1,  -84.4,      1,   0.01,    115,     21,  651.7,  651.9,  651.7
98,   20.9 , 26103,  -54.3,  -84.3,      1,   0.02,       ,       ,  660.9,  661.0,  660.9
