,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
79,   35.0 , 22698,  -60.9,  -86.6,      2,   0.01,    325,     16,  553.0,  553.1,  553.0
80,   33.0 , 23065,  -59.9,  -86.0,      2,   0.01,    295,      4,  565.3,  565.4,  565.3
81,   31.0 , 23455,  -58.7,  -85.4,      2,   0.01,    290,     10,  578.6,  578.6,  578.6
82,   30.0 , 23660,  -58.1,  -85.1,      2,   0.01,    305,      8,  585.7,  585.8,  585.7
83,   29.0 , 23875,  -57.5,  -84.9,      2,   0.01,    335,      6,  592.9,  593.0,  592.9
84,   27.0 , 24328,  -56.3,  -84.5,      2,   0.01,     50,      8,  608.5,  608.6,  608.5
85,   25.0 , 24816,  -55.0,  -84.1,      2,   0.01,    125,     12,  625.8,  625.9,  625.8
86,   24.0 , 25075,  -54.3,  -83.9,      1,   0.01,    155,     16,  635.1,  635.3,  635.1
87,   23.1 , 25317,  -53.7,  -83.7,      1,   0.02,    138,     17,  644.0,  644.1,  644.0
88,   21.0 , 25928,  -53.7,  -83.7,      1,   0.02,     95,     19,  661.8,  661.9,  661.8
89,   20.0 , 26240,  -53.7,  -83.7,      1,   0.02,       ,       ,  671.0,  671.2,  671.1
90,   19.9 , 26272,  -53.7,  -83.7,      1,   0.02,       ,       ,  672.0,  672.2,  672.0
