,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
84,   58.0 , 19744,  -73.1,  -85.9,     13,   0.00,     75,      8,  451.2,  451.3,  451.2
85,   55.4 , 20012,  -72.5,  -86.5,     11,   0.00,     65,     15,  458.6,  458.6,  458.6
86,   54.0 , 20166,  -69.9,  -86.4,      7,   0.00,     60,     19,  467.9,  468.0,  467.9
87,   51.0 , 20511,  -64.1,  -86.2,      3,   0.00,     85,     21,  489.2,  489.2,  489.2
88,   50.0 , 20630,  -62.1,  -86.1,      3,   0.00,     90,     17,  496.7,  496.8,  496.7
89,   49.5 , 20692,  -61.5,  -86.5,      2,   0.00,     92,     17,  499.6,  499.6,  499.6
90,   49.0 , 20755,  -61.5,  -86.5,      2,   0.00,     95,     16,  501.1,  501.1,  501.1
91,   43.0 , 21568,  -61.2,  -86.5,      2,   0.01,     75,     14,  520.9,  520.9,  520.9
92,   38.0 , 22337,  -60.9,  -86.5,      2,   0.01,    160,      6,  540.3,  540.4,  540.3
93,   36.0 , 22673,  -60.8,  -86.5,      2,   0.01,    115,     12,  549.0,  549.1,  549.0
94,   34.0 , 23028,  -60.6,  -86.5,      2,   0.01,    180,     10,  558.4,  558.5,  558.4
95,   32.1 , 23386,  -60.5,  -86.5,      2,   0.01,    155,     12,  568.0,  568.1,  568.0
96,   30.0 , 23810,  -58.3,  -86.3,      2,   0.01,    125,     14,  585.1,  585.2,  585.1
97,   27.7 , 24316,  -55.5,  -84.5,      2,   0.01,    106,     18,  606.4,  606.5,  606.4
98,   27.0 , 24480,  -55.3,  -84.5,      2,   0.01,    100,     19,  611.4,  611.5,  611.4
99,   25.0 , 24974,  -54.7,  -84.5,      1,   0.01,     65,     25,  626.6,  626.8,  626.6
100,   24.0 , 25236,  -54.4,  -84.5,      1,   0.01,     55,     27,  634.9,  635.0,  634.9
101,   21.2 , 26032,  -53.5,  -84.5,      1,   0.01,     69,     25,  660.6,  660.7,  660.6
102,   20.0 , 26410,  -50.9,  -82.9,      1,   0.02,     75,     23,  679.6,  679.8,  679.6
103,   18.3 , 26994,  -46.3,  -81.3,      1,   0.03,       ,       ,  711.5,  711.8,  711.5
