,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
58,  190.0 , 12862,  -53.7,  -63.7,     28,   0.04,     66,     27,  352.7,  352.9,  352.7
59,  189.0 , 12896,  -54.0,  -63.9,     29,   0.04,     65,     27,  352.8,  352.9,  352.8
60,  164.0 , 13792,  -61.7,  -69.7,     34,   0.02,     74,     34,  354.4,  354.5,  354.4
61,  159.0 , 13984,  -63.3,  -67.4,     57,   0.03,     76,     36,  354.9,  355.0,  354.9
62,  150.0 , 14340,  -66.1,  -72.1,     43,   0.02,     80,     39,  356.0,  356.1,  356.0
63,  143.0 , 14625,  -68.4,  -74.4,     42,   0.01,     85,     41,  357.0,  357.0,  357.0
64,  135.0 , 14969,  -71.1,  -77.1,     41,   0.01,     85,     38,  358.0,  358.1,  358.0
65,  122.0 , 15556,  -73.2,  -79.9,     36,   0.01,     85,     33,  364.7,  364.8,  364.7
66,  115.0 , 15900,  -74.4,  -81.5,     33,   0.00,     70,     31,  368.7,  368.7,  368.7
67,  103.0 , 16539,  -76.7,  -84.6,     28,   0.00,     60,     51,  376.1,  376.1,  376.1
68,  101.0 , 16653,  -77.1,  -85.1,     27,   0.00,     67,     51,  377.4,  377.5,  377.4
69,  100.0 , 16710,  -77.7,  -84.7,     32,   0.00,     70,     51,  377.4,  377.4,  377.4
70,   89.0 , 17370,  -82.0,  -86.7,     45,   0.00,     95,     37,  381.6,  381.6,  381.6
71,   88.2 , 17421,  -82.3,  -86.8,     46,   0.00,     95,     35,  381.9,  381.9,  381.9
72,   88.1 , 17428,  -82.3,  -86.8,     46,   0.00,     95,     35,  382.1,  382.1,  382.1
73,   84.0 , 17696,  -81.6,  -86.7,     42,   0.00,     85,     23,  388.8,  388.8,  388.8
74,   79.0 , 18041,  -80.6,  -86.5,     37,   0.00,     65,     31,  397.6,  397.6,  397.6
75,   78.3 , 18091,  -80.5,  -86.5,     36,   0.00,     66,     32,  398.9,  398.9,  398.9
76,   74.0 , 18417,  -75.1,  -84.4,     22,   0.00,     75,     35,  416.8,  416.8,  416.8
77,   71.9 , 18583,  -72.3,  -83.3,     18,   0.01,     80,     33,  426.1,  426.1,  426.1
78,   70.0 , 18740,  -73.5,  -84.5,     17,   0.00,     85,     31,  426.8,  426.9,  426.8
79,   65.2 , 19156,  -73.7,  -86.7,     12,   0.00,     90,     29,  435.1,  435.1,  435.1
80,   65.0 , 19175,  -73.6,  -86.7,     12,   0.00,     90,     29,  435.7,  435.7,  435.7
81,   61.0 , 19554,  -71.8,  -86.8,      9,   0.00,     70,     21,  447.6,  447.6,  447.6
82,   58.0 , 19854,  -70.4,  -87.0,      7,   0.00,     60,     29,  457.3,  457.3,  457.3
83,   54.0 , 20281,  -68.5,  -87.1,      5,   0.00,     95,     27,  471.3,  471.3,  471.3
84,   51.0 , 20622,  -66.8,  -87.3,      4,   0.00,     70,     19,  482.8,  482.8,  482.8
85,   50.0 , 20740,  -66.3,  -87.3,      4,   0.00,     70,     21,  486.8,  486.9,  486.8
86,   48.0 , 20990,  -63.9,  -87.3,      3,   0.00,     65,     31,  498.2,  498.3,  498.2
87,   46.7 , 21158,  -62.3,  -87.3,      2,   0.00,     71,     33,  506.0,  506.1,  506.0
88,   45.0 , 21387,  -62.7,  -87.4,      2,   0.00,     80,     35,  510.5,  510.6,  510.5
89,   42.0 , 21812,  -63.4,  -87.5,      2,   0.00,    100,     29,  519.0,  519.0,  519.0
90,   41.4 , 21901,  -63.5,  -87.5,      3,   0.00,    101,     27,  520.8,  520.8,  520.8
91,   37.0 , 22600,  -59.6,  -86.5,      2,   0.01,    110,     14,  547.7,  547.7,  547.7
92,   35.4 , 22875,  -58.1,  -86.1,      2,   0.01,     82,      6,  558.6,  558.7,  558.6
93,   35.0 , 22947,  -58.1,  -86.1,      2,   0.01,     75,      4,  560.5,  560.6,  560.5
94,   31.0 , 23713,  -57.8,  -85.8,      2,   0.01,     95,     25,  581.1,  581.1,  581.1
95,   30.0 , 23920,  -57.7,  -85.7,      2,   0.01,     95,     25,  586.8,  586.8,  586.8
96,   24.2 , 25277,  -57.1,  -86.1,      1,   0.01,    105,     33,  625.6,  625.7,  625.6
97,   24.0 , 25329,  -57.0,  -86.0,      1,   0.01,    105,     33,  627.4,  627.5,  627.4
98,   23.7 , 25409,  -56.9,  -85.9,      1,   0.01,       ,       ,  630.0,  630.1,  630.0
